,dates,per0205-0000,per0205-0001,per0205-0002,per0205-0003,per0205-0004,per0205-0005,per0205-0006,per0205-0007,per0205-0008,per0205-0009,per0205-0010,per0205-0011,per0205-0012,per0205-0013,per0205-0014,per0205-0015,per0205-0016,per0205-0017,per0205-0018,per0205-0019,per0205-0020,per0205-0021,per0205-0022,per0205-0023,per0205-0024,per0205-0025,per0205-0026,per0205-0027,per0205-0028,per0205-0029,per0205-0030,per0205-0031,per0205-0032,per0205-0033
274,2014-03-08 15:06:07+00:00,253.04328809680067,238.26992263715118,260.92833641982315,260.3815063219763,261.44570214459463,249.15726115442106,262.1731441545854,265.50428975915736,272.842900202711,261.08074514296476,254.02098770330463,258.65495435422656,249.01451586858337,253.98020989144442,236.5634055300732,230.54504760981797,237.3340103980333,239.06457294121034,234.26140076217342,222.55988287156944,216.81283813427396,215.79940816241998,225.22246975807545,221.70101654985604,225.666895099057,222.1176434239308,222.46943932371482,218.33575059906786,216.8026682208232,214.77983428165277,221.0248026639824,222.42929600174756,231.48790277759701,225.16411343311609
275,2014-03-24 15:05:53+00:00,,,,243.93798746768613,,,,,,,255.79019048047581,252.3847476328812,245.61382915491907,240.13495612372793,234.73710907890748,225.91148717009142,220.92889442215107,232.2192602078494,230.29564580643859,219.70705791028195,213.6925588595268,214.1551309450848,215.54167123410048,208.7442920313997,206.03508182380426,206.95014228357218,213.5759817917861,216.4752941366885,215.59044783418713,207.3203683361986,208.00404004482974,209.92062640036772,213.60096083149946,218.63589827800638
276,2014-04-17 15:02:40+00:00,216.70300863661336,216.0567445861043,222.39831066805402,229.68291498850311,226.1676498753148,228.50408354960786,234.47522806770513,246.35647262521857,251.40988707759627,242.68051818601458,240.293024850218,237.29595127225969,234.17466184085794,236.6528919320857,232.65159143801742,222.05871142755387,219.33015223124028,215.43553560114296,217.12676456876227,211.13626852510177,215.2088799061899,208.49592500434355,208.1394322881631,197.3571075167956,,,,,,201.19799464647252,198.7712938434306,209.73060110406615,211.66140970709145,216.09568363711324
277,2014-05-19 15:02:55+00:00,,,,,221.74912865211527,231.23006884223207,238.38142460959003,237.1479585138852,237.06260988709073,241.31368731110928,236.82567381099074,232.2280533170375,226.31258334294586,224.6259352612698,216.14175645807086,214.23450087929209,207.9337628072343,206.87633853541658,205.38883532229192,202.5831416284904,196.6451509307659,191.27158582222867,193.80379904282373,194.10056684038574,197.61892467130795,197.1254173060019,187.6192539991887,,,,,,200.92549166528664,207.2861838461997
278,2014-07-30 15:05:31+00:00,194.1266398570461,204.31926052557577,200.1560892758642,209.74994186092792,225.76848530802064,229.46701747846183,224.74327107211604,225.61342183803032,225.87637615108463,219.18564583675004,217.6745883674934,216.20281430288344,213.16487299225574,200.1373630159045,202.2725440087532,198.6629259721185,198.40143729896414,196.62192348908536,193.17461712685252,192.41946561038242,187.4192822053338,181.20619379383592,185.0791421281544,182.9155146027428,186.7143280158369,187.96699852627614,193.61516293805434,197.94200447170834,195.32932581703898,202.2978286543303,203.78015559446203,209.7562055245906,212.68187811402427,215.71711300817697
279,2014-10-02 15:05:44+00:00,215.46410196176078,200.616169776783,198.03263849812714,211.09232583966804,215.06454329252517,228.3100832159053,231.62742425195145,238.27734538318674,204.1670532429536,231.16196059366558,232.17930342294505,217.9160113840076,232.77831357550622,223.2349525025337,220.1560462089705,206.76645051944672,208.67955941235567,211.17086608995464,193.22048137398087,195.67964384950915,199.8672640181544,183.2498002736171,193.30203333960816,212.3487748878842,200.7368241617375,200.0853047062607,206.30432082042722,194.88831771991437,208.71975596909195,207.46261475559095,201.0056186094987,199.83232373734342,209.74113404670797,200.99684309144328
280,2014-10-26 15:03:40+00:00,,,,,,,,,209.20525675113817,224.43842794879518,217.5315372107361,214.27278690932604,215.76035341204766,215.650353084427,211.62313475900476,212.55015397598973,214.2069854278265,213.50016458714913,213.97868329762906,207.5749862465845,203.88101667074505,193.83033332820986,204.33838888014287,202.12764596870426,195.63950346355955,199.53146957260574,,,,,,211.29225207949347,205.75147553365304,208.7903986528749
281,2014-11-03 15:05:46+00:00,220.17052547479165,210.25466192650347,231.6822769922505,241.81684786267326,230.69178111362152,225.37055698822218,242.0413027710802,250.38636015414446,248.55852384562172,248.8989764015289,238.28949402622328,244.48486403733907,233.8385841538976,231.16296121103957,225.12804545938315,229.66126902063937,220.08489049626735,222.55355648646025,218.54868511856915,214.93260986752102,217.58600752233815,209.6537614219459,214.5365176745317,211.3646558313446,213.7896430706506,217.7632314991483,214.87588383623242,220.9188270911731,216.80946747450395,219.28236397907264,217.26554893097762,216.05820626721382,211.36455464032028,213.85028532660536
282,2014-11-27 15:03:53+00:00,,230.25966651601644,228.26081279799877,237.43505721313335,247.2544455047344,253.00657844524912,248.4327953099885,240.28480538342097,247.565681797148,256.54132657934883,257.60749755363435,251.16786828092302,249.17265621747805,247.13677706544638,240.46423578688263,234.41878420184258,237.16796654434128,231.81491852664342,227.61845588571538,225.34890403992665,220.73971855201123,218.55656491495938,223.93053245699508,222.86883878065564,210.28975292397018,,,,,,226.07716893366134,223.97045503577942,228.85676043105832,235.5879668811059
283,2014-12-21 15:05:41+00:00,230.03006160103632,237.32204307581054,235.22544917218727,229.27012257653666,233.08814686642185,230.73550385851246,237.79353977410707,248.63668310827273,250.81005953475858,241.61004987559915,238.7123118454766,249.50147932685007,245.75039374849774,228.86872019501527,239.7268631416747,233.25348018282645,217.4661609375271,228.1083151497617,217.6982286681203,218.15159035173025,216.14313138356056,214.74085661017656,215.71479443711067,218.7322135841282,217.86310264506034,218.44736409058157,221.3407492729563,222.65559168698445,223.58904100056174,223.1788800053888,223.29147470077336,229.82446667528973,230.01238910876154,233.1647093634877
284,2015-01-14 15:04:08+00:00,230.9355475895781,239.51307245782445,240.8970870143982,237.84597650797005,244.7453151738916,237.74857607443167,250.4995315816414,241.52178299410994,244.98892037038223,248.44178285141936,222.9924285844355,,,,,,231.3699832348408,226.35309776703838,225.0210600454039,219.9122648246649,223.26662983815106,215.99662456871224,220.13919460671008,218.94687005488518,220.05653720620444,219.59152109653786,221.973519511042,224.9332332824264,225.17281634769995,225.5060974417813,228.3374601057303,231.05033980395874,235.79778241654736,230.98888161650538
285,2015-03-03 15:04:26+00:00,225.12934056104103,219.41092492157063,227.50732542230992,232.19497163596068,236.957941652798,236.85260235209682,246.50646353979565,245.21190922170854,245.21151928835098,244.96588452776194,237.12805514700966,231.5143145048817,,,,,,224.86110293618674,221.26490181432234,218.61600776953534,215.77833655783593,211.54064954853487,212.17082117386062,214.78811118514818,216.35930321798537,215.3621265484967,217.73056351883795,214.936684211819,220.138894662077,221.56486472294947,223.5813619025367,225.15071364767329,227.99491110549258,234.26255978588537
286,2015-03-11 15:05:11+00:00,227.11712743770877,219.60670386411687,217.52404375826873,224.74259723359538,218.7252362479523,225.05956907880167,226.56877604445702,240.65366062211177,236.68595376716533,229.77417451560135,226.69904434149362,229.87857774181967,229.69828915510936,222.6755647311463,214.27464542344592,212.89080187587848,208.14464906873212,208.88775015205664,201.740709072941,202.84960447179944,200.87405856216105,198.63338881807653,203.36828503740153,203.97920629419627,202.6881936053039,202.6633721714696,201.99376362300626,203.24675245940597,206.91397043037813,210.84528284788306,216.56094020434216,212.21292028439336,210.67679161093145,211.5885612070704
287,2015-03-19 15:04:34+00:00,230.46235367449844,,,,,,242.59249744853673,245.69167283226113,245.7044619633931,237.57048170524976,244.42157977726293,247.25290084813494,229.36118285135402,236.98254319190082,225.66370057281682,231.13574154912655,222.97637938577844,216.46662524391175,219.95919024596077,214.2846628893261,209.80586647634868,211.90557249450302,210.3201563280648,215.46727560926098,213.64901804480985,220.23726304592208,217.14049269470826,224.19199126899835,213.82057206893506,,,,,
288,2015-04-04 15:04:41+00:00,227.85970970873583,224.1301481292839,,,,,,232.82830309577415,234.0246431153255,225.20637480215095,232.49174558267399,226.1463810458464,222.0219159069319,219.14571631554887,207.11987688622094,200.8235307837255,206.36139323087974,206.47689338875853,198.52975962105214,197.25425002021,206.44843739898369,192.92706607959917,196.42887148512125,204.93332145190163,194.8558105402986,199.71886731291573,199.92213851035248,204.44537432630966,204.91008281885226,194.92581949955058,198.49816717928715,,,
289,2015-04-20 15:04:47+00:00,221.97905079942643,213.14097170084193,218.89660033601933,207.05682584520468,204.5667172355556,210.10062496857466,,,,,,230.75735749335863,222.7573375650552,222.05607431404877,218.96706494530463,216.19837347658464,219.45297904862502,213.63754766777828,210.7843187340928,207.16541305646086,204.06633564641527,197.5377887100466,207.7308593446374,208.47562722464752,212.30044736978346,208.0852953538527,211.1041004675038,201.2639911285744,200.6489247351286,205.92241902638168,207.43170222832583,206.48877585315913,203.1873664190995,204.32570065250468
290,2015-04-28 15:04:50+00:00,225.38199011282012,226.09881844456356,226.96476581635585,219.2807409658239,210.98689387790512,236.01621842596322,244.62738515007436,241.38867484968563,250.73403718634682,239.08469741033008,240.19327018695492,236.73654663422272,230.78167757072197,225.97981530977188,218.3506496641981,224.00136860524944,220.97346001680694,218.94262551803274,223.43405669301353,214.50174668456862,215.39967863839627,210.50295214700424,209.6029245237366,209.5364248569393,209.99567989562024,213.4892667538241,211.35243481746647,213.5978040618293,216.14777229926557,212.1839840111219,211.97945704270253,212.54376436973416,215.63182338515458,215.60042466381452
291,2015-05-14 15:04:34+00:00,211.2576102527556,204.5806961290472,203.83455588082654,210.51613123551323,212.98035233600297,205.42135902246272,217.64439716540292,215.3452694193688,216.20426565888238,216.7333908912163,218.99046837085575,218.63176452620365,216.32043239052913,211.16621673111024,211.30254404942298,208.46681489260607,201.94563348099953,199.98125595629864,192.77270608614805,183.5290358095043,179.34731716642904,177.89204340123734,183.002310759947,183.99289609887003,177.85981538301746,183.13066240666618,188.79560211467904,189.9512576724494,187.72986939615396,183.24130746796575,176.85115799553165,191.08427003417506,180.9049605091102,178.54449670023988
292,2015-05-22 15:05:01+00:00,199.6700224094467,198.41141014911247,196.0833727178915,198.20739404814015,203.7416956369405,212.3782761166927,215.01065171144984,210.81363245924848,210.04647981334887,214.7340388366903,213.06869481791142,209.70140645243356,209.91774232659432,193.50336207876495,191.41083237679453,197.4404413704514,197.58068557650108,189.43471698389988,185.33742901549593,186.567545505371,177.23543658546947,187.97897670219004,186.83513020220778,169.1925420364808,,,,,,186.01181365544323,184.40283205898123,177.10917790237323,173.65174960517004,172.8613835920524
293,2015-09-11 15:05:28+00:00,231.0264012514498,213.20292784735386,181.87891609100416,175.51620404618686,199.59351727718268,211.02095146429417,210.69990552389868,232.5645707579162,239.7057619703114,243.50594395376777,224.33482304604883,199.97435778307323,195.49489834903906,186.47101951817737,203.30476796726182,206.59947192869242,,,,,,189.32942544852781,178.3759083092578,196.67732950867594,190.21459229915243,199.42092098415006,203.39799584879768,194.13576122118386,199.96281974403044,197.96941478479388,206.50883631911162,208.87774032024134,208.70046712999462,206.23911896242146
294,2015-09-19 15:05:32+00:00,216.07415835717853,219.92227229486406,,,,212.1835117604976,224.37876059502398,241.82536400283135,255.21017217308156,251.2327078070919,235.41677384534788,207.4652964908504,197.44925432986446,197.34944165517192,217.55771395606416,226.8064869953125,218.65457019431346,207.37398947215098,190.12851620539254,209.21864476634863,200.59595354317787,199.76717330151916,193.17288932927192,196.38902473353923,208.59263523322585,207.30205839905818,214.03658581457992,212.29221973098407,214.60351913820904,215.41360999499963,210.37676234556193,211.8434642633951,216.02097851377692,221.6083606706253
295,2015-10-13 15:05:44+00:00,,,199.68133933506203,205.05506993592138,214.53227002691676,219.78618280235528,216.46223766921122,227.3224429850124,229.68105671184344,231.34523358116957,231.735542844047,220.42707449076832,212.13366483400296,202.27269189794083,204.2213474142511,203.449576847429,200.7906219955024,200.50957369507307,196.65299473900816,190.57237152722374,181.2395123443104,186.66835083607702,196.27846527931698,197.18037921842944,195.3528002394549,186.5437539693105,193.41813100683052,,,,,,209.59199243261622,214.0539409202134
296,2015-10-29 15:05:59+00:00,229.5242137840562,217.76789871697997,216.11403577807974,206.75288216273546,,,,,,239.7118162590338,238.2329252815072,229.6318778530157,224.0739143366981,214.7122968272932,217.6887404453947,209.88762486839423,212.3918593838788,201.54608081066783,206.0835360407031,204.06765872221334,194.01856634265633,198.2353544471526,202.97728687682894,202.54855538547443,202.21599760458753,201.85542792445457,208.54123344776127,211.0399050485289,214.4372374694584,211.0145146092355,212.4836538034612,218.31049031729304,203.10216977863905,
297,2015-12-16 15:06:46+00:00,206.408045208703,200.4575901268007,223.47574425302952,227.9383743757146,230.24324576676918,,,,,222.40338686653007,252.32921246531532,237.7940920562311,231.78295588435225,235.3745820826394,228.73618331288026,216.84431001581135,223.01766551783123,222.13080199994263,221.46130757221448,214.96950273576155,212.31689414018615,207.3278875174442,207.52254561555958,209.1629289939968,209.48068096882633,210.21596808626333,205.49030040429113,209.46760850937625,215.74733164889972,213.35883831703848,216.72213831081086,215.10279048924446,213.13861844579884,
298,2016-02-02 15:07:23+00:00,213.82762366413613,224.439151655278,229.6533195010621,220.93869473851038,231.6181712337497,230.36259807007298,224.06968656442282,214.3306856763086,238.52692082497737,246.50830838239239,237.9808226276526,234.13042603980182,232.9737346187182,239.58743346399467,228.5979478387929,225.23658809762787,221.27974546206366,214.09516030078763,211.21310361896255,,,,,,207.7024256602436,210.8380284583153,217.81826227659116,213.29216866851942,216.1398433859647,215.6445797937075,220.99539655572877,219.89075800444311,,
