,dates,mex0443-0000,mex0443-0001,mex0443-0002,mex0443-0003,mex0443-0004,mex0443-0005,mex0443-0006,mex0443-0007,mex0443-0008,mex0443-0009,mex0443-0010,mex0443-0011,mex0443-0012,mex0443-0013,mex0443-0014,mex0443-0015,mex0443-0016,mex0443-0017,mex0443-0018,mex0443-0019,mex0443-0020,mex0443-0021,mex0443-0022,mex0443-0023,mex0443-0024,mex0443-0025,mex0443-0026,mex0443-0027,mex0443-0028,mex0443-0029,mex0443-0030,mex0443-0031,mex0443-0032,mex0443-0033,mex0443-0034,mex0443-0035,mex0443-0036,mex0443-0037,mex0443-0038,mex0443-0039,mex0443-0040,mex0443-0041,mex0443-0042,mex0443-0043,mex0443-0044,mex0443-0045,mex0443-0046,mex0443-0047,mex0443-0048,mex0443-0049,mex0443-0050,mex0443-0051,mex0443-0052,mex0443-0053
287,2002-01-05 17:42:44+00:00,239.5149790140349,241.73188172168423,236.80212450610145,237.91271430923857,238.4632996909363,243.22403177641377,246.2671633091406,246.42588903701028,249.57340210456772,243.34996442348375,246.75548322195016,259.02834510389914,262.1189443199678,266.55090362506485,269.939661244115,267.22179313012714,252.07753467648172,252.12001088150095,250.94538452544677,248.86481265986106,239.72647273577985,239.0594637589321,231.69788703175922,235.2858871002952,231.89621866180255,235.1457304053576,234.15285340049473,235.26986899441897,232.58583564646028,234.41393100698423,230.79033322140748,236.52761402299978,242.52955210033485,244.08858358195675,241.16369400977482,243.0349605025374,238.87243257517173,230.73870903009833,233.8218164795077,235.82572801857356,234.54366334017456,229.58186901448107,223.9137733214439,226.06350535008914,219.37577220597078,227.51877115723897,228.6494126587674,227.28460353424532,228.15770112789738,237.86511165604975,231.8615134116402,229.68912934653508,234.10484729650824,235.21672354160157
288,2002-01-06 17:26:51+00:00,253.6593341411123,251.4022952679532,245.08854064065426,242.3808507907988,247.87176028009594,245.2789496621286,254.74700533180663,255.57470656099736,259.4880218067882,253.9298801594814,257.34233566400803,259.74841575506537,269.9993749164995,270.1123147771207,282.6075600808408,271.6011742026542,255.07235788298155,252.85118560117007,260.02908209891604,257.6322695388594,252.36484682205452,245.60272960614583,239.68229597619478,243.9757308916277,237.2389155237201,239.09333950154502,238.70935248344782,239.51017479769888,246.85676308744928,244.90295240161453,237.4859970445515,252.0255433882798,249.76187160744507,253.8541017851937,251.062727939681,249.71090886854154,243.50889720842696,238.13117290019477,242.17188495624526,240.5709941310668,241.69068409279984,240.1454178721446,228.52998355523434,233.0381077559116,222.83241996885454,230.19281547375687,232.64342226631504,227.65384048118972,229.10629940252608,236.77272596396796,231.33107028647782,239.48381462847854,244.24399382006652,243.89219241648976
289,2002-01-22 17:26:50+00:00,246.48257751524346,242.06949369084094,244.59504112441107,253.02632585151377,257.381109541318,258.36939857233085,253.35050206210005,255.93448395051527,254.698856325529,252.68956850656886,253.68466066527418,263.46789285178477,269.72786709109596,277.789944273053,278.19853219333913,274.553921253826,263.21885171239035,263.1752278301465,260.08262421408006,256.509622005929,251.98366571383244,241.59422767669673,240.85753407622605,253.5781771743724,245.37496352411617,243.70226141864202,241.67334463663775,238.8662084042115,235.85762149572045,233.34896389497496,243.18524806718952,242.20763818625153,247.98890361920644,241.80365100511744,249.75439149524976,249.43368566762166,247.8703705843029,254.43424808455276,247.88451332765084,238.12129658854474,231.56321900759247,227.99920874555386,223.71742600303898,226.48519928754465,221.05792674384793,234.76169671092924,230.63342887282448,228.21107687886854,232.96851009055933,240.41995920758535,236.15460164647388,228.77981057648998,239.91353647147236,242.23014443698156
290,2002-02-07 17:26:34+00:00,255.81549603882308,252.74889326931026,250.33465502368898,259.3597651682751,262.48703920864966,259.11491054545615,254.41939940740406,249.9931974370018,260.29016827834107,262.9417804413886,266.02700343097064,267.7208640537898,274.67328209904105,279.11895995673564,285.13483603090685,281.67499938643675,271.27836733864626,269.3119169504348,263.07727555505556,266.7064739472178,257.8483155588284,249.3763010615782,254.9029379323294,250.92660046137996,244.31042252605204,245.58950296961694,242.12381440123093,242.50693840348532,239.66246219249,249.17347069853503,245.30197101892423,248.6762565962266,251.48194310391298,254.2552694763088,251.62115211961128,255.56949205911104,252.59601612927327,248.95530509664428,244.40624460484457,237.59902816686724,239.67472710408524,236.83404654386766,230.8747482620698,231.06120206202124,221.79553044613715,220.5454119670369,221.653281547949,220.79051684992095,231.82242971761443,240.9625259971175,236.46636640940903,229.61588848633664,249.4833897596334,247.4409815695853
291,2002-02-22 17:42:55+00:00,248.8981412402525,248.01166811474994,255.9835977626567,259.41407201266486,265.21268468843687,258.65908696107505,254.87782022536078,256.370485538032,256.6772336369918,263.390674079926,266.1104789759782,272.76738175676337,276.1898697968967,275.322263635484,287.80441590936505,280.60306006080737,278.1431759086182,268.6167000580801,268.5665773389452,260.4666444693958,250.78102888854048,249.04761178894177,246.9073445527487,246.23142292409085,245.75113330057857,244.1325536890708,243.52482836183708,246.87974622483654,245.73822031048576,245.89607893132714,246.37540225852894,247.96389954147,247.96149888020764,255.43845994207925,251.4063300756046,256.5988332789345,255.07755692860542,248.07214279947584,242.65493581912108,241.22231700329093,238.65753028485915,230.13615317243477,229.51397835389906,226.40467721283989,221.32289746976437,220.53930139159166,217.74241227332732,226.37841037702867,232.4933042403665,237.51630180415907,237.15283694186633,232.79949820533858,239.58938620558473,237.2405371446609
292,2002-02-23 17:26:12+00:00,249.16949998329642,246.67647765884573,250.38374586674598,255.8523576424621,251.94334711279902,251.6188565393134,257.9875550838445,258.34417396258397,254.917539174608,258.81584090289164,262.20735604315627,269.84551400716384,270.35393780542273,274.84624734262815,278.28302898098826,270.86646597811915,274.8391788018539,268.13605235236656,261.2559938348871,256.31397614697016,247.83102204011746,244.91939703803286,244.06624091187712,240.48070783011246,242.9607297199656,237.73268671767823,246.16005359869547,246.71717420993576,248.65826491197538,244.05245726018154,241.78968903449825,244.39299138724442,247.2902821595698,247.69874051785985,250.38854191052022,251.75156746618296,242.8833746000762,246.5851382945889,243.27295566648635,237.42004093662632,238.5452778708921,223.91912052774083,229.97474880676575,221.2566225421802,219.49607071790393,215.81984464681386,218.20823761619545,220.99620653593172,230.0896642445477,244.87854800531096,242.08753223488134,234.9658430099983,242.40952316965496,240.74031660639952
293,2002-03-19 17:36:36+00:00,251.90784819131872,252.27977874657,252.50208898486886,253.64073515151583,253.6001349607736,249.13097256308183,250.71489640209418,250.20520396815414,252.92032701063317,257.25353751371006,261.5977097926818,262.6729517459334,269.5063506423304,270.6835760642286,278.2716401585805,279.04394714911507,270.9281505558273,265.3351717975829,253.96177191021715,256.12926623782954,250.48167765548544,246.67198314297053,243.87828966268654,244.7812580163936,242.66284949756988,244.84282514679916,244.3918627439482,244.60190248223154,244.090229423681,240.9410019378273,238.31341699848062,242.32518088613335,239.8118802866717,247.68238060414978,251.5774336337667,249.7427616011274,245.01890952483004,239.50571507916686,237.06705557161837,230.255693488956,227.60856238265671,227.7050367681256,225.0025241472121,223.67881359947864,217.66159704392382,219.15344101612806,223.16102465543565,228.19820656154633,227.72848678515118,240.2328499944256,239.2872194948725,231.80836075467266,240.66517340679644,238.58151865871758
294,2002-05-13 17:42:46+00:00,237.0992747318539,232.13887982910103,234.5432160914083,233.30189117008723,238.71576707129455,233.62989284311698,237.3082544799878,239.28869393610887,235.91826650554162,240.2716148558648,248.1650559447234,252.04200873544613,258.2719893272862,262.5816613799647,261.5497997628981,262.060848589993,256.150229012591,256.46311854945657,248.42547924038118,245.1790151787923,235.0662210812472,230.31662746369335,224.66507450399655,222.43010388952752,224.29042101571042,228.93648850604723,226.95776486635242,227.76131154481612,229.95947114288876,227.57760120564316,225.72587063170693,234.31756769961282,233.11677798962947,234.64476209172204,237.23953604686272,245.28926037323487,241.52997188752573,234.6087563707449,228.91507982142974,222.7310073765397,215.11530102804915,209.75593517456292,217.2993173552287,216.43370624394925,210.2653372686861,211.24163283237823,211.32151015299812,212.68074242043724,219.5353930169921,228.58680032164824,228.596761558159,224.99834570850624,228.61544005177694,228.7689298764998
295,2002-05-14 17:24:47+00:00,240.2306872766814,234.66052687696845,239.12161227983114,239.8350979602893,245.5112684443912,239.91700883750772,241.82128913442193,242.2045604890867,237.9228974279912,240.51875255177512,251.76776063143623,255.73862377106272,259.68901011878677,265.3015857811067,261.57159331432786,256.60674871595563,258.9238439268852,253.41795184002999,251.65069364962815,244.99014490511868,241.46737518556503,229.48410692703436,232.7214035094524,229.61071514105137,225.18726405855426,226.27315441214898,227.39310662296936,227.20189087056727,228.76148422414846,228.34594558291445,229.3273174512483,231.7450334804538,235.62004848887824,236.00637289265106,237.55326686890135,244.25084124530224,237.40848142136934,229.5785607361472,228.10334545822326,222.0127534923681,219.34533354822992,219.0511771238049,222.49575040735587,220.22507209984042,219.8508844310149,216.52405354459347,218.18757310226113,213.3346021003448,219.73875174361493,228.57390220547364,226.27183233083954,225.79651552434706,228.32162051172364,238.56594433491676
296,2002-05-22 17:36:32+00:00,249.13405174839914,242.54327393444194,239.63165258236376,255.1792827102561,255.74221452851566,243.61523486281365,245.03762120844848,249.71870592504075,248.94460725468593,255.60592804277493,264.839515957804,261.924825300346,262.6749517462785,268.8714571231119,271.13787203732073,266.76669675000653,264.75771903339773,269.532844222227,260.4425905262425,256.25434333698456,248.3325542637486,237.56233563762598,239.93331141690538,239.95491531941636,239.97551264642723,232.50708619102005,237.37803051644278,240.65702548575916,240.83929815464157,245.5621269497858,241.80426668175082,238.77074996661165,242.55134543965653,245.34993469583264,247.63123548488647,252.26270451803487,253.42631613576933,249.55682206441196,239.5203129806648,231.11436052211627,222.24582960290985,226.1111399352068,225.01116268475886,224.70318763542284,224.07519763174352,219.30645114882805,226.31909103979993,217.4336440540276,227.4027105115805,236.22843951956176,234.0054032465082,234.2402034287299,239.98703768941294,245.2912602432108
297,2002-07-08 17:29:40+00:00,234.1222221528224,230.23258105733194,226.626209311379,234.8885993267215,237.2925984474434,237.28360505910524,237.37683555865635,237.40690886664413,237.58174728337568,240.65467063883756,239.26997090239274,242.03570530491908,248.49026716611542,249.93913814155974,254.1205894202215,247.6971029825123,248.46075691337995,245.26904976183408,246.19822586489016,241.17687267878378,237.17097131814734,222.94201531065713,226.04252832226774,221.07387385957668,218.60039059024197,217.59824585874372,223.314465254227,225.05245130355564,227.44939440483196,226.16234083914856,228.72196252386243,226.61459926635817,225.35800226403987,228.04795856156392,239.8119157503266,237.8801963799088,235.03222962181255,223.60372742392542,223.62823154840106,217.0649416842428,218.04582112528308,208.45694519849886,209.07287751189662,212.18363329221023,199.45339898921875,207.28642457677023,214.29654471367007,213.1969426951576,212.61977946617904,223.08642843313152,221.81922206531115,225.21306788227037,230.12580501846423,230.70990722951538
298,2002-07-17 17:23:20+00:00,242.02227103725545,236.79058418006233,243.9238277743671,247.4373173206178,252.99725557359395,253.8493299350401,249.7187661017402,247.28757328025475,244.1324881802246,247.94455745655966,247.9894318877498,249.3911597239673,257.10616112294326,260.03146036958054,263.0564301840627,258.5957871498631,263.7730958730195,255.14326986227172,254.06062635546408,242.33290804144957,238.64625487904783,229.18268021186418,237.62262275823224,237.03796918419266,233.16652753411535,228.6680896952737,231.69393448389386,239.6880800901776,234.6048824209318,236.87289110331966,232.58891211665178,229.77390988728206,234.5825841822775,245.5317327753096,245.57220073154878,243.0701713593158,242.1176958233287,233.20962190502343,227.7490006299724,224.4804002517236,221.42557558156454,210.54440394776904,213.76284606827426,222.42847078605297,224.70199283639363,219.7909290084542,225.29847276260645,229.5315271691118,225.61718307408427,233.7456221669421,234.2551534814911,234.6949041829352,230.5752096543444,239.03711153608498
299,2002-07-25 17:36:06+00:00,,,,,,228.35216835569128,232.11117120610322,237.80343329487613,223.18777059461922,224.49928635573394,235.33971634525062,240.08082831192655,242.95665247479693,244.11878149911348,249.0876585327165,246.5378158500905,231.419106579314,237.52783011402394,235.9588902795358,228.56586615434273,207.54963005931108,207.3008663603036,208.83668617440213,211.08073827561424,208.46555230509793,207.31159952746745,211.61586936345978,211.24250783310313,213.01613597830783,210.57915159575077,213.6082229258676,219.57754456248873,225.9237752490193,228.11817627685218,232.4671901430698,232.82145426957464,227.46888101745736,226.6082707567887,221.49647428906567,219.87021911397528,211.96813869564602,203.65970266584912,209.27858022703705,208.9671163984037,205.57999840641537,204.7801901023316,206.550042856059,213.94158988362034,218.41182417045474,223.96194163300376,221.8839447558655,222.30882361576664,224.28312084189056,223.32353985206672
300,2002-08-01 17:42:15+00:00,220.46932177695822,215.40812586533488,214.93843142604516,219.76175224636765,223.5200659386682,228.78264973801112,226.75725638494998,223.92327282263267,222.84258466950067,222.39327033615484,228.23727799968992,230.10432327809292,232.2708404445377,238.79197096857263,238.85933622691698,240.08992078704165,236.80336959245327,234.97673337139253,232.11904716423243,224.8342411123313,218.16078967616863,211.4497015249166,208.96718556805618,207.79965092853044,208.6936083226347,212.09650291715553,213.3888847042018,213.7438646399107,219.06928637811893,213.20765070447453,216.1956510035174,215.39366178374937,218.95464606259443,221.69945798989056,224.5680552961631,226.35089061791564,221.80629157494,213.38670714274014,211.57123085414287,207.54158718804524,207.78032952537777,203.43681195805016,205.39148249229012,198.43368795048704,197.5312683765222,197.7750482638249,204.7410316431824,206.49457632676007,210.63803489172417,220.8245139656459,216.83253010019604,215.52691090963225,220.4634218026619,219.7922058279135
