,dates,mex0443-0000,mex0443-0001,mex0443-0002,mex0443-0003,mex0443-0004,mex0443-0005,mex0443-0006,mex0443-0007,mex0443-0008,mex0443-0009,mex0443-0010,mex0443-0011,mex0443-0012,mex0443-0013,mex0443-0014,mex0443-0015,mex0443-0016,mex0443-0017,mex0443-0018,mex0443-0019,mex0443-0020,mex0443-0021,mex0443-0022,mex0443-0023,mex0443-0024,mex0443-0025,mex0443-0026,mex0443-0027,mex0443-0028,mex0443-0029,mex0443-0030,mex0443-0031,mex0443-0032,mex0443-0033,mex0443-0034,mex0443-0035,mex0443-0036,mex0443-0037,mex0443-0038,mex0443-0039,mex0443-0040,mex0443-0041,mex0443-0042,mex0443-0043,mex0443-0044,mex0443-0045,mex0443-0046,mex0443-0047,mex0443-0048,mex0443-0049,mex0443-0050,mex0443-0051,mex0443-0052,mex0443-0053
744,2014-12-08 17:52:25+00:00,237.7525192638152,236.2319756153274,234.10136170654118,237.18803523189308,231.70971535807524,232.6772890208727,239.79845150319704,237.202788106156,237.04114764388174,243.220234211067,243.12576533728662,244.12548849531055,,,,,,,,,234.44593135568078,224.824924666608,222.71924925579614,222.2234491050096,220.92971228405327,223.79922786858333,225.50133950352472,225.02167902073512,227.12540652562515,222.3610499987816,225.38635662728404,231.72629572068251,,,,,,,,,,225.49548471393769,222.14939090745872,217.84507385603985,214.9257339917073,215.11021990575728,217.18177926961937,227.57477525836916,230.42881152987417,230.78714515255564,225.29813939840727,221.20794652012285,229.1288112427369,228.3638720924669
745,2014-12-24 17:52:34+00:00,,,,,,,239.76836734024886,241.654985662933,244.79685945203252,244.01589730654084,249.38665692932076,252.30561856970567,258.16533898432505,255.22983537964038,253.08399736725687,250.50082140098687,247.94074272321782,249.82094438587328,239.14828655166855,,,,,,,,,233.3892098040381,231.4083834904159,230.6025195192054,237.14608438826536,236.93955063497663,238.00358371401518,238.73792065904505,246.50547908278466,240.92884855031636,237.55882449901938,236.09449215458153,232.88756934614673,221.17198928656717,,,,,,,,,,,232.29928709073602,231.9489932234213,239.98578208064762,237.34814463376478
746,2015-01-01 17:54:03+00:00,237.16605720352695,230.47874490282166,225.88719996905544,232.43408766226904,232.09750082772547,237.62875593095393,242.00754833576966,244.0835779531641,240.1486973145239,241.8102314537899,263.1267109675025,259.762891144542,258.8217143294852,261.41755048020997,257.9217770391171,261.3666308454431,257.95935653788564,254.54957958675882,254.25045376501035,241.92783842879746,243.857261390484,,,226.57498947213136,231.03294767398964,230.68543557256,228.92193428760697,231.51618862857092,231.84404865485718,231.25696993425214,236.91463462220221,241.53368995555448,240.71207750120217,239.84952700959235,243.8826592564583,248.41168839351215,258.91832920170106,,,,,245.45390206816575,236.1655683049373,229.59066033815105,229.37964463915975,221.02014829366004,222.5803575323114,235.67449719230515,231.46920443719645,239.13760584067694,245.69485785697253,,,
747,2015-01-02 17:46:22+00:00,241.30887909340245,242.89362456798725,237.25848122072358,236.00011987683553,,,,,,,,,,262.8409919070163,259.21827831414475,258.57669115371215,256.5736339209458,253.07312494186834,249.92782936449157,245.27657765011972,236.34716205407813,233.90302023326396,225.0253309729166,230.16808861331205,,,,,,,,,,,241.10349338308384,245.5915157535744,246.1558102568298,245.3722548906881,240.09474464229766,232.01955848383142,229.56063557071212,223.18290566084696,222.7632027691093,223.39732391533164,221.67192469380618,216.6677018594274,,,,,,,,
748,2015-01-09 17:52:36+00:00,,,,241.40678551902255,235.60660105139402,240.34330652559908,243.4169222783363,247.2888344765284,242.32640874362423,247.7250036757203,250.4701180432632,255.47077246439878,261.15628882207795,261.97295313606924,260.3235041860703,,,,,,,,,230.8995079571667,233.62240814921807,232.8840461105629,232.15292726382552,229.43691403628864,237.48819720935705,237.7410216463105,235.29589138634736,240.32791429019028,240.86541856563088,240.80730520604283,242.83807303938892,246.17484515858212,,,,,,,,,,225.63907427559496,229.22914089516019,228.24055209994333,227.3486059017812,236.10368379847756,231.59125091011845,229.75989012568897,233.39669838777058,234.22610279165693
749,2015-01-10 17:48:18+00:00,249.86551604455448,249.24969837763325,250.80123949846597,244.7016098971747,243.28384948290835,247.6025060307383,255.84772462112585,252.67177703431605,256.44385757441626,251.45527310665568,255.17246550217135,261.8228795870215,268.4493111935699,265.2597608218565,266.599869587373,267.37046138924046,267.1956930603907,260.06195963840406,260.97383303252116,250.66642258686767,249.87483939188695,243.5568801329111,238.5503787581252,235.79030429633585,234.47269617378598,236.43425563317982,238.25998588799098,242.66156999297152,244.05838049818504,238.3661085322725,240.85542045978931,246.63863481701605,249.05012050734803,251.45889416610305,248.59347359807512,251.76281129767432,251.09105678984534,254.01673953277782,250.79145156290053,237.99563360927814,234.86349073519875,234.53227374704792,232.7916511609564,230.5183002170255,229.50120863296513,230.4530689928301,231.8882995619391,231.6025159212242,236.02728219530226,243.03820432001842,238.0730431161322,233.54872088353673,238.74667292811483,240.4343499695506
750,2015-01-18 17:46:24+00:00,241.2468482246696,239.24389382945935,238.4722667231734,236.83516779985217,237.76182385256712,,,,,,,,,,,,,,247.12471401002855,241.91606214849375,239.46964251782097,231.01477458530894,230.96452975196792,230.88255513607965,231.50418531114454,228.02682571028552,227.91951357785953,231.0807763951264,235.334956395353,,,,,,,,,,,225.01396837974855,223.01504240456083,219.35194779501867,217.48781067442053,215.3039585235053,212.91441588538734,212.04382235550472,214.26999242907758,217.82303761436066,221.4340028079269,226.19794850402272,224.98828091518052,220.22697337767454,,
751,2015-02-03 17:46:33+00:00,,244.17438859406664,241.46773845118108,240.57538880566736,238.87386828675025,240.5197466802734,246.11010110585661,249.88814132784216,250.84732166654592,245.06319788137014,252.66083430571646,255.19496126660425,,,,,,,,,,239.732367654358,237.23546724354838,236.14699951842724,235.69738051803253,234.8442288914283,235.45557273814305,237.46690894886035,236.01541239631774,235.1470841114339,238.52968532833975,241.29287723667142,232.44704526472324,,,,,,,,,,229.19082306627556,226.61840911188406,224.1722407355841,226.55462264881075,227.34069925189957,227.8700820522172,231.5722942719241,235.7954517168155,235.29963154898817,230.42079563327215,235.88235038230403,237.68097827166955
752,2015-02-19 17:46:37+00:00,244.8172326908007,242.87942572710563,,,,,,,,,,258.54309211982354,265.1067889356158,264.0773131545865,268.2045126457182,263.9354347559828,262.01623906507217,260.58023978650476,255.0941625004933,251.03818479339512,246.3345084242769,237.3612856790991,,,,,,,,,,239.82500555607047,243.2215586437554,249.25042709497973,249.69381795458284,251.6214734728076,249.80915369022256,243.48078048680904,242.98033181166227,235.97620833793135,234.21837458787434,232.68172580418593,233.13540735450556,,,,,,,,,,,
753,2015-02-26 17:52:52+00:00,242.20724091356402,243.12458888370116,239.30060372940977,237.4429717932935,238.1896265799206,242.69268846613613,237.89370593560076,238.81732808238914,236.16742733357336,239.69612697809634,250.00156391494852,253.62619151174408,,,,,,,,,244.47672721226152,235.53683440157732,238.28947786830543,234.9487912170132,234.1280275309665,232.8299395079811,236.05216286306919,232.57629811387312,235.13949951213118,235.8552965955804,238.35567321014682,234.42490937937134,238.02823662669797,,,,,,,,,,229.86713157063602,233.9486623613365,231.10962128820998,226.23408355463047,223.27374227419025,230.76284076271327,227.50379085759346,237.61143756316457,234.59807587707192,226.56765585014475,236.78816894440556,232.1770139440959
754,2015-02-27 17:48:02+00:00,245.83658946329447,245.27824866075656,242.64924650186896,242.28421935266027,241.67454972820164,243.179476951932,244.50285396311685,246.12541129458103,241.2928707439846,246.62663263327278,253.1646969654929,259.89144088951537,262.72292147437884,266.5669065588026,267.6518590413892,270.7464800461033,263.64598556931026,260.1397602391953,255.5121488355603,248.72479688443093,246.42705021663264,240.49573313853335,240.241960106701,241.8201587524627,238.18582044794775,235.90577206151195,234.5588204902958,234.0645575375729,235.22638421669228,235.2362257349143,239.6510248549181,240.541824166824,244.61923087322486,248.3281234178295,255.40760263176892,254.8697410738729,251.43708079265093,246.91430952120456,240.18503106579593,234.72234634851858,232.37861782501196,233.06110597799855,233.89359708247062,234.2770138275328,231.35849698567947,226.13764515419277,225.9695348671475,231.65251148260305,229.77781864130313,237.36047916757485,235.7121976457054,231.29581378288523,234.4892254862414,237.5371004195467
755,2015-03-06 17:53:44+00:00,239.57852073172697,238.77524681164206,236.60793258186618,232.116283256504,237.9619261382439,240.74243595874086,241.1622411098405,238.92558544366202,241.5555498290707,242.6373400954814,251.85619571557956,255.13550611731128,259.4350416028848,255.86713991569755,257.8392386763234,260.076306606863,259.0231604479907,258.89820623337175,252.61798764195683,248.70296025597932,241.18118394027545,232.90280422054732,229.78427533349722,231.08284262062656,228.11436523118624,227.31614575045836,226.60007147252466,230.13064930759242,231.32363649724132,229.20134895172325,233.3114089180209,240.52706341661,241.24442904795887,244.77669484024253,243.10119131799863,246.14393229614623,244.6810082683059,235.39567083961572,231.50950608730977,226.97221054830462,228.7380487217929,223.9835189314714,222.9145052004659,225.82605733653307,222.37097726886807,222.06236971564263,225.46459321934702,228.91941846952497,228.65769653502116,237.5145607030747,233.7024353326727,229.57658323460925,230.0967346523385,237.65038223299084
756,2015-03-14 17:52:59+00:00,240.0476481985955,236.55397534872444,,,,,,,,,252.51235173670167,253.31500132579376,256.10867990980626,254.33740686837663,253.54571441538258,256.4795626393587,262.6305676076018,256.691863994607,253.7278641866944,248.21644336966853,245.3263539727537,231.77131354154682,225.07740676414497,,,,,,,,,241.17883302175832,239.2680056605148,240.13564014257406,245.5339381785295,248.1153717214406,245.52844588438816,236.94458740065997,236.33986818007097,226.9624045747466,230.28672699413707,227.8397368380051,226.34409521444505,227.37342312394742,212.79514920587613,,,,,,,,,
757,2015-03-15 17:47:27+00:00,246.71215409300368,241.07373900547572,239.0503039361347,236.96844899594365,242.79742760172408,243.38919428584637,243.9079753112383,237.82636513050574,243.12102641818277,247.17456013122973,253.49315445788812,258.16622366969193,258.85948046573236,260.5249779740495,261.80839922017475,264.1290399614929,263.6562340793414,261.9314295431827,254.81314849503082,252.56542881981295,245.22332059399042,238.86066626804012,234.0090978664056,236.36324474591615,234.11814578016856,231.27461971807568,231.5947452280932,234.01979347278436,236.98288551430227,237.18340424860833,238.39236262683934,244.1019122390376,243.07176264189516,245.29871280691208,250.2814528473771,253.9736410451422,249.32771552168708,244.2892323689795,239.99534861931875,231.59898266983313,235.73806358001102,229.93598135330703,230.1700443634203,229.31636368528982,229.5014859116391,223.88807602974052,227.07872432359036,229.3003406773702,233.09325071646353,238.13765504398222,235.46126391004904,232.479360125766,238.62258695946505,237.72565776290753
758,2015-03-22 17:53:35+00:00,241.4581183148083,239.29498551186038,234.92457333111494,233.2397189360628,237.1087879859486,237.72021977867905,239.24914332906792,239.62896729174452,243.934865323933,248.76759418278735,247.5243917046612,252.49988482556782,256.69056867552337,254.15306960049483,258.58783975182473,258.6069940181205,257.4791150760795,259.42817352360163,251.90595760042882,242.55708806843887,239.89862475701568,231.97238699965746,228.0883537926796,228.17899023263683,228.7264310425063,227.40127088613048,227.6201526676502,229.1427127285314,232.53901731328884,232.9984008990423,236.04967815783516,235.49555333735827,239.54987260632095,240.07396787798808,243.77582568479568,245.70312226110107,242.76997759230701,237.75748811489973,233.0605187230749,226.2955410560279,228.430289817853,224.1932032374956,223.01264780680043,226.97811253442063,220.68910024639518,222.44308996747998,226.66175607674057,227.51339450705265,230.66844096912521,235.471761010146,233.69994387891563,228.11920876248735,231.04655772391982,235.8102591268006
759,2015-03-23 17:46:53+00:00,244.29612834576736,237.35723071660846,238.83581560967937,234.51471206547788,236.3040003689317,,,,,,,,,258.8214318436977,260.6618234884329,260.25411029953466,258.6385244454331,263.5222629253939,251.88549189771078,247.0892950797099,242.59885683407649,233.14906225913703,230.2032392933485,227.59930810399237,228.2384952036294,,,,,,,,,,,250.03024183339468,249.0562306013658,242.5828827619093,240.64610118172814,231.94425231420777,231.5134569076135,227.39927612578643,225.27134313036038,229.45294342495131,226.92182323744322,228.73734876498455,222.4138571097032,,,,,,,
760,2015-03-30 17:53:05+00:00,225.4610102914938,222.3456625022692,221.94054259004272,222.60544124778983,222.72159063689438,224.03040162414268,227.32894272654787,225.56199663170176,221.98053282082873,,,,,,,,,250.74867916221058,242.42365960518214,239.2884202360642,230.0032054735548,218.95406016020095,214.50717191026837,215.01431105913656,215.01511596084856,216.32374453412862,216.8715381025968,217.0380055597148,220.77027924673655,,,,,,,,,,228.18381824736306,222.20352878338846,220.94067059083935,216.1540021813664,216.13543195937652,217.40772653601383,212.25360272759582,218.69728413907666,214.6890873522218,219.2348785574344,223.4666059031163,229.41848373366398,225.84975495244763,218.69983513378256,223.60339035890703,
761,2015-03-31 17:47:40+00:00,235.24971748019462,235.61163065227427,231.3996950465374,234.32197679666342,232.1078710244188,234.331586434693,235.0077044313122,231.17586394189365,233.24464802756611,239.717753468896,241.95092205555213,249.54672213904584,247.37226963221124,247.21328468247074,251.04968429436224,251.50815078005874,251.66206317857947,252.42555193206104,245.79087277995828,241.11820460504592,233.84353309746305,222.8813139139268,219.4245762545779,217.37883631935682,216.42494214232104,219.91175653088524,222.0623618836344,222.31196902539946,225.5802338048007,226.9657092677491,227.98782705613095,231.32202911725832,234.64920537736865,237.15687974096386,241.32595047225172,244.1929628378456,239.94045042604583,234.92794765272137,231.36700519548708,222.8564744647832,223.1190355248991,219.87221091184344,220.08688197023932,219.61693457884311,217.36331833531156,222.51433783607314,217.9299596656027,223.64846972337708,232.22231350949215,235.37999624003115,235.4852046028967,227.1350780234586,236.44734860758263,236.43497770145441
762,2015-04-15 17:53:15+00:00,,,,,,222.21943501283218,221.78089840561995,221.6676830356433,220.15122409320603,229.71555045565148,232.9078376012177,238.1646888531549,237.61028204927595,237.7351064913607,237.7408844425234,238.11803475858224,243.14734382349573,,,,,,,,,212.3487381819556,213.77903597568664,215.7385096206309,222.01312506206725,210.55350450182922,223.2196696804664,220.21595960668307,224.2215465884549,224.15572867424248,226.29879023915677,235.27052183510492,223.92546556020866,227.82075390807503,,,,,,,,,,,217.20087159038536,226.98708987061138,223.40254248850613,214.0608094971485,222.65027219924136,226.86818878376673
