,dates,usa_CA_0135-0000,usa_CA_0135-0001,usa_CA_0135-0002,usa_CA_0135-0003,usa_CA_0135-0004,usa_CA_0135-0005,usa_CA_0135-0006,usa_CA_0135-0007,usa_CA_0135-0008,usa_CA_0135-0009,usa_CA_0135-0010,usa_CA_0135-0011,usa_CA_0135-0012,usa_CA_0135-0013,usa_CA_0135-0014,usa_CA_0135-0015,usa_CA_0135-0016,usa_CA_0135-0017,usa_CA_0135-0018,usa_CA_0135-0019,usa_CA_0135-0020,usa_CA_0135-0021,usa_CA_0135-0022,usa_CA_0135-0023,usa_CA_0135-0024,usa_CA_0135-0025,usa_CA_0135-0026,usa_CA_0135-0027,usa_CA_0135-0028,usa_CA_0135-0029,usa_CA_0135-0030,usa_CA_0135-0031,usa_CA_0135-0032,usa_CA_0135-0033,usa_CA_0135-0034,usa_CA_0135-0035,usa_CA_0135-0036,usa_CA_0135-0037,usa_CA_0135-0038,usa_CA_0135-0039,usa_CA_0135-0040,usa_CA_0135-0041,usa_CA_0135-0042,usa_CA_0135-0043,usa_CA_0135-0044,usa_CA_0135-0045,usa_CA_0135-0046,usa_CA_0135-0047,usa_CA_0135-0048,usa_CA_0135-0049,usa_CA_0135-0050,usa_CA_0135-0051,usa_CA_0135-0052,usa_CA_0135-0053,usa_CA_0135-0054,usa_CA_0135-0055,usa_CA_0135-0056,usa_CA_0135-0057,usa_CA_0135-0058,usa_CA_0135-0059,usa_CA_0135-0060,usa_CA_0135-0061,usa_CA_0135-0062,usa_CA_0135-0063,usa_CA_0135-0064,usa_CA_0135-0065,usa_CA_0135-0066,usa_CA_0135-0067,usa_CA_0135-0068,usa_CA_0135-0069,usa_CA_0135-0070,usa_CA_0135-0071,usa_CA_0135-0072,usa_CA_0135-0073,usa_CA_0135-0074,usa_CA_0135-0075,usa_CA_0135-0076,usa_CA_0135-0077,usa_CA_0135-0078
85,1995-04-08 17:49:30+00:00,115.24397951085217,117.79831505885583,132.35298330079854,134.85298587955492,142.9642741311414,151.3422261115834,156.07759757485246,159.3007872715594,165.62823938176206,171.0399771905753,174.17738846555397,172.75659831337367,187.78389449358355,190.34375179495993,196.08386895378936,210.54387702473807,204.31182329818932,214.08976804558594,218.14633304611675,230.5064253586528,228.53446650185566,241.5833009770016,226.38534997164993,224.26703942967168,232.67519495659383,219.82646629640638,206.20042419590152,223.67107979261505,209.99210527877403,215.4465194795805,214.98633491341297,220.40776154362933,214.61874509402656,201.99279929477646,200.9735876026027,213.97877536912682,217.5907850347818,216.14296001630666,217.61941342436612,216.23555003419708,209.3923151405812,188.5206344813064,191.71079050805724,186.62476020950075,190.07006527843706,189.04661137552816,189.22089790395262,193.68930895288423,189.64703612905308,199.10648319270356,198.51448054155583,197.26875596764955,179.149164910439,183.88979656006848,187.40111586607935,191.56243636310424,190.53835994983967,196.49379492995666,193.76124309477063,195.01295934239866,195.12255168846664,180.39911678243817,168.62022813178055,184.30160796534622,184.08384103515596,175.05013803421883,180.862474367399,193.77087928429202,189.75140324503224,194.43314465876065,198.79313307694622,204.34547002755468,213.13529819141561,205.55057977452432,175.7335969940608,176.98196304147228,194.17475684796355,205.00191985388366,211.20194103437268
86,1995-05-10 17:48:06+00:00,117.11668003121444,118.48805498713276,130.17533194320077,130.5539599445758,139.5006172561388,142.21430596077704,132.7788153244907,130.3425227783451,154.1004841920329,167.85968067616523,160.38426555585198,169.02238946519398,181.58911455379814,178.4106181978049,192.5471063994396,190.53962714519423,205.2149196125335,202.12752314159357,214.69577714933135,212.48561494783672,201.90032558771392,216.84724639976352,225.9297510104488,223.65353352661072,217.91446822057574,215.2940583216497,219.72858759759433,213.10829489223798,205.21887080923108,207.3247086374261,215.01278094869653,205.7394526833372,211.6996347330836,199.90311686009676,196.39701829727488,207.11511208248498,194.05777017170826,207.45308955710158,204.44090799678878,188.8338749784573,196.77614024121357,184.06092431222586,191.29262880568876,196.36155558701086,192.94851269675863,197.69075444043423,183.6533985635819,177.70221061030713,196.90429525453678,194.69080112937732,182.54241182225798,165.0601651797837,188.37359672272422,190.46047118035193,186.99749862444375,190.36736993584083,180.04296881269167,196.15411626071767,199.47945169383846,191.5556712106733,164.4954041850503,169.55423050366306,190.30045153274597,187.05117941723043,181.97237865452314,184.39502063160685,189.15427532005214,175.39602892930736,180.24609053846993,195.84077746914244,200.5254875213203,205.08833361008314,203.48339354269552,196.11594449994965,192.97489122852642,191.82872322542255,201.55564999857506,196.24361747474254,210.50495581646527
87,1995-07-13 17:45:11+00:00,136.3181603428161,116.08269195274372,127.81297926529932,133.6868646538696,133.0183427036638,133.88359717022635,141.96518759133266,145.48064833609166,159.92160231155407,160.5209296039674,178.43790503657758,183.14104289344618,177.03918498603886,195.62359672855246,203.09145597510474,211.21925081797843,219.39610555904875,207.54649470493246,206.85189384513518,211.89099143438756,210.2481895106065,217.98575509544804,225.50912756480602,232.52123848277762,231.4597555009426,209.75644472760828,222.26519015448537,215.0513322673698,211.21655957153897,210.28684254184697,210.02167361171848,201.8656547117472,206.64159085178582,212.9726957417166,211.3401013662406,210.4142434493407,210.3996823965249,205.9453214236437,203.66603610890192,202.26430275940396,205.86455154599304,205.41036111598328,202.74140169950147,193.30198730803482,186.78811234034265,182.52831826300772,202.8447927896274,201.87913800632003,196.39675396173556,180.69951870684724,177.19518564721568,198.42760407375553,198.32166561059586,176.03586670786774,185.16329035976042,190.7923862449058,209.33239424650722,205.87486383856492,177.5663703034932,172.18329904716597,190.32577382511388,203.24999085389246,194.9261065100116,186.4324997086128,180.84108687065157,180.04234911803815,196.07161646689553,182.33092595704014,185.69106931981153,206.54043873647143,212.22514670586224,192.46018086005137,191.38207116544248,199.65310380147156,212.967860179176,208.22679157429138,208.61948827229702,214.70566186739612,207.92790683795715
88,1995-07-29 17:44:52+00:00,,,,,,,,155.85875459232884,169.15619999584342,172.49941380622468,181.62931824001365,190.29287732742745,185.30476691148334,195.6953528463871,201.9956229720657,207.31525284367365,212.71067408463307,209.78594610729232,218.93024793916072,217.01035336692846,221.66217920679446,229.86947501537344,225.34986867260187,227.8713184055147,229.14954070540608,213.20149005761576,220.87843622807634,216.4593011720753,213.76835473229505,213.4026069991074,214.52026601992998,215.4205737759849,212.30590004849304,214.5916800300152,207.85534445881584,209.9945440391977,209.95894149652514,200.54644579583905,202.57756235625595,203.78499321209142,205.0722301335816,206.46970964792968,201.86009199718168,184.98073087472645,194.1528518590536,191.79019374179455,205.18268718167425,203.9640786613365,199.808263554639,191.6850636994895,183.08685208626667,205.4912316725573,199.81980477038033,182.02003806198144,186.70729100104322,197.53355552260592,211.31927659966726,206.34675962504258,186.0886453377061,176.28663787109852,192.09367623534814,206.06983571858004,193.29098892378192,194.01994114945097,178.70222282596882,182.74876834619522,199.54975620327104,191.41607296676688,204.05773145697506,214.9816470154769,223.7523921408157,211.09699976961178,189.98806613796955,202.98557694784597,225.86736308535032,208.9172842816275,224.211733273269,224.85640504086174,218.79987509372506
89,1995-08-30 17:42:59+00:00,,,,,,,,,154.42226412632493,167.3093379112787,183.3359790241418,170.8386440529347,191.52886893218886,195.99828130771914,217.80830679584227,213.2020353147649,202.84517613334958,220.05075529275257,216.4474437884819,226.59613033058096,227.5627252695295,227.7725000571977,231.56132234899223,228.45012491970027,219.45236430702207,228.45356379229707,224.92109592074826,226.59550070423117,215.45634110677696,208.62771974719413,219.8053598698312,221.13509319675785,220.60787358988233,218.6061497504038,219.99352923811153,214.4185660502723,217.11433606197016,222.09899252766758,218.60062901115714,201.08413829420036,204.74127613629463,211.2861560038132,195.44031402239534,202.70485246490423,189.94472916796872,199.65971750690977,202.75269705446104,195.53167727240273,210.21923836033318,195.73294948985983,192.09875935580084,215.51503238731343,185.7976809068416,194.72142467655937,196.8978937615079,204.55166310705326,206.68126969905194,211.9520964160487,192.9267599742567,196.38433767242387,200.9687094453646,187.58773978253686,195.94679550695733,200.23131050757098,194.86573955659352,187.13569596672673,188.4512168796598,207.6823098149041,208.77987081564342,208.82867753917125,225.88722082854156,201.67314575682832,203.78230330063877,220.79449494149242,205.37243001247424,223.16956003771614,209.0917503464471,213.42010577819255,213.28429470999356
90,1995-10-01 17:41:24+00:00,154.8369907901216,132.06867815138003,126.0995191482263,115.92302353049726,130.4922314841942,132.4151266440996,154.6108381734315,157.44710052576912,153.24991939317843,157.89063464771084,175.0090624184851,172.49950973198884,184.44874006535025,187.8652552977004,200.74264713136358,201.84532932742619,209.6040204196274,219.6137096305253,220.77935754146216,229.27157152664842,224.2029571530429,218.64682725672878,216.9250039638248,225.98204993304762,218.42728566869226,214.9200397716464,223.8618295874483,220.87160079270015,211.96148436298046,217.77827738053222,221.17518307931732,212.7543296561133,200.2347058399315,209.0816339576756,214.40738370129802,225.0776275132325,214.96007861930212,218.87799599087523,204.48960343750463,202.23595397116293,200.025538528192,185.55135565586738,174.78970001814696,190.45357483523574,195.36925273303024,191.35039630209764,194.50463216891595,195.87189845882637,186.2295687654401,195.019737683691,197.25013545220222,187.61832209601545,189.12683583582518,187.09355561175215,185.7355717917,189.1496816959302,194.12465283769006,195.80660150069366,196.09749668518683,196.82335680774733,189.68990184102748,186.22094199468884,188.36952618404763,186.96208318898493,180.99490157526662,189.49988932962955,187.30382946268924,194.26732944468327,193.94908603340537,204.2838831646108,202.7047335776739,199.49999691794395,201.04878078624793,198.81513616914222,204.35222692798908,208.28628956817101,207.41452595785714,201.8660406176241,200.074152213919
91,1995-10-17 17:40:56+00:00,,,,,,,,,,,,,,,,,,,216.46288997671778,222.34477325002356,221.92356329862355,215.37419884015662,219.68935751683142,220.56987030724991,209.5525004139924,217.1871143388857,223.42525118303584,207.33930886050362,212.32386190705046,212.92809173860536,219.9122837901015,211.2872597695603,206.8790979899947,213.6615969355947,216.40218121176338,216.6747426299365,204.55004386918785,200.29676007198293,202.0239937522328,203.4670467902587,205.55864485015914,179.82094893139418,189.89334680195685,184.75655074254848,189.3962424025523,189.12117034755917,192.4042234168292,186.48133350643656,190.76617611066433,185.4805217930159,190.99651074004203,194.20649661973422,192.69137044270622,195.82408753846755,188.07336787183442,192.25179616817115,186.72279946553834,189.9711891592485,189.61031187751166,188.92941586585886,194.43649141518424,192.84853919309057,188.34689648464612,178.59062411852807,185.26984595292663,182.33618036635175,183.08400946157252,187.0104508649131,188.8999631607632,191.5672078149501,201.90386009841117,203.17352420345384,200.5194195269597,201.61017564874908,201.69270023526067,202.92226695373967,195.78161528406835,189.097331615281,188.98623499893398
92,1995-11-02 17:39:49+00:00,59.94265671820246,61.841518413053485,63.00062141070153,68.13308900720813,90.10118061236417,88.62609997201322,143.41823566592996,88.8126623692578,147.44760498344402,167.12301322577179,151.7757902457044,184.36535999917893,181.30741134119347,190.04287903604975,198.39746400697533,200.8561343432571,216.1925756588704,212.50457448266206,220.04504489528153,223.550206952736,216.05350959743055,220.30715025919716,213.4945397449732,210.73286149566718,213.76449096832886,221.97557873020781,218.7628277334011,212.80310261467585,218.6236642004278,216.34775393648516,225.45781905654152,224.80362461920805,216.9928909321018,210.12108452066624,227.61470469227558,209.2791127795436,210.8931195867055,203.28210816308547,205.55794110086484,213.9536433708208,199.97024985780655,183.88559797332292,189.45578137977995,188.4228606534599,192.77435394161583,192.2193718994879,189.66131685660253,194.83118372198825,193.5608274146299,184.7083216879914,191.22028129071822,194.72123321985032,186.10797855075515,180.9456433068409,178.58557827024805,186.81858404533014,204.92013301127673,195.01722495668264,170.31975889576165,169.81379743934758,186.64861263305968,182.39263675047346,177.76225616845676,,,,,,,,,,,,,,,,
93,1995-12-04 17:40:33+00:00,58.29753632051468,66.03600040251291,66.80262349982334,62.23963283776632,95.28868991010319,92.57840159064014,113.16652584447408,84.61843062591836,129.12078689048914,144.13979182943982,134.9821394922808,159.82704751155245,163.39462453762854,176.53811674322972,191.36601313322404,199.214578083481,198.20756407517217,200.1426772221704,204.2780380835931,203.68621861658949,206.16324174814181,206.26347627702538,202.29267494143133,200.80601266921462,215.6347633085615,212.10022858615687,198.3932111122509,196.03176057303853,196.96154416804686,204.61535886154877,205.46383531384328,205.1898059183025,205.1415413155318,210.27674081896882,211.56964747911132,199.29029909440078,188.79653813399273,202.40444907147148,209.5821389321672,187.39804696242112,173.63208907408568,179.4971998672317,176.37727330865266,178.1688106262953,174.1084289005579,173.6394374809744,181.48146486226563,172.92119460984895,173.8900957075684,180.66942356725525,178.09185258756605,173.51154748310518,175.03295517622706,175.70545305088984,173.13670446776487,164.327132093958,169.69869770541027,174.97397911529893,183.1070673760405,181.968756716971,171.08741679136102,171.80283342871832,166.97194333037626,158.3219873415359,166.42681598661926,174.06759150114843,170.35009788901715,176.90328670200012,180.24822217731688,185.78757123807114,187.76520205965556,189.4555725781444,189.75653556178838,183.66432318284737,181.10514684620992,181.18976088967597,174.24169236194808,173.44931499732974,181.33031332520437
94,1995-12-20 17:42:09+00:00,46.961992420481565,50.92012591139746,55.21623521268943,48.55943303458583,73.62229897067864,69.59417795236084,96.14726242762788,68.61408190938499,106.4676406098368,,105.98465087109282,,129.81364958833814,,155.6612190783014,162.38883374430952,179.73903578034623,173.67340141086785,175.68541169916023,171.29408085733482,173.63362458248503,175.81955250421777,174.57358773927461,175.25504413620644,179.61998668774112,176.2258793182324,173.14428960450942,170.24737408334235,174.05792818636715,176.2034802001514,175.53975609913573,177.63210807301417,172.74225935524407,173.3700820977996,171.88452233880923,171.34626303949938,168.83849715342234,166.07952611589548,155.43198600040589,153.41505616249756,141.48716989403243,140.79730126149656,145.49126927026228,148.3306875663198,144.26397998880634,146.74373091687664,148.3328030613194,141.104876473262,137.24719373863377,149.84211205167276,143.76241990429548,143.45367565680922,142.75741252410762,141.0628426235143,146.54551596613683,139.28075988155686,143.24696419008785,149.33136564013236,145.88516271291132,149.18831998282946,148.0185023222591,142.45600900920022,132.68929897746153,135.3896183206129,135.8013946030755,137.1384519528636,140.60042156293517,151.86463172963474,153.75046137512672,157.58834495481096,159.05196830936796,159.48574364064746,152.5721217805647,158.12795784603287,148.83795401178202,147.82354661810274,146.80338651823052,147.73039520125332,149.74705260500326
95,1996-02-06 17:45:08+00:00,47.74001362753104,48.01305263473657,57.74854880563377,54.85385273520255,80.08017226684271,82.9137726360846,97.279827716292,72.83227915872331,99.8026681221112,,117.10006781346644,,,,,,,,,,,,,,,,179.20161664990792,186.8174594067213,176.39887970571144,177.20765286152061,174.66769371502772,165.50425325409316,168.5128213641512,177.26071599880316,175.16163935123103,173.7836310587056,176.88160127168902,179.4677848146443,167.6595011995422,160.49398447694892,155.15520302346442,146.0310377153818,146.49114429263267,137.69508966494726,151.59799752400838,142.39526859780813,153.95509279410118,149.79868135982593,143.50076874343,149.75787995733165,136.2378163373237,135.91832345310652,151.32802520373863,158.1674986792006,157.99937707617363,147.77353537653974,146.95738777765405,155.66760081188153,147.89372064599291,153.22569614324843,147.35221259931626,132.4169224363394,125.15682379132352,126.77168215773946,138.91481712687576,132.78575664067665,139.57079322881816,152.8218531460304,153.5637590750264,164.05060955727478,162.72384386483162,158.01010910122096,153.59641026143035,152.31775236189958,146.19193727118775,141.69084591949638,139.91973052683417,143.0417986342461,146.76005410289824
96,1996-02-22 17:46:38+00:00,50.148277272300945,51.68726284713228,60.929011068667755,62.299423165651014,92.32721371838991,79.18940705573203,114.26333924417932,71.49759284528008,129.88777272627254,138.3855462393999,135.29916978355186,157.19556737163134,155.16760411953317,157.61652404148742,164.3289254720368,176.31569674699955,184.25777317821283,188.94756915710542,191.00302591327954,192.7205572348472,189.29488720882793,203.61026085615333,203.53982304094495,210.48409310038767,191.83054195789708,176.82977965595427,185.6408726165893,185.7215900248451,185.8948787539184,183.16642675641629,179.9234780026389,173.42741233211763,182.1393645461597,191.94934751244722,195.96491672136813,198.03342917833766,193.84788026671723,195.03036851464228,193.50410262022885,178.70404881673622,180.64147116698362,175.50909187619237,168.74649595994802,162.41234045394108,167.31536451992412,166.2356650947771,162.71932322235563,170.28219096163784,172.50870731148444,173.79533151093966,159.79840716149147,160.13583087177898,173.73703984764066,173.67764082079205,167.97981623369876,166.11846575200244,169.61272327031438,182.91074551945223,175.72972582637505,167.56763933657655,169.6826201031546,157.61293432876067,146.48876454854235,139.0769296250068,158.9304723971735,162.15756834063427,162.63956621571654,170.04002088657847,175.35819055926635,180.36564398156065,177.71665882867399,173.89264784419305,171.27904337095688,165.39941318427884,168.9738327321224,153.40637616959233,145.34053853669292,167.25134537027395,175.19121136853326
