,dates,usa_CA_0135-0000,usa_CA_0135-0001,usa_CA_0135-0002,usa_CA_0135-0003,usa_CA_0135-0004,usa_CA_0135-0005,usa_CA_0135-0006,usa_CA_0135-0007,usa_CA_0135-0008,usa_CA_0135-0009,usa_CA_0135-0010,usa_CA_0135-0011,usa_CA_0135-0012,usa_CA_0135-0013,usa_CA_0135-0014,usa_CA_0135-0015,usa_CA_0135-0016,usa_CA_0135-0017,usa_CA_0135-0018,usa_CA_0135-0019,usa_CA_0135-0020,usa_CA_0135-0021,usa_CA_0135-0022,usa_CA_0135-0023,usa_CA_0135-0024,usa_CA_0135-0025,usa_CA_0135-0026,usa_CA_0135-0027,usa_CA_0135-0028,usa_CA_0135-0029,usa_CA_0135-0030,usa_CA_0135-0031,usa_CA_0135-0032,usa_CA_0135-0033,usa_CA_0135-0034,usa_CA_0135-0035,usa_CA_0135-0036,usa_CA_0135-0037,usa_CA_0135-0038,usa_CA_0135-0039,usa_CA_0135-0040,usa_CA_0135-0041,usa_CA_0135-0042,usa_CA_0135-0043,usa_CA_0135-0044,usa_CA_0135-0045,usa_CA_0135-0046,usa_CA_0135-0047,usa_CA_0135-0048,usa_CA_0135-0049,usa_CA_0135-0050,usa_CA_0135-0051,usa_CA_0135-0052,usa_CA_0135-0053,usa_CA_0135-0054,usa_CA_0135-0055,usa_CA_0135-0056,usa_CA_0135-0057,usa_CA_0135-0058,usa_CA_0135-0059,usa_CA_0135-0060,usa_CA_0135-0061,usa_CA_0135-0062,usa_CA_0135-0063,usa_CA_0135-0064,usa_CA_0135-0065,usa_CA_0135-0066,usa_CA_0135-0067,usa_CA_0135-0068,usa_CA_0135-0069,usa_CA_0135-0070,usa_CA_0135-0071,usa_CA_0135-0072,usa_CA_0135-0073,usa_CA_0135-0074,usa_CA_0135-0075,usa_CA_0135-0076,usa_CA_0135-0077,usa_CA_0135-0078
429,2014-03-19 18:37:11+00:00,159.47452468494757,167.91399031406053,172.4759578983774,177.31364085814025,175.51558783325012,171.89226791508503,172.68880117095148,,,192.9441178491626,196.96451495272512,202.4640536960684,203.9329347809315,205.46374143335302,210.82063281741648,220.0909108984839,220.6757254388077,,,225.91503795457987,226.0537107517557,225.6286423145184,231.04642956825106,228.15548153323581,220.91774376295314,212.98815941933296,215.88516537208986,,,220.8890761881328,216.71614558201352,212.78758127672245,211.01943915053133,217.8466071165902,219.70528402588923,220.89785609940125,219.28958200926243,,214.71089141947,206.278592706769,198.22142473475984,190.55173094930507,190.4714397417837,195.56550749987363,187.85229996181303,180.955900445541,,,199.36162139242552,197.4398735349182,196.8035496960827,188.76640310859102,197.68004627727828,199.57327415469194,198.8368398909097,196.3381124204603,,,196.57844743679294,199.7660952567828,189.13492394337536,182.67820117010274,184.3239807080487,177.73261310938105,176.98367283880745,189.8667484205813,,,184.69607722157494,195.63858270258504,194.46769632005095,194.2853817246323,190.9193144948023,191.17569738604521,185.74091108252574,181.75043039993872,,,189.79847780426599
430,2014-03-27 18:40:32+00:00,144.57363556567395,155.59228165627198,160.83346746344426,157.13543930015837,153.86776475263053,153.69891303728082,156.2616513576827,162.2249751896662,170.72574154892374,178.9275249770499,186.62204142313547,185.6885385290332,187.764429838065,193.09849017835685,197.26837769606897,202.28222429045087,207.1898317620285,205.21956871290303,207.50232338808905,211.82589292995968,214.6755039440551,214.38447772084277,216.40171292995635,215.12365802397005,211.38332694675287,204.35812887996298,201.31158085276587,197.02193847723476,197.5824308894148,207.91162667078478,206.6259431078233,200.66685822503186,198.35784250473176,206.31520414810527,205.09531928612873,207.7575662660806,206.30745602989427,209.15962554997986,202.1474429805983,194.88028918758403,187.23501948457232,180.15172577078303,183.9073056055044,184.46097904210734,175.0339695285018,175.40753542870308,181.4718021932018,176.03193930897203,181.74755011029526,184.8240322177662,187.9255399936996,187.9225573903153,185.05013123459773,188.85460906537466,182.4361276773972,180.70984360429273,181.96541566030044,183.45977214187258,181.76228528752475,180.674278327781,173.38511448267346,176.0233590680255,176.9711897012127,165.7783576111395,169.8099673038903,176.10470313635423,167.85269097964377,165.1236049873369,173.2400000431617,181.48262431681871,189.8888568945483,183.55914374265814,175.52388564527183,173.76093972230288,168.56239996434934,169.33639759998087,170.62330011301776,172.0082774293259,172.11295776718708
431,2014-04-28 18:40:28+00:00,159.47597706944367,166.31649610378162,168.106328499531,169.2316532134362,172.82558357042785,168.11856768958089,174.35228612436202,178.19850911000293,182.84634774670516,189.7724672778169,196.1642669942321,198.2958362755698,201.38880162779762,207.21613837548958,211.3481643158966,216.64673943809908,220.57716900630817,221.0913777864923,221.85405414027358,226.07328056014015,225.22033536668988,227.91726315249926,229.89670738565624,228.3262976616353,224.61641928803797,218.53556362600244,205.59763750678056,206.6500693480401,221.4962527801349,223.8134798246196,213.89088155097252,211.89652771400708,211.68113010637688,214.70591753241214,217.0918060789102,220.8019024783155,210.38087774665908,209.61197230464632,217.01693630687785,207.79377965012927,197.6075074071592,188.45751316607118,198.10093849719874,196.63008518467703,187.21482037503998,182.50727443177365,192.236503504718,188.2031565599451,204.5943582248563,201.182621304401,190.88262432153547,197.6155575294652,192.34071511456017,199.09358709749884,193.44648980852347,190.53564290906067,194.924710110599,188.75169685410359,192.9378930001249,187.46839795532884,187.71613157179152,191.79504425876863,187.64263049789457,182.48207118774036,184.76530800944929,188.76569363579748,180.99895439501228,181.5046683764608,190.4353809977087,197.0452454985642,203.58010636359745,187.28845198288334,183.43805202190967,183.0595937925663,185.70843000042893,185.74915268807172,186.63101964501456,177.62450481670407,187.11309853331602
432,2014-05-06 18:37:54+00:00,168.48669847852707,175.9801240282561,172.1294820424125,169.20425474235617,176.12524715861736,174.58474395841145,181.49327805857064,,,194.41254754323347,203.3813116255862,209.7893176147802,206.64151686864292,216.14705736680338,224.8437485292091,229.2443281547862,,,231.38675636897545,235.89480316362383,234.33466268804756,233.5357214794094,225.85085420505507,233.89994596616077,228.35040403635074,217.6887332571924,,,210.81819184041512,220.44698022669903,213.2462919877985,223.1381310471216,215.74304473113128,217.11509688181195,215.27119278317997,210.2481940173573,,,211.900540439125,206.6795602987279,202.6795885778091,182.91509260461444,196.00419227303905,202.56247365494482,182.2198719626778,188.2861922587422,,,203.4589164309509,206.6064903557553,205.29770006256882,197.26051874909,198.08614316958435,196.47961104944946,199.90720733649533,193.2659515439052,,205.8803415586488,193.84780490689812,184.80273516012838,204.65713346868992,198.03043453268842,192.58264399578798,186.36431232062418,189.51129839137266,,,184.07981749154814,198.71115487135336,203.50284299780418,208.82343036347518,192.2342551215413,186.7777392141455,192.04069660106444,193.7755761733325,,,187.6725482989607,191.07879936184855
433,2014-05-14 18:40:15+00:00,176.38480535046793,184.05480008894858,179.21122444466494,181.63853486892398,182.53265569005706,188.6523840280386,186.52094266234312,198.84530736601522,200.86819214341125,196.8590948040645,213.32460679557252,220.8814915685518,211.57600736061718,223.6055212136644,237.6250750183835,238.4687119437452,243.60041545364678,247.06132458266626,243.88127927936105,239.33892393661728,247.07935810689483,240.2029200007131,234.4379894500658,245.7971896672053,230.27796438004964,227.5531856469487,222.20468913362228,210.56943825368805,216.89665068667793,234.9383492746933,221.7749450574995,224.97035206049648,226.42149341456212,229.8324039510653,231.37120520495898,211.9066397111214,211.51378534642365,229.0640361200796,226.64418858894825,223.61376619412752,200.0873858922918,192.50389135054346,209.6981630660522,196.77767575707728,188.42823711856454,207.31352445421135,195.60766130817444,188.10169077196326,213.5597356306967,215.35923643268563,206.77011236656506,202.44366130680382,214.23908292933487,209.89170836558063,202.3924081685409,196.9585826325219,209.05956372454082,212.73987644399338,196.18836501118565,191.78419699675408,201.1692422558518,200.7495330845558,200.39784460863197,192.18413304616732,197.18459050253014,195.09570063428785,181.9007540871336,184.61711787473183,195.67412418952108,199.72089020343097,210.79776967309266,202.9353788482345,194.18889094634653,199.31915298155698,209.6398390570761,197.11436646886506,195.43886239979358,187.76449003731733,190.349994775528
434,2014-07-09 18:38:13+00:00,180.30349304876296,,,187.57965492995197,185.84853338749306,189.07711636556897,195.32173034616397,196.64756941432157,200.280902182059,209.23036568712308,214.12466327984296,,,230.25404085278072,238.80837475133248,240.40939372170425,237.48472497504534,236.49777474480632,234.99164903388322,236.88642643839123,237.86327041271647,,250.0655659168526,252.0525437139981,245.30256756838767,241.36523458460454,233.7369124749092,229.07698229833568,225.0796232694757,224.64112997413045,,,231.85314493648065,230.43471011106737,238.476131003031,241.22018926876387,231.65980834798637,225.96605084158995,218.9558853712355,215.67243614862392,,,216.33628795451546,217.21607968710023,207.42336275467392,207.61989304962253,205.45182909125845,206.89749149861413,206.27891682871447,217.37335646456756,,,229.8793037659812,217.6992606828867,213.06876006997393,221.75028045994668,217.0543737992772,220.69558065658336,214.6645048953821,208.8207865296955,,,217.8476546142922,221.3941529249616,202.59925630382153,198.07787829666432,199.98171771796066,206.2797354971997,214.11429017056327,,,,,,,,,,
435,2014-07-17 18:40:34+00:00,192.15607030797995,188.93927910641892,193.07950106103314,190.1560528525696,191.9150833652244,192.5390478870075,196.16708940567665,201.75607877553028,212.6769855464411,221.23892082113852,224.5236410764239,227.17064864565612,231.7123201467011,241.6366817230298,249.56862776286917,246.8307630496088,243.87222611083166,244.5497821685706,244.89423086606556,246.1487457395626,249.51278265244937,255.2701206421988,256.10117105937434,262.21802820132126,249.90910521623562,244.181160735716,241.72861962498436,248.71462568598164,242.29719430268753,244.63249398360298,241.6599259412113,237.68679083854204,236.84539743095993,244.24262834203697,245.192057355585,246.35324683159132,255.35435281693447,244.8270855033977,238.9801894347424,229.04756519891777,224.853369971237,225.02015748832844,223.03669179106308,222.58323842646863,213.24644790828575,209.56169401023877,219.7366234720251,219.0030051720114,224.41202000635306,229.5973972689631,234.35116354431446,229.35085424593512,233.85305269009942,227.00126125348382,221.0469205111831,228.73255248217188,228.35482208644146,236.8552794618305,223.68965619731148,221.6390318860227,228.10794881337435,218.6703203205813,218.1321857870999,217.6122717127942,212.22158645381597,213.46072094595021,219.32188304154047,223.27077030216316,230.01444442691013,233.7836928269447,231.02682848016508,229.1654402566128,226.43644409372598,213.4717048769412,209.04613977252527,207.16452271688453,210.57623953541815,209.35304634239031,214.12646183824398
436,2014-08-26 18:38:17+00:00,211.54072493635903,210.36184337243895,209.42136333601093,,207.1466777524169,206.31130781111193,215.10018106478756,223.8574266208871,224.64268630702162,232.96617177364627,236.08128515436664,242.8612748264522,251.03833311511409,,264.45125669878365,259.9221039960802,263.37741090403364,267.51993786008586,263.39650276725655,263.6410396143189,264.6646861711199,264.1861868812085,,,266.43840449736786,256.0935125856914,254.20012846409404,256.13942656777795,254.21839550638933,255.77211521198447,251.1782332746955,250.4273030933349,,,257.4945324015983,256.3169371508195,258.92406755262726,256.35956556979687,247.50985323230142,237.64733266027767,233.84115808025305,226.3796969691878,,,229.85341016162155,232.6655001544963,232.0601994683108,229.82275561726166,232.83852358388904,232.57091537953613,239.28486306946547,235.9053596842108,,,233.75433567079543,238.7323120804419,239.22557170049325,244.23963858951532,237.06381379212465,232.42234497734904,227.56186447026187,,,229.24412374416758,225.03388529432314,226.51490680812924,228.3746788052112,229.3847213759967,227.7314568404082,231.7492105168384,230.1901054823405,,,229.5572419414097,224.895934829739,228.10985048205438,221.65455542090626,220.11598960899454,222.0547778341279
437,2014-09-19 18:40:48+00:00,206.49075007619027,198.30534084641252,198.14221581905366,195.80051861713466,196.21052476120136,198.30779974942465,210.4843058246172,219.84499288521073,225.98925528714958,229.94448116517862,234.7798366253196,243.20243871377792,239.88179211266055,249.4758578336006,256.9133139215915,258.6359712079612,257.7070607047868,262.29056845219367,257.2043160379608,254.87475832126722,259.3604087209634,255.1106268777666,257.05587216107693,260.24949685881495,258.474200117878,249.10798561541787,251.86824937771036,254.88113653994378,253.77360547180632,253.71351314450803,252.66072017825587,246.15039663426066,243.45933861617584,246.9407611318215,247.89063207645057,246.89089470521074,247.3976443615597,243.76781230667788,237.94696461330344,234.29533006209934,226.7750010703878,218.92925632796906,226.649879079653,226.4204620183521,222.64184544718216,224.90426325266063,225.4910898656117,229.06799102758384,233.06282084228587,235.97311444815168,239.8959027388806,231.84400209261463,240.33286529372384,235.6790182589429,232.14144412573785,232.12372651649287,233.76899269157846,241.1986272984532,240.129325394558,229.62592677771732,230.09930723009685,218.16352374067995,224.01933316376358,223.78512755967702,218.78854770365916,219.69519622063748,226.28037544570407,232.80087108470295,230.34307371599309,226.95388475045178,231.76960127601646,233.1615834489673,230.7089510545059,230.64155878413015,224.34766313862718,231.0740078814082,231.58939173547185,233.4218298098201,239.50655339628824
438,2014-10-05 18:40:29+00:00,186.3277570008482,185.20735685317146,187.4721891602346,184.2361174785568,181.66901676916623,185.7855073770255,191.08876911563416,194.9986936554151,198.83349532690139,209.4925565804717,214.57717462060302,222.9362794886297,226.07810158325782,231.29628269418822,233.63199517040204,241.26992715782762,240.80420028525214,242.36192570296558,243.19919067430058,244.5656886124854,244.19940890888918,247.10526492016126,248.29066454550232,248.33929732595308,243.89896210818145,239.5993859900558,235.4820605704858,234.12748573258193,237.68340657046744,245.16585537646273,242.01158357447983,240.9086185563817,237.34363669865266,233.52303294165628,240.4327812100444,239.02644864004873,236.94072760200757,235.99348150838597,235.78347740270976,227.7965344887136,220.82680424091953,216.36298322344916,210.45100124417505,213.69878559697258,212.0713369860314,208.92070135190326,216.34512953349937,214.94094162188875,221.40236686044543,220.44805820878844,220.363026885116,223.77254583728637,217.78297999617268,225.80313379897163,224.05347141621357,229.02071561168694,223.6909475362351,233.15355369947207,225.32275886228078,223.21880706115397,215.75867387176456,213.91840493616164,216.24273178817444,214.88985926960726,212.0910414089932,216.61571694257455,221.60783756950678,217.50922642629934,219.75105186856774,225.41946744996883,228.08077849717108,225.18862008506915,221.3782589141055,219.1332995497926,213.34440393205438,217.27353216686504,226.3264307829277,212.17322229801425,217.9855982470525
439,2014-10-21 18:40:31+00:00,149.32627433643103,141.89711306139714,154.49188688534957,153.93976843663515,146.20102618651555,148.00113287908954,160.51427310846915,162.60912244455452,167.31253765772408,179.09567906252576,167.79175059340034,182.5480794845436,181.63148415227195,184.65469919328984,193.49320833782554,200.48924488889404,207.63364732956285,206.19393614555935,215.91632479974828,215.26887966555938,214.12365191255185,199.24820686205942,199.27318108625826,195.2447173568404,190.01879371672567,196.17307400225357,200.68883313401452,195.26165664053414,200.25075323721077,203.1268048258322,198.15026885036633,207.35089680839954,197.64009733933858,201.12471527991428,196.62037147357023,192.34949712825045,198.4709205194573,197.297175087817,191.28217769904163,178.74711449301486,178.1913338718207,181.10974647134924,174.77745543179662,169.68391849256048,172.36838257674825,176.46841455398376,171.71366973366833,176.20446627646032,182.66991023562204,188.47899089953526,182.85872161525938,181.61826972424336,183.9628312500717,179.77030680254902,185.67999609684293,186.90831560398078,183.32990977689238,187.4775802102064,187.44819667435496,176.57289929713244,177.2288100456296,168.39525623396233,175.80450817139618,170.17810627658167,163.65825315918767,171.03207229326458,170.64653432296979,171.79410961565864,167.15771462105127,175.20953877025204,175.65285448257703,172.8736418062589,169.51506896868864,170.9619442826234,167.5734154705635,175.19933084642852,177.94279403349117,171.76132830470613,179.07670052076801
440,2014-10-29 18:38:25+00:00,161.74218928140564,168.21911344768185,,,173.18710445802978,166.66528022444888,172.2286626231061,174.84069471853658,183.84272659937346,195.5406691129534,192.55440578421602,198.31235103019924,,,217.75600568725605,220.36873923752572,227.93524003109002,221.5352213932068,222.6473969885986,221.28007021266325,225.45852001501348,223.81024157226673,,228.38694360084784,222.55368531571986,220.99063607459135,219.40117865058917,216.6679987630122,219.03649770307442,224.92072159073547,223.7738478259932,228.82427753692983,,231.6727255088047,226.18197036635206,224.83894538445992,221.74601973448918,224.2943550678366,215.82178721259206,206.9665807739548,201.65957648701308,,,195.17040127558786,197.84463347933803,197.1235827407947,200.55485836336615,203.23500104382956,209.0617593846833,207.83858258168405,209.61282089030797,,,216.4862228333629,219.80661000808183,217.1543923384955,213.743976536498,211.87685582546737,204.82591652787522,206.79521311733993,192.56716688555574,,,200.51267506430258,189.01963606567915,194.5060879735322,202.6038899026827,192.48252062910396,198.33245927645788,208.98157388151003,208.1250949106466,,205.64958618876065,205.82852641664508,202.29705593812656,197.66618024922593,192.41801635606222,188.87682226061716,195.93896129279648
