,dates,nzd0444-0000,nzd0444-0001,nzd0444-0002,nzd0444-0003,nzd0444-0004,nzd0444-0005,nzd0444-0006,nzd0444-0007,nzd0444-0008,nzd0444-0009,nzd0444-0010,nzd0444-0011,nzd0444-0012,nzd0444-0013,nzd0444-0014,nzd0444-0015,nzd0444-0016,nzd0444-0017,nzd0444-0018,nzd0444-0019,nzd0444-0020,nzd0444-0021,nzd0444-0022,nzd0444-0023,nzd0444-0024,nzd0444-0025,nzd0444-0026,nzd0444-0027,nzd0444-0028,nzd0444-0029,nzd0444-0030,nzd0444-0031,nzd0444-0032,nzd0444-0033,nzd0444-0034,nzd0444-0035,nzd0444-0036,nzd0444-0037,nzd0444-0038
368,2016-11-02 22:26:31+00:00,112.16565929410798,108.39489377540082,109.57219683676409,102.22278734947872,90.07519028996262,98.7276064103161,103.94045970242101,108.40155929037547,105.41037947107993,104.47003016574224,110.69840812620359,128.21932257401,139.1992850035137,144.93401624401136,131.43985080547122,133.76436919144712,120.3829503949775,127.38861121765146,127.92643436040787,143.3856348274128,145.97658263730074,148.37982845672934,142.27757423372134,144.01801573758843,138.32478027819596,143.10503547951836,166.75647323646416,179.83596676995032,184.53432090763994,194.82523549471978,180.86319254021456,169.35084264808194,158.69370573295927,160.56754685657359,160.5142098053471,158.4541329906045,154.8120620081782,140.5107206797004,142.86482185607528
369,2016-11-11 22:20:19+00:00,122.05705621134665,116.07542455587922,117.1380289719661,114.57387466561836,105.57947965372384,109.20495157465969,112.4618937976236,112.92021804119088,111.13324495939872,107.50263010621221,112.91010102801609,123.86950880296634,139.69448960152266,145.29282176596587,140.02146435396278,135.12555682887847,137.26669694140088,144.72881150164915,141.35995407331012,150.810572570594,149.628196024069,157.2473728173796,155.84925822552947,151.49712607170366,153.67985785697982,167.64936939301876,174.69844667368397,192.41454439410663,193.14784005603428,198.17368006340305,191.83257647034853,180.43469052649672,171.20177638858345,158.74043210917537,165.28005887831884,170.58948964770005,174.14104808842046,169.57428294058943,172.0959391087739
370,2016-11-18 22:26:30+00:00,123.55595905729677,114.34582144147831,114.93049040334719,108.83011048497382,103.86236531370882,104.82050050120247,105.97990753348543,110.13773602184413,107.7401263617767,103.76048851030738,112.80027910750375,115.40609306871639,132.55362092945194,135.9795341543662,137.24666335392288,128.65822300935264,125.42548422048452,133.60208796005693,134.45109633001294,144.2875404037888,148.82429919852106,150.70475638593635,149.09833145841878,148.71079423796712,152.05197027067433,162.20667890033508,174.06036464018644,188.73692142207565,186.52416237484607,191.82598952320356,178.0970363717928,171.61183344824877,162.73936856532475,161.81404368341492,159.75092162422567,161.74853093118625,164.13368711694739,165.76445036098778,164.02196033000342
371,2016-11-19 22:22:31+00:00,,,,110.36450292758781,99.59671671403878,96.30019236954222,97.92720381490544,101.72540487730076,98.06997275454884,98.7635135690289,103.79093995125434,115.0920808100244,126.65119707193573,138.22477359894933,,,,,,130.74442843072364,141.58899895663083,142.66556163356194,143.31462188678185,142.74489072858208,142.43033265625286,150.22308868796802,167.26756447824886,174.2493264768566,,,,,,149.86907714124473,150.67929561216235,154.33758159807823,154.223005882498,149.5094211908978,152.6698530745821
372,2016-11-27 22:20:43+00:00,,,,,105.37854359829986,99.8296298089663,101.21276310030304,111.27477812448717,108.28412671709808,99.91447545824164,106.0954002561345,117.38381204649461,131.0970046895075,135.1749975644244,124.55235726809062,118.7143614816406,126.8965128813837,131.5797046332746,137.11036970068494,141.27579281353366,146.3612768174121,148.0886800668749,150.107618679657,139.7689271381264,142.5974280673712,157.34840842644542,159.80354217204638,158.59293333799872,181.0809549051797,176.35817335009907,178.9016623974793,163.24778612094173,153.45909962603184,145.21961207894884,143.63541736977967,160.3238238473111,156.14642933578438,146.67559067894527,145.0658276731742
373,2016-12-21 22:22:23+00:00,126.51940477940764,,,,,,,,93.4569716726733,88.7489372980054,97.58983723252007,106.38009466746102,114.26631773277556,124.47693799372702,120.33860141754592,117.54228676236013,114.44112361897938,119.8515541377106,,,,,146.52765522732167,136.32552716680232,139.85938175078687,156.70605513280003,170.7561393268892,180.89749742088605,190.14571127282963,173.8441931159369,161.0678385928706,,,,,,162.37917258469776,155.08009195736528,158.95118007635392
374,2016-12-28 22:28:30+00:00,123.6487164438092,111.53387828793836,112.3237204374354,112.35874104071232,110.80432387468986,106.72229451090578,103.69686407289271,,,,,123.83563097913614,136.70667221388948,145.68174001099004,134.19081633731474,135.55191869388798,135.656846722116,143.48558271472677,141.9379163741719,153.89796458566929,153.44212733922478,,,,,162.20719640693198,177.51203303573647,188.58729058132934,199.70012461926507,194.36308106244866,181.69938616743173,174.4638778283902,173.702308513567,164.10298288332763,166.91434879585353,,,,
375,2016-12-29 22:20:13+00:00,137.33403322772938,132.18981570055269,125.35968142126063,122.23854819137476,118.52665034454593,119.24445968283949,118.61329879206367,125.07650338441137,122.20956362665086,120.41592780890448,124.57224820412323,132.0742927452708,149.69612180330645,154.60096471011033,149.46902283013785,147.7139291033805,148.24865929659273,153.68687553050145,158.04508681485365,166.19768819948118,169.8553329895307,180.95641811026277,170.76639860101804,173.68017192444955,170.7979319655568,183.73167694341456,190.89068107366032,201.06891640177997,214.66242189998292,209.71268075395457,185.13700273316297,189.0340259165474,187.09859402766887,181.83351668754796,179.95613636157,185.70603041947024,197.58767247709685,189.18939918523762,187.21811929599326
376,2017-01-22 22:22:02+00:00,120.91154942328325,111.3420572510937,106.52842575326203,104.16977436195029,,,,,,,108.86514320104072,113.33893438126098,131.23473441104548,137.53606779747614,125.90774720927155,119.28104850880482,118.84262273616864,116.2594358212113,,,,,,,141.8043033228164,148.03706695735278,169.11869209173165,180.88495702319995,190.6868280957827,179.7702890887156,159.9897440821762,157.33203180778855,155.24270141010328,,,,,,155.56427063892582
377,2017-02-14 22:28:07+00:00,,,,,,,84.85322669051476,89.4929629726965,89.62712464727554,91.49145751823278,91.06767910328627,103.97603204323805,119.67640106317474,126.01360491298537,117.9320544532499,109.898511502934,110.62117420638327,,,,,134.78690067322609,138.52907170557512,142.81788807339896,140.29362160416892,145.59579907421727,160.46086103184842,166.93650201742267,173.83850704751623,170.78841946910995,163.17272744373454,,,,,149.1527573274651,156.93915083292404,148.391967295894,154.7959855922679
378,2017-02-15 22:20:19+00:00,137.44776089840454,125.84489066026994,124.7351508990488,123.520482098087,110.22336355537551,111.70608658031144,113.00621951824111,120.47752928354483,114.5860602961042,112.93984692284945,113.69621088398863,120.04179418924089,137.7579423718366,144.94297161216832,141.38994998618224,138.73161302490624,139.34506848830824,142.89869479671808,151.37676229968164,150.71851034166352,162.51149658263736,162.25495229138002,161.69153001111516,164.1898690441054,165.26706138612806,170.53161038318197,186.3525861780242,198.80887186850526,207.70926658531104,214.3126861510304,202.5181209940477,185.76121846035429,175.972442960348,174.17161229092312,176.7578458608431,182.5286659075557,187.27876645517014,182.45616073014259,183.45987239540318
379,2017-03-26 22:25:46+00:00,132.00581219532327,120.99545751073379,114.53770785944808,113.17760660441448,103.21916817922482,106.4419982351569,105.42409626496413,112.84658524867801,106.76296344275397,105.63688229244812,114.87275012251773,113.45794943036123,128.77152138360194,135.3425188722901,130.26959075639624,127.57146128474635,126.22931061244097,129.3664407594241,134.4962175666029,139.3651121146788,151.33643597042567,158.07363419896518,159.2632556465393,154.7689658170006,162.8329736200056,165.03958350185712,182.13752354666354,184.34688288136675,196.54509530876157,206.3384708260134,192.514070804926,180.68212724821694,178.2887453423562,172.60002945969435,176.0632269137466,176.332074154496,172.79649174691775,173.20262621642001,173.69829595052673
380,2017-03-27 22:22:13+00:00,,,,,106.00688621109484,108.777893504822,106.89291770152492,114.91731979593537,108.83425671443439,106.94466573178681,108.50409464407706,112.48174346903203,125.7303233452159,138.49746340450505,122.17364596643732,,,,,,147.53354267611616,154.09904373531106,151.89333015958115,154.76431732947273,159.27903736632047,168.85828253846162,181.35452945300713,182.30980967931188,188.6332938129167,,,,,171.8490122285785,169.91019632790153,175.4264932626927,171.76164399589177,160.3117574021011,170.0728312669024
381,2017-04-04 22:19:32+00:00,,,,107.41995320891324,98.65921177378424,99.43046678546126,98.22180696096459,100.67625142225674,,,,,,,,,,,,,,,,,,,,,,194.81479938996063,188.5314953571528,,,,,164.11726137291438,164.2189578832881,153.21256363933867,151.14652168413963
382,2017-04-28 22:22:25+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
383,2017-05-14 22:22:28+00:00,,110.49188557495397,100.77540397705985,105.72322313883826,100.57730581941773,103.58949180562306,101.38158980999285,97.75955685282791,,,,,,126.6260171468577,117.3234437808273,114.92971022839978,,,,140.83822174685702,,,,,,,,169.22913206038834,,193.0019512545901,185.04552795363168,,,,,163.36045763498348,,,
384,2017-05-30 22:22:32+00:00,,,131.27495664858347,,,,,,,,,,,,118.33730700387707,,,,113.60284349802218,,,,,134.84427379262817,,,164.23502519341042,169.21603702283974,,197.31481432564954,195.9011212569323,,167.26802965983157,,,,,149.40386037142278,149.00248250116854
385,2017-06-07 22:20:02+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
386,2017-06-15 22:22:36+00:00,163.03917051023257,147.10340318346718,143.21116713386897,145.60703861024686,137.3037948990636,126.15496188960388,122.86890967260975,126.18744656064337,122.23666733831887,123.589675080353,122.68768416495699,126.62763239976628,142.1689266975306,,,,,137.4355262853815,145.37094653147855,145.22522834494342,151.9950698541137,149.67671151349398,165.47499414962488,158.9740114186462,166.49567939361356,176.20724061337282,184.60776848781467,,,,,191.6927156242486,187.89588210539665,179.77827942140152,180.39975863851146,180.54650650082635,195.93346545306014,187.0138333546456,183.44188528453793
387,2017-07-01 22:22:38+00:00,141.30488875891353,134.7440496327408,132.29923239508548,113.9761780700899,109.64604256579497,111.02315779836,111.0836624429382,117.59453963825496,118.73418533898402,115.820203803555,116.90351301991548,118.83465913394787,,,,,,121.71438825983515,121.04475864252481,126.07781695589816,126.29780854650316,147.08433165435494,156.46025181852414,162.33255886962436,174.45708688040418,181.99721642502996,,,,,,,,,,,,,
388,2017-07-09 22:20:11+00:00,153.32174519453508,147.19392754857495,145.7754404160614,150.90425320213748,127.47322782468757,127.67434270000773,126.6995493064608,126.23529175696667,125.79659947737727,122.38512352432389,123.57116163558851,127.1067626027102,139.474828367046,141.8535072150302,135.3938453719098,132.77279360915023,133.4819222668038,135.4771528001992,137.2457916935398,143.54246241286646,152.57025006797582,157.22097986665455,161.0889838652754,159.8308437121226,163.5717692043349,177.03735967891967,188.99843593346645,197.0993884372106,216.5033808587422,221.6428066578391,204.57984083713106,197.3910778308739,190.62262816494408,187.95805137841663,185.42722072264127,193.40420148381952,192.1840827741417,180.76457678357204,184.7958988057469
389,2017-07-17 22:22:39+00:00,,,151.03620270261,,,,,,,,122.08315978352697,131.10368200005283,134.9281419918414,139.86284604570727,133.8212144176758,131.54500284115434,123.50030272261783,125.75470997234336,126.49800115098444,,,,,,,,,,,,215.26554305417898,194.79151816804935,185.0695943643542,,,,,179.75810202096935,174.15573636168182
390,2017-08-01 22:26:08+00:00,138.49891179975256,131.10057918584093,132.20700644692184,129.9987307952056,119.04923680503133,118.11647747353136,117.93808683267555,118.89878115984912,113.23961930531173,107.29974108925245,113.57785396339155,120.49782581860778,136.334775334566,138.01012988283958,129.74244753095152,125.25021568598005,122.35049866131763,121.56908451837019,128.83776791453474,135.07848842323236,146.2121430270018,153.48879529025743,152.29584287573707,145.12705283175316,154.39914938399917,162.74146116890316,183.14730888013216,189.48544543635936,193.999803843746,205.8624517579818,186.2611558031232,183.14203350815225,169.22813063951043,166.23564201972036,168.70721081534916,183.24825631139518,182.08092872770064,178.51097810546682,171.77390045883342
391,2017-08-02 22:22:37+00:00,148.42645357042426,138.80140878933778,138.80452798186639,140.29123996015892,126.67378882724297,122.4575244749004,119.09552440399797,124.58233478732814,119.3114310194553,117.45550358870916,111.79249906302773,120.96952311755872,,,,,,127.93010927748306,132.36759326430345,144.40395502367227,154.08248778004096,159.99600875649608,159.18887006214317,154.5468968390241,157.07582793466736,168.82084554079682,,,,,202.14712699525376,193.6418685667411,182.3443060329297,172.53118952141506,178.15685421768345,183.2520477999009,174.50890393287838,175.88803789469335,175.76763115529772
392,2017-08-18 22:22:35+00:00,133.49216527829114,118.7317906712961,112.97960070884817,113.30129832947205,102.17724612913744,107.43906618096194,108.83290494346346,108.28416826650839,102.32013430017113,,,,,,123.96234706542273,121.784520829314,125.76409690978745,132.87390777194463,130.62601971280085,136.98406795217792,132.61061294525354,134.4081139025549,137.8934313878423,,,,,,187.17479709678025,186.6924968732555,186.225756066747,176.685277262428,172.42090103232258,167.46694883630116,168.16854269366087,166.29904835794608,160.664752788817,,
393,2017-09-02 22:26:16+00:00,161.4859442643256,147.5282291880253,145.97087258229612,148.39850797640315,140.14893279205552,137.01928985911945,135.89872849765493,135.04758682069217,129.55864698622483,130.743736442775,133.37020698974314,139.43640874481923,149.62570981915044,158.10245716863375,151.78558449356413,148.56855563442983,146.55608671015938,141.80496463256674,147.66774290949994,146.79606313858787,150.42852132541773,153.69762158287045,158.4420376657508,152.91564222451876,157.87889524124898,166.38752849994643,181.75755444437817,198.43752541587466,208.83335206508107,215.73925198339032,199.26647285169338,191.0670352499876,182.57749602121305,180.95431591902928,178.5422724095798,173.08965434937937,168.61303313608218,167.08212171635893,160.7654853790159
394,2017-09-10 22:28:46+00:00,136.73661318858046,125.95742267014515,122.44239630894442,123.61611584531788,117.76820293907356,110.46270288569366,115.98936010302367,119.87868042941432,117.1665233785885,115.18792327546795,115.41825455047382,120.39920166628963,,,,,137.09766927383092,136.19536784159797,144.15024752240444,144.65626670061417,153.15606064863854,154.4735578872051,154.60665189597833,147.17440744264167,144.76260306662618,149.4815856099929,,,,198.628022524725,186.22532580974328,178.28890189519038,170.15135425299354,163.94362830790007,166.896698740352,171.34655103238146,173.08442479737414,160.6612355256114,161.57982610757088
395,2017-09-11 22:20:30+00:00,147.29680901661433,123.32416153283204,119.12497446730622,123.03409909979378,118.0838755282385,122.03944348156242,122.87379385798162,126.16354794965191,119.28359415318482,115.46103675370902,114.53172997465244,121.73981641196885,135.50900288701158,146.64175881853194,138.6593500547202,132.58523664520544,138.78496182797483,139.79954224195774,142.55486053503924,140.08694199685874,154.49588906344817,159.99178777059367,158.56107812622375,153.63378678997222,156.29678471971582,159.62497948475354,167.37257398903057,186.54085402733622,194.75032429372817,194.81845153215284,187.95045750488111,179.42727528595026,169.22465490102277,162.49998651671112,168.91471825185602,177.40619667140436,176.7082621460572,168.4723901421263,164.29947964807073
