,dates,nzd0444-0000,nzd0444-0001,nzd0444-0002,nzd0444-0003,nzd0444-0004,nzd0444-0005,nzd0444-0006,nzd0444-0007,nzd0444-0008,nzd0444-0009,nzd0444-0010,nzd0444-0011,nzd0444-0012,nzd0444-0013,nzd0444-0014,nzd0444-0015,nzd0444-0016,nzd0444-0017,nzd0444-0018,nzd0444-0019,nzd0444-0020,nzd0444-0021,nzd0444-0022,nzd0444-0023,nzd0444-0024,nzd0444-0025,nzd0444-0026,nzd0444-0027,nzd0444-0028,nzd0444-0029,nzd0444-0030,nzd0444-0031,nzd0444-0032,nzd0444-0033,nzd0444-0034,nzd0444-0035,nzd0444-0036,nzd0444-0037,nzd0444-0038
640,2024-11-17 22:20:02+00:00,137.69870625697166,128.76591396419062,125.70684655058994,124.99833070343979,116.23503772089452,114.06202842838445,115.34274266095686,120.15083932758041,114.12500239534788,110.53600108975918,114.60304616179366,126.54703641865817,136.55221148500033,145.36468147322245,130.39554265440688,121.35852576553087,125.9965165910859,128.24947571422615,130.72002709410924,144.3142599828003,147.47701900679868,150.00659611590237,156.93600097734992,154.2309096482257,153.07733965428076,168.3908745115553,183.2932278632715,202.25507559771654,209.41839371512907,207.77705067557162,197.3787766389641,182.8559926633954,184.08039439266076,182.32493223638258,179.0367060549146,178.07782527149652,179.73923320821382,180.59422376290718,174.2365567863422
641,2024-11-17 22:20:26+00:00,139.68696591672148,130.07145130115444,128.15623865552033,126.41312228073008,119.36721348606417,115.49700182966615,116.58868911629267,121.33079994754712,114.55678335366056,111.4989734960621,115.07344267401794,128.1868751417278,136.35533793864445,146.0811273026979,130.59581443195492,120.63163947639211,125.98925266018725,128.19001527661305,130.68512964837282,144.35290818396078,146.9183415407965,149.9241618836325,157.066701667468,154.5424019042527,154.45022363482224,168.4261042680902,183.00164906217486,202.22594677082742,209.65861700727518,207.99539573212985,198.20925252881113,182.94035008308515,184.2644058917345,182.5059522048906,179.58195320152845,178.01674172431638,179.6559803186155,180.4977167721867,173.89447989104667
642,2024-12-18 22:26:19+00:00,149.48275514655117,143.4167439638133,126.10926340145451,129.6432151877225,125.45580590774057,127.35155566160749,122.87045910468214,127.39667137960711,120.24325564581268,116.97607996242195,124.37119551510688,121.26869526291867,140.2248361632437,141.79431706268454,130.2312229071807,123.08126537546418,127.61302474672323,132.98306309083807,138.87318625307276,147.38936719027828,153.7095989479335,164.15683870571988,158.61251875408863,159.10159188578905,164.110410594985,175.2257374763269,186.68384286847436,200.38409641664492,205.68687931094274,217.61102892822709,206.29973719846026,197.96457928162187,186.10289180659618,184.76156525571236,182.97860631629263,190.65427620282162,181.05438318683525,187.93752557395956,183.5184393052897
643,2024-12-26 22:26:13+00:00,120.00039465966967,113.67393383374757,117.5705754843914,115.77769496199437,111.26846566149972,108.84388565098811,113.62072925447946,113.31407143267933,105.75543161805162,104.57666590758217,107.17550032944251,117.061455693691,127.34974267638518,133.15478201417008,120.95979149282545,117.97362179355963,119.48624933221862,121.63857334368795,128.09503404558933,130.2188491818057,142.11299220701437,146.1354819916482,146.05469269790967,143.6749561191041,142.27639491193696,152.40419452920236,164.24571698052011,183.86750573159944,188.08872456220195,197.18652603655207,180.4508237161665,169.7460177816788,159.13214542056576,155.89835676953481,159.87157058675348,172.4083658331922,173.41518002708722,172.15993092704457,165.80993133662525
644,2024-12-27 22:20:09+00:00,137.23666024620115,127.0082772545922,122.16963466654212,126.32355429695312,115.00327033339991,114.46324192903569,119.25622854796546,125.6670505748461,113.59209785302755,109.86240011564027,115.29753170412306,121.91645468085318,136.50853784882162,139.0107630347443,134.02693747393,128.65972717939576,131.67954809819906,127.81833236584941,131.5844594532195,143.76356514643032,144.09008823557565,154.91819147896945,154.3792931039057,146.75194443447987,150.01798130737203,164.45923886970616,172.1004324722585,191.22256246776817,198.67901962277864,202.9890156843517,185.50542523051607,181.64257689414035,175.8943119969672,169.27559187667038,181.45079477999252,182.86010935722084,192.07260003013857,180.83570029964832,175.54366791106438
645,2025-01-03 22:26:15+00:00,125.10615220387432,119.9162713776163,116.79566858001527,116.156575324651,105.45815862528262,106.14032372033887,101.95729379473234,104.49222847641462,101.39770664917489,103.00715814218444,106.41295108221564,114.86804107937968,123.1729850502341,129.10406495235657,120.48152629127168,113.13359766906183,108.83082365503999,118.43328232556917,120.52939293192628,127.4264060036742,140.65974874436654,142.97628759939258,133.2059793285872,141.2258249105555,147.1019911531588,155.18306114786355,165.91121224949336,180.5790567565284,186.8181540833047,198.39777351691586,182.42655726333496,169.89813679741397,165.81405382214166,158.9868694206137,161.78599451804791,167.7737414709082,172.97142004157652,168.81961097016588,169.6780503701591
646,2025-01-04 22:20:02+00:00,163.76542508295523,139.24074325543023,136.5690492179063,137.1473143320643,124.009651985998,122.70379918392868,126.47671205272982,132.16462341039866,120.84352497198341,118.61167355439882,120.20981525075798,131.55406103341488,133.63366096941746,141.54177745224194,131.61483604106516,131.0542713243085,127.60229904761879,138.17763474445297,137.28792190411235,146.47029130885073,156.17689744455686,155.53155564876846,154.2169732627473,155.34884879416649,157.2541094259624,163.63176691605298,184.07131093107336,188.69904759015697,204.20578279368954,203.9395216746701,195.5313427620039,187.68476914979144,179.26529811001822,178.4883775709111,178.03516027794007,184.13128480607477,186.50073839633404,183.44120604335347,180.58146881040426
647,2025-01-04 22:20:26+00:00,165.44254301841795,139.73928180445597,137.0016298264016,137.20706823237805,124.56221822818536,123.21836250597588,126.74916577409707,132.44986272783513,121.23017409735917,118.93437353704692,120.58462821207199,131.95357341693924,134.0100834959909,141.60929657303376,131.75862208851984,131.12301022514706,127.68643025713303,138.28896451674683,137.42518227813105,144.60662269833577,156.24138596861752,155.59029174297723,154.32520878226364,155.41739384797387,157.33113073690447,163.7042568896967,184.0463193010396,188.73889067135994,204.04106242221027,204.44608013794985,195.91320830798293,187.8792500485124,179.46835401854003,178.56798530136706,178.11279796735596,184.2477179692499,186.59762225797948,183.50946346063927,180.64687600800104
648,2025-01-11 22:26:16+00:00,136.25448945151643,126.76054944479552,123.87939546959305,118.3514652771097,111.18945523199841,108.46131889139593,108.49606658839562,118.02201311306484,113.39035409415007,106.64069570642661,108.79303638095227,115.8741663636759,125.90237028279415,128.07556813827807,118.52077534233284,115.86738485906733,113.49235954185666,114.79518132621271,126.06899749729499,142.09830704403356,143.57854755987728,153.36795169992106,148.13043048281276,148.74833236867153,150.04097283875336,155.58645243061892,171.14403213395758,187.05142071428253,189.2225326255479,199.24872400030353,189.29859151954764,180.37897288949904,178.88687357907875,174.1010141011876,171.66470358739718,181.74875324900336,176.29109436413444,173.7472119231463,171.80113156524948
649,2025-01-12 22:20:09+00:00,135.31660196818152,128.11344792481518,123.54858087885457,120.22241906014209,114.18226034341747,111.12757217991292,113.56247478586384,117.96877963876605,111.40960163812524,107.75143525517157,109.07380759966932,113.97386421765864,125.06207347952007,128.4755862823738,116.68043771888438,118.42535335524315,121.1446867449014,121.42901932776422,127.6231556029589,137.57534618878915,147.6559014815124,155.5876019154952,156.38168951177232,153.22773176210475,152.62231633563164,152.5482871497619,158.59931075931866,185.197747759465,191.26843172184846,204.02733263545633,190.523499122394,185.01984833394965,181.4718799968718,174.41118567445287,170.30851405010114,179.6257636849395,176.94546165030573,181.15058235480234,176.11948747050522
650,2025-01-12 22:20:33+00:00,135.15146122086986,128.17343424899204,123.25141774656359,120.42667611731913,113.91576024311375,111.22505172145802,113.4066908572609,116.40685739239554,111.3169766597284,107.06611125182093,108.84001803963776,113.06026875527118,124.46779794888431,127.4965518485763,116.13308075492589,117.68986626946462,119.94017009978081,120.23958106967797,126.93735624723718,136.00145514130674,145.24209766170978,154.3281341127763,155.15403399867236,151.91114289768376,151.51106936463572,151.61798356484042,157.3842957079568,184.41841839250435,190.082160854277,203.31892530046406,189.2123276671905,183.655140597412,179.64767814472515,174.1234849736808,168.75808586473272,178.87880607289938,174.86705938739647,180.40406024162,175.2740873887907
651,2025-01-19 22:26:22+00:00,157.36476635932593,132.55955175168532,125.06465033921677,127.77950160123409,121.1860065585743,118.80066187832813,120.69085202702087,127.80816851731825,115.19304107648814,115.75322969814718,117.38881653233432,121.93469183978794,134.61502472061628,137.58983232923674,129.00381704750433,125.03841702378739,123.87501642517272,126.38945944299928,129.3397179895084,137.33800459072665,152.48168283817034,157.96550171055924,157.83194880574854,158.3132862162276,159.6841866047348,166.47641825604958,177.85448876549032,185.61911365347632,193.75978833479627,210.2114264671082,197.78205063982378,190.0461029059192,181.71121674950058,176.7438334225534,170.33084555104125,173.1685311888986,177.67090668290413,180.56232693861628,185.3694087940072
652,2025-01-20 22:20:25+00:00,137.18228392342954,128.94187117121805,124.15407492700338,122.46825555178194,116.09232193020941,114.50252673989417,112.08430204842173,117.74368058878551,109.50279631314434,107.84073631082924,105.10407210997685,113.01935050978943,122.99327658684479,129.18095712747717,115.17208690181229,112.69588055528656,111.50056171526006,120.48924378411995,122.25892324897366,132.82090597257323,142.67350252317357,145.5346824526715,142.33175677056664,140.43430073150503,150.49560389181744,152.83142406156668,170.37042895966005,177.26070824080605,187.93503343025304,196.43216238645905,186.1138108120522,,,,,174.81242552731172,174.23049031090542,170.28270483421392,169.09969381468437
653,2025-01-27 22:26:12+00:00,129.09321252972967,126.76571131699932,117.89502592655246,113.76103625667,107.63316451536122,105.81816287157943,104.97510484864398,110.2066807713334,105.32766863534215,104.1255593170705,103.5623901878694,109.43234371271598,119.00588137698273,121.80186768869702,114.35185916572627,109.79534855113346,108.15821049952194,112.73232047451015,120.83350813593054,127.91026025741994,136.40041712782067,145.66417862604703,145.23541069478415,135.9662245702316,143.53557933520713,154.62057903414563,168.07535965694757,176.46085767775563,184.23947417637174,193.3387475941722,183.9230727823579,178.33813660793967,173.03480804308091,164.85374608456846,164.2327671664646,168.93752803072726,170.92763996543545,163.8086643810875,161.9305240486922
654,2025-02-13 22:20:10+00:00,141.14819073104934,127.0819095966339,128.67066645509556,119.70530129845335,116.53641879361876,114.89877290684981,115.34369541986281,122.34663826853811,113.84374091172178,111.04379342217652,111.35669605272412,116.25691857605213,127.5147367325427,130.48698412258227,117.24790034644786,121.20689596147199,118.02229471146308,119.74751956711862,125.76498694057216,136.33043166149167,153.94588445522555,159.52106994411162,158.2884524739752,158.70395193843706,159.5531391739119,161.52867679593916,168.02858208931835,186.10221867690814,192.55572648670693,211.37709965126794,208.03223529183543,188.35058999922902,186.43175538689198,182.7442485827656,182.8574033003897,184.59878722787505,190.90201245965383,186.15021674596994,186.54035036149892
655,2025-02-20 22:26:20+00:00,139.6173179928773,130.97329936541655,124.52288731544155,122.74075335284684,113.92057010258145,115.50343678149676,116.5982902817779,115.02498442874875,110.56536366383705,109.55572413155056,109.58109162609787,120.85790197186002,127.02912755540103,130.666174569421,124.16262884551614,117.80911373315243,121.96631946692537,124.66892968232408,126.80390469173446,132.32773828645514,136.23226591708016,145.51328909666978,145.6628960023516,144.0047162766069,149.95818656103035,160.9270707217549,174.03730190673815,191.1595515402422,196.13201729055294,203.2679458261674,189.35020164938803,175.52191153034588,171.9390102153691,172.01955488402535,175.94592009061603,182.5791425465415,179.42016194635477,169.94005253792693,175.55311764434956
656,2025-03-08 22:26:14+00:00,130.3151923655306,129.47573971853723,124.62896657385097,125.06691471329756,117.57028661140752,113.3579866787814,112.92272166320407,118.92918079485963,114.71440880477462,107.9807857101751,108.97878531139261,116.5356732292166,129.20979725146444,131.69046013113459,122.0284846698462,119.69348892293539,120.36620119356016,123.20857418957772,128.1183300690328,133.6346954631639,137.82044343185947,146.58600835815778,142.6532445933204,146.5248133580263,147.15145719154077,156.78655504825045,174.2807145349248,183.9072870148998,191.938681345129,199.35638623624465,189.22980406243133,179.69575354382198,179.6593832275165,172.31869962490885,171.07372499203836,180.879958728894,179.5530186617627,178.0868542007549,179.11003649721232
657,2025-03-24 22:26:03+00:00,131.37189093728784,125.91412694582422,116.80601633243083,116.90912285307519,110.36259580833149,106.87866042502715,111.14882109955215,114.4090381443066,107.11219664803349,104.31414384213443,103.11210692442478,105.17781291568383,114.95265101715182,117.59846722182819,112.87979338288524,108.61589857318125,111.84441176756883,116.10992323236206,121.93554541457087,128.2215703898525,139.2255408446338,139.3801929563473,146.2370448724181,142.21351670360065,151.3387894379222,155.65197325610558,163.82126548323922,170.64062213080996,186.47054107655032,196.37676595878037,189.17756642048198,177.53851048363038,173.8316968478116,167.05770166452197,167.0971936853842,170.82206373998412,172.23469368168563,163.00391138004034,165.69998129891042
658,2025-03-25 22:19:39+00:00,135.3716402986787,130.7488175893378,123.11680455045449,126.9986019249453,113.21378782010817,110.70529331419381,114.67783355401161,115.56412907253585,108.74919875875004,106.0704434892413,105.59660087543212,108.72750225227793,120.55879968181645,125.26253559222755,115.84056723562705,110.45255825886622,112.35670684341937,115.14184026465324,125.39682614417167,130.15154879256625,142.6083868979481,147.99251995672972,149.49418364542169,149.08787409933035,148.83203821318207,158.4415393522762,167.0013766993406,185.1003773605311,188.59993775610093,200.43124635791366,187.46464450313604,183.2136181182829,176.6045822595915,170.68357522999577,171.19236614123463,177.43236558820595,182.34688749644272,177.7949208445686,186.51506116858647
