,dates,mex0184-0000,mex0184-0001,mex0184-0002,mex0184-0003,mex0184-0004,mex0184-0005,mex0184-0006,mex0184-0007,mex0184-0008,mex0184-0009,mex0184-0010,mex0184-0011,mex0184-0012,mex0184-0013,mex0184-0014,mex0184-0015,mex0184-0016,mex0184-0017,mex0184-0018,mex0184-0019,mex0184-0020,mex0184-0021,mex0184-0022,mex0184-0023,mex0184-0024,mex0184-0025,mex0184-0026,mex0184-0027,mex0184-0028,mex0184-0029,mex0184-0030,mex0184-0031,mex0184-0032,mex0184-0033,mex0184-0034,mex0184-0035,mex0184-0036,mex0184-0037,mex0184-0038,mex0184-0039,mex0184-0040,mex0184-0041,mex0184-0042,mex0184-0043,mex0184-0044,mex0184-0045,mex0184-0046,mex0184-0047,mex0184-0048,mex0184-0049,mex0184-0050,mex0184-0051,mex0184-0052,mex0184-0053
349,2016-04-08 17:12:23+00:00,275.8229919034737,269.70938320818726,267.62499010887643,271.1351901235198,261.0065860479742,263.9026158051072,265.3028321207768,262.72836743032013,264.00633275516935,257.34811970878565,252.63097367041817,258.5318912164031,254.38006490061443,261.7205275386197,250.58246761366357,250.46046093344356,245.60466874490683,248.80223833243844,247.5067537773986,243.62028929472882,249.91346661007876,246.79871332345883,241.6099264279536,249.19626023828974,243.20941977933217,244.51768704651863,250.34751446356032,247.44761109075552,242.6473475106914,249.3215136438791,248.11458950084722,247.2020895507017,250.62662347938428,252.24121985822904,243.69904058283643,258.2413143865916,253.3975510834444,259.20177454943155,259.2852941411942,253.85693245525272,247.2932398571779,244.9786822632922,247.41423192689663,250.6324060965546,252.22978769626437,245.73838471666463,251.03723372204308,258.75935000394037,249.63701444724333,239.3230456303542,237.12910239621309,224.2455404187127,247.57676142767815,279.0591557327636
350,2016-04-24 17:12:16+00:00,275.8566124411502,264.798836753879,260.3447998516963,264.36292035069886,257.36710614504557,265.2601547136553,254.95085426700217,258.5911224942322,259.0967220177609,245.2351880581496,247.31510455673026,264.6980502708485,261.7545608523912,264.2013429259641,248.4308949611315,246.10646458795333,237.8311123884643,248.5258288712255,243.25369623383136,244.71829993261034,246.49012066077282,241.69718542794084,235.36141615342623,232.16955546960335,241.35435954518087,247.37031731688188,252.60866751031097,252.85048701290293,247.97841574741528,238.2003619455314,241.9169574935009,246.43019073788,249.73621234271835,251.49916336005975,252.34659655607115,253.34818801532256,243.92726284554004,260.8262721488908,250.1158239457482,249.1875987344216,241.70212026728043,243.36163826018668,248.772518449868,256.63680027797983,252.81257090057434,237.52895956470238,255.33185652003647,265.1655574638782,251.6578958696346,231.17648072122674,225.5664220251767,236.65185580158996,258.83690730204836,278.7463433253438
351,2016-05-02 17:15:08+00:00,265.5892695421268,266.59281532787315,255.65136616991506,252.98571103693303,244.34339769867387,252.25114472615604,246.2475671321349,247.46393327993857,250.19726666613093,237.38126080964437,244.80999755360094,250.51467791571454,244.94393664842818,251.15666316486278,241.81677628046748,241.5073017290432,236.25437133208584,225.96066712089356,230.88643509547754,232.12076569124682,233.0672985100671,235.3012805622562,230.91894253281782,232.25794130379813,238.58594491832216,234.68467350204745,235.6438745186661,232.53297707904983,231.325478869884,235.85924136379913,239.7862560109259,242.80530466539122,238.98155795960295,233.9285540372772,233.39991664547586,241.53978107658946,240.59706203037663,240.30728690720372,251.3502947415729,236.41308477666166,228.66996202160266,237.64253902587132,237.35283098962336,234.291542539609,239.9226863407313,242.28289250982954,246.05120467490903,241.29143015468526,238.45709231163235,226.64110225320306,233.71867224662336,236.52238896133719,247.2112392930324,264.8494280015715
352,2016-05-10 17:11:55+00:00,271.16354734868963,269.3459740046866,260.2658688891882,264.34205655349615,261.79189035163046,264.63019009183563,256.3940058191275,258.5059713257527,255.58288371922998,246.30692458961238,256.76794976412054,256.8166695526112,250.38474988999693,252.43481803834547,247.62013636070236,247.69382451239377,243.7358049926331,233.73138733660636,237.99223742310252,240.13446507460552,235.00651408533827,236.89486536569436,238.0630948086237,240.11440482976718,242.46878388154846,243.9844583355446,239.94469410690567,241.3925440151287,239.51141104050944,243.43536777732078,244.92700219713691,245.61857603722092,243.25890116121863,243.308502623927,248.05858745021652,248.24673069791504,254.65366659955544,259.7675908673933,252.66236964974473,246.65055551392078,247.67228452929587,246.55817721319139,245.23318080172757,243.31344047847105,244.12479893238725,252.24292712248274,255.3444408138763,246.18061344178335,239.80763606313607,241.73139459238575,246.4184633542966,238.00509404918205,242.25019108889262,272.01869489378214
353,2016-05-26 17:12:00+00:00,268.48212272266903,268.01089653456364,270.0218909499918,263.736324996632,253.91392774185633,262.0545482629516,256.5654665857033,257.1948234824076,253.67704977839583,247.91073942787108,252.45385511982437,254.42713734825125,251.86733879521054,249.41521591307932,248.53343478753,244.60211356038153,240.83642419482368,241.29202872215234,246.05911573833208,239.90336138674314,237.08684067261066,240.48672548368182,241.70557854110447,250.5294490205611,244.56747775819215,239.3025882388463,241.4786691169579,239.42875010603447,239.42991173404192,247.62979145575437,245.2262615997095,244.6484550311717,248.96320014199748,250.2846956364234,253.80481885094125,249.8402816269544,247.92536007023344,254.34515541700418,252.31393236961642,249.9534978003469,244.33134081788862,248.33059723680776,240.2927287282389,238.92490608687194,243.1007304766172,247.48098158908098,247.7020158931549,243.3368606243971,245.46656951267988,245.01041473646828,248.27322306347185,239.70854063633453,244.35274884474765,275.89798245115674
354,2016-06-11 17:12:03+00:00,271.84296073206485,261.9793938806557,267.2417349230735,258.1023818953029,256.2163876818857,265.2786457772811,262.6256594431833,251.58528522269557,251.36895976997621,256.24169213794227,261.71274665558417,249.64961159668255,253.34962371893067,253.44160908238024,246.06383693632614,240.47196775684426,249.2339192030258,246.58542634978403,228.01839775340432,237.5507721119573,234.0752032913923,234.66440394063173,245.131007170911,250.9348711998438,240.43635435691152,232.64407645578376,238.187789055504,240.38962311719743,247.67950473649486,253.2828832599199,246.52668785703716,234.7132173667407,242.2386498981311,251.27793051260116,252.47138124573794,245.09267928895483,246.11221617125616,255.66733605696115,240.17686088287218,255.11211124364212,251.79742609338797,236.90154323639558,230.8585358073194,235.58891165136464,243.67030034062486,243.4836815624849,240.4447868253863,262.411980607433,251.45242387749315,233.14558762025655,225.78567887295608,247.17555128677418,244.59594816719505,273.58662228693487
355,2016-06-19 17:14:55+00:00,,,,,,,,,,,,,,,,,,,,,224.87547799597397,230.19515505844836,232.69851606355542,229.23316382966175,225.4303334772079,230.40941765272532,233.682266924085,237.63141976180793,238.4986330571026,235.36332308728447,238.0443790513902,230.44521199373787,237.9074466648915,240.62534914429403,234.27255780678323,238.08144891646205,242.1973447191104,235.53797235908024,229.28322861487527,241.37711200086466,239.43683033872915,234.71071763043628,225.2198751717688,224.83186706997103,236.9442506470873,233.44446712532704,232.70836850970122,244.23028958144198,239.6688810736068,226.493908470269,228.80518134595826,235.9517348175681,241.93961920148715,264.92934559366176
356,2016-07-13 17:12:18+00:00,258.8453038460925,255.4425395599026,258.927836292812,257.4510745650371,227.09876701877513,237.91807058921287,267.20503029596017,260.85602710109754,241.4681765831762,225.59594084501907,216.77918216918584,226.1656912514488,242.53265945213542,255.62852477763155,234.75166654636934,244.8742662634737,242.12818079984433,220.43844055431836,223.09984681589066,225.66616839511275,217.7680429284071,217.60146243086768,225.6733723571706,224.02987084872083,224.41762692847715,223.31689590448406,230.19667540742418,235.81920691690146,219.41563861925638,233.40465332938203,252.21190402637038,250.95553100699658,232.23557656117097,220.94641515702162,225.92039949148653,245.4285890518091,223.82879484276438,220.90595041947287,254.94227937930103,248.63439098965293,219.34873922936447,215.59508123584513,226.04953042412723,236.8097681351916,234.39474913488147,241.09340713449043,238.04651200002553,223.3011861090266,243.50355274470928,252.62419146038678,230.8161218837583,221.19489923460392,233.40376619506984,249.21463509097435
357,2016-07-29 17:12:22+00:00,250.63950029009294,251.4492720060924,262.6431265577288,253.28277910709357,227.4463386122212,230.7511894080004,251.5973869280408,254.6497600236789,236.979685628278,220.04439034440054,213.8910904767616,221.66773355380195,240.79472862513208,229.681291322022,229.06965777653772,239.26743854319682,233.3080779158801,216.28020685833525,205.63844484151525,216.46937774136208,216.25045646799958,214.3172135988971,220.14932055415446,225.82539862473942,223.69688239414472,222.93393835405678,221.4066098034715,220.96616274363706,209.3859431221157,232.49766649018247,238.2881206985419,239.51767508701602,233.64444737126718,207.62410891081672,221.1244789934049,243.86044098232776,224.1421480958957,228.9467229752931,245.8209262813811,246.63684829676637,231.3897979230201,214.365196784836,211.8290953810091,230.3927056210174,230.9163270453282,237.33310252858269,230.45824498029228,213.7056132612649,228.67486799982453,246.4135531688762,231.48416492937392,222.9442235277679,233.34485695869452,
358,2016-08-14 17:12:25+00:00,251.9214416575224,254.52133052591836,259.16309164053297,251.01287197385204,225.51931963647115,226.90018869956117,244.87263051734917,247.64996782793642,235.7970094678133,218.61745918836246,212.62262489706814,230.0629793184264,232.97935858871264,229.2208388003234,237.91738181549073,240.95274157161373,224.5953831893561,215.80482937409045,213.25472356849545,213.02342540172057,212.8139079784215,212.54391259801116,220.00043020199703,223.32366296291573,218.57794033304262,224.13511880574075,216.988056510844,211.62200679860155,220.6038635242634,230.4165139406726,235.38639897488375,240.44402056967198,232.64803214790612,204.46773766063657,216.9743355399832,246.2574882753464,215.51487942705742,215.45344736258815,250.72214164592492,252.53760827945183,228.5479440082221,209.51470910393462,201.10465849271722,223.6671444186944,233.0984392237628,234.47726330688286,220.0938101308134,197.15946550116428,224.8953617428777,246.78622856234583,231.1108793173337,221.71743337367272,230.62983244363264,235.34223167459723
359,2016-08-22 17:15:25+00:00,239.83724485604816,263.10069963370825,266.7341737885709,242.7358428467501,224.3828181588848,230.87622252366452,248.111190264368,251.48882353951578,227.81801050709598,217.20000616981986,220.7822892968461,234.58987024814246,225.99186581562552,234.50558399883195,246.41582642365813,242.57296966219695,232.23679959097825,210.02296693266686,219.00148460253828,215.13450831311928,211.71897497908665,217.2039903635234,227.38989954717312,222.11973987035807,223.91470714977928,231.13273166461994,217.11343834160232,221.9956469368472,227.44660856893057,227.499709314096,236.99275594075948,246.98647176698447,227.23638624839705,200.30970487651146,225.69176374901082,235.35077203576841,217.23942867456867,228.081020051739,255.6819215767975,256.23953470881906,238.52602400539092,210.3270209629452,204.78933567714523,229.81533701222256,224.87592226634666,238.44348525099755,224.13586542626274,209.32022685524652,243.67695792315365,255.5224732722096,233.6794988972701,240.11368012684932,239.7653041005568,245.62452812133267
360,2016-08-30 17:12:32+00:00,212.31478026626587,254.03599823603625,265.1217081786992,240.74672967752332,221.31277087353754,236.00544072204923,248.7003587834688,244.32511795554697,223.51784627566548,218.6408043979709,222.2019597254434,230.25764222632182,222.61274920752336,235.49797623523503,242.4255577006974,238.8206398440939,231.85403586937028,215.2948189489283,209.3550331237464,207.9235932004852,213.753336835003,217.9917149062775,227.80229549828144,225.01433031771626,223.68372560695528,219.64454538487837,214.15062925354286,223.11718339232942,228.4169491825456,223.96150646239005,239.1245483344129,244.72852020646854,228.6327555905412,198.46272230476256,222.1516831290014,239.02237669070868,203.0075714819791,222.06322755951447,259.01156149737915,249.1827754395127,236.06302216732757,211.64738217288124,202.02098933381322,232.36084516530514,232.75450769417222,237.28634065697128,218.95367277341222,199.28033985318726,239.81079643612466,247.05473691988158,228.2188705363446,232.11352327463445,240.70044053383225,232.94315920839074
361,2016-09-23 17:15:30+00:00,213.13860009660883,236.37464110005092,231.2067796289164,224.29503434294355,228.57538929719368,239.81234863095267,239.72973654198242,233.3715346957879,223.71457647784567,216.97829002105462,218.00263939856492,233.54534670706647,229.1111061563178,231.92582805790272,229.3149680994948,225.74866901684558,221.56360722746902,205.16578060373254,211.56123438547272,206.9873535416029,200.5544203378299,217.87312088086858,224.36238044806322,217.1085591011576,218.77071464434118,215.55962105848806,215.43042715954084,224.85212935616016,219.28325366350478,214.21199512279907,221.81422631838225,228.43935419148895,219.14080773048624,195.65360985154265,215.3168658826403,218.38428399962936,212.39789630208338,230.28009838370383,238.32445564468782,235.54139265987536,224.08459610790783,212.12840259454055,200.35294552017822,226.7542080131579,219.97463440797907,226.8823722552791,222.29327011258528,218.19441102837638,230.94982561683116,238.76178281315828,212.7233033612039,217.4424228157441,231.37911029968922,235.84077480032292
362,2016-10-01 17:13:00+00:00,231.89488286936677,249.00777159693902,243.3977318961554,229.35182144146708,227.04116572419096,235.48213545803884,228.91670976607998,233.36362255342505,226.01756966707956,213.40468290532203,217.42424729313757,233.09164742740717,230.26969608387134,233.17784628505618,228.85959581341623,232.2689409667005,228.18128396705495,206.1396301809623,208.5410435425448,202.08546910268493,206.9025399092629,221.75684124793986,226.63718381825467,220.4544686693075,216.9741972366098,212.81197807994977,220.78281829122392,230.51401640402827,224.3296972065592,211.35610895864272,220.0783620206445,228.98949278412726,210.84021978368943,200.62045343197212,224.53503039789516,218.38088168480797,213.63362898019105,231.71301266855968,229.93121269095707,237.29827125415454,223.43861414401576,200.87658958012753,210.07805675016775,229.5755369427284,217.2873113951695,232.70606741882676,226.3772714866944,212.74602062635407,236.97773599607973,243.03104634177495,218.61653466899878,218.97818004581572,240.81299880666043,234.5976279683079
