,dates,nzd0547-0000,nzd0547-0001,nzd0547-0002,nzd0547-0003,nzd0547-0004,nzd0547-0005,nzd0547-0006,nzd0547-0007,nzd0547-0008,nzd0547-0009,nzd0547-0010,nzd0547-0011,nzd0547-0012,nzd0547-0013,nzd0547-0014,nzd0547-0015,nzd0547-0016,nzd0547-0017,nzd0547-0018,nzd0547-0019,nzd0547-0020,nzd0547-0021,nzd0547-0022,nzd0547-0023,nzd0547-0024,nzd0547-0025,nzd0547-0026,nzd0547-0027,nzd0547-0028,nzd0547-0029,nzd0547-0030,nzd0547-0031,nzd0547-0032,nzd0547-0033,nzd0547-0034,nzd0547-0035,nzd0547-0036,nzd0547-0037,nzd0547-0038,nzd0547-0039,nzd0547-0040,nzd0547-0041,nzd0547-0042,nzd0547-0043,nzd0547-0044,nzd0547-0045,nzd0547-0046,nzd0547-0047
310,2019-01-20 22:20:36+00:00,123.03562877761863,108.43301204730051,108.6963355427645,82.75667835973235,124.72303970174237,148.06839551050257,154.03386687422483,130.51241350305781,,,,,,,,,,,,,,,,,,,,,,,174.06555359085814,178.54363353265833,178.8260286528321,183.39108088889537,183.47370925821278,175.76265170911802,185.91848521776797,193.54108403095196,192.06263745681707,190.45771744922453,190.03817253769768,192.36967699011862,193.79088822224128,191.96905364171556,191.95482561588574,186.8087862732995,178.52098824730746,162.71816456166388
311,2019-01-28 22:15:07+00:00,111.81382474117564,104.98015949662981,107.35669469743321,110.31808913864198,123.72994036282071,134.2147333899262,144.53370641886116,153.28354870187772,167.45235376976063,182.2992745542104,183.27097970719288,172.75985184995227,166.20907640114115,157.9799520710462,155.30532064376186,149.4959057133799,138.00479191596062,,,130.91467339367836,134.6221673439527,132.50618900921202,130.64242124517526,134.62323180575942,132.17782410527872,136.82366816229347,139.23451842979281,137.89765016035997,137.28016238406462,143.70132894378605,147.2548043560067,153.39472316791137,150.9020612453208,,154.12360307518136,159.71293747722817,160.29731962783973,166.33629173492594,162.30806248085477,166.46954812979874,166.34881852403643,167.73162744226397,173.4641837013104,170.32846167576534,167.15749051426678,166.27539046143633,150.2135179020682,
312,2019-02-21 22:20:30+00:00,,,,,,,,,,,,,,,,,,184.5214519704433,,,195.73095230623625,,193.8061977657356,193.01323298945425,191.8330295928052,192.08584766817893,189.58459326743773,181.2736498945746,181.34643414320914,186.47658379456888,193.29420267712302,199.18383369809112,201.50498980333845,199.65111444865485,202.6412114736262,205.44608083722883,209.2222009445993,213.46384082904103,210.34472090356425,210.68657014209572,207.9334658068455,217.2856606628344,208.8507244649561,202.58511127557534,210.31858296685033,,,
313,2019-03-02 22:14:17+00:00,141.44843348607833,134.2100448375134,139.79952899021742,141.33836855005563,157.46047457663036,163.36657658519238,170.78018490697656,181.90039096339274,196.34891828007952,204.84655579701857,201.93890372400352,191.06212499784192,181.55179156431387,180.59995322320378,179.72894311889615,172.841571162163,162.00825248859834,153.64630710656866,154.91722067319841,156.96486529599986,160.2897608613745,158.55268502148894,158.48139282278356,158.0346385509908,157.10816541711918,162.28853594860183,161.3109974059289,159.776682106547,157.33169429221456,160.91847547067965,166.7814998195017,175.50261287329275,174.3890351293149,177.03421584174092,178.83056844136138,180.15673198194867,184.46551923233886,193.9118766503746,191.06980226012175,187.15123496090362,186.55397462732248,194.47581460308376,193.23948554267815,191.11218529391238,194.8115241703511,181.97875920214244,176.7795690358558,152.3733160868358
314,2019-04-02 22:13:06+00:00,,,,,158.7730935961681,168.0823160434815,177.06355306109373,182.12044884404315,189.8471417361712,203.70994132455428,206.7600979541125,202.32657196946488,187.35277436639146,182.61504325377547,176.8123185775372,171.69538378196376,169.5791763667747,165.26982221345918,160.45500300153833,159.38261473285405,162.58393765535558,161.68464917475154,,,163.4066161692249,163.95199403533775,161.20442222861706,159.03521419377398,160.5413536431779,162.27783428838566,167.67603195810943,171.2494510440188,177.47617687088155,180.52202628859078,181.78503788558658,182.78018285453527,192.41248929816496,195.31581581446352,,193.67006927333023,196.46631775677162,196.7435584185066,200.97156239171437,195.31885009570715,194.66876560045702,187.00537075766647,176.48108739525833,152.57237191517686
315,2019-04-10 22:20:16+00:00,148.04727248046768,141.68416951717433,148.10092264913268,148.31329326597057,161.14153096026496,170.8207701234474,178.54492594578736,185.44793035473944,195.5059835700616,204.47866262253342,205.36286049946688,208.48915602707393,230.12724684293505,,,168.4229077015939,151.96340806789865,146.93070195414273,147.23620467246158,146.40759250350703,150.1000817840559,148.99753921761288,147.13292399620877,147.52059886529662,150.16960892640725,153.4561974142075,154.55219670341236,149.6254026073122,146.71538427511922,155.009219014503,160.3444844902835,165.9826878746956,156.36609639464734,150.50588784513477,151.6059260102113,155.0990352724864,167.79524455594077,177.71205742511756,171.40793473584583,174.55656934110914,173.2885307168171,183.29298628912827,180.5137274377717,183.93707969212633,171.39952926776124,172.06762486396482,161.17722319966566,143.22436513587894
316,2019-04-18 22:12:32+00:00,147.89312078799972,171.39467377731452,168.15468703822066,160.98338785278278,,190.10918251073022,192.00571829794674,195.95074728175985,199.58040612020102,210.35281268148333,222.5522066615411,232.09789437017207,210.3180501331873,202.21336537894132,193.67497511169117,187.72844108185956,,,165.53792793663467,165.18581469976834,157.85607989891582,170.08611175271767,173.90419860124354,173.79828741392794,172.10922039419125,169.96714185891582,170.45827106061623,165.32965265239935,168.05922608285272,176.8525481509718,178.06094613247643,183.75209858457953,,,185.18318726509,189.11427929149679,195.08083260087284,201.67903733881627,199.29979762703152,196.64557976578112,199.9276203170537,208.75355151776128,209.20086207195368,198.46218063024264,198.29483363321782,204.57075962265293,,
317,2019-05-28 22:20:29+00:00,,,,,117.9968231189103,131.65504099440295,146.8839382418252,159.923361199919,172.8972366511578,180.94532573598798,183.39991930289483,174.90399560109125,172.0709564508609,163.5146370876223,155.0466761097207,151.85603059370442,141.60968743649485,133.30216181205236,137.16457362889278,136.86281119367166,133.23154689362627,130.51497709711995,128.67489855401402,132.7115923012147,133.64592193918355,129.68754262907095,130.3405020407972,127.118851094581,131.51854090653896,129.2586084214873,139.26415170700488,144.3701547840965,145.16316560006695,152.5470394545115,149.46759235191388,155.19620366877453,163.46960005185684,165.09635826276534,165.1574939260674,166.84271201847753,173.6295524248689,175.10423325840452,181.4858219684975,170.87113427017073,171.29078838429982,161.08556773474095,149.5521545885411,115.89080766603809
318,2019-07-16 22:03:00+00:00,,,,,136.25937563277984,153.64273024682188,154.55727662487726,173.56565747412037,180.95361590679798,191.4149090673954,197.93569779165114,191.5852948789373,182.4147766746052,,,,,,,,,138.77418716453337,139.60233287908508,134.0400806100598,140.6378681576838,145.49388661847016,147.41144472318814,145.60793756096012,145.6082902906025,151.45537518929916,,,,,,,,178.81966707262387,184.64213749340908,182.92689547744237,180.72648347995639,196.88216136630191,196.24071012254188,192.65950378692594,192.9437790852752,,,
319,2019-07-23 22:08:55+00:00,,,,110.08641409102788,138.13865326595882,147.72990006020444,151.83759438221912,,,185.84187525919927,191.38725494189197,180.83207054122562,173.55235536436996,170.29842265066057,155.74146955663696,150.72515534849333,146.33181366800432,141.37588992296398,138.14809538193373,139.03736061090893,133.53114145958568,129.81642893518358,143.84218368155666,141.32994155728687,140.14288574055473,145.17903659193672,138.44501948123934,,137.4629334044567,140.30252537406352,147.13199773794122,154.96631644463207,153.8787669373984,163.5333124642862,164.32234519172445,162.78696924425057,161.9865753458069,174.43297887649217,166.1010679684249,173.6668785235021,176.80306235912118,,,186.37267825575177,194.88012138979175,182.76106775939573,172.51868707069832,145.958358017098
320,2019-08-17 22:01:42+00:00,,,,,,,,,,192.34368639335702,195.5695413262696,193.489373102983,188.92494390440223,193.45860024327922,194.24818156201292,,175.20871512805803,164.73973668675268,165.534055166945,160.42050675023341,,,,,,,,166.57322603921378,165.34329225745816,170.7794054504364,170.6941844489659,175.81684457818923,180.30424654726718,182.94229489304695,184.31690240579738,185.30480642746005,,,,,,,206.70936303175768,198.87329442571033,202.9530024650458,203.84913004154532,203.03355963383837,
321,2019-09-02 22:01:01+00:00,,,,,,,,,,,,,,,,,,,,,,123.5870181980419,120.8071959281778,101.28651959793862,,125.62064584255495,125.4688353454361,133.81907150292494,120.93841404215752,123.41962983982583,,,,,,,,160.31815187610056,159.54604989651298,163.5083726819916,175.5559836012408,177.14297173422545,172.0744620629261,161.39333183884978,,,,
322,2019-09-09 22:06:54+00:00,94.18008091706196,98.4684572330917,105.99873810164166,113.78364798764724,118.03499147084621,139.53717560830734,,,,165.26918029058973,169.3185668001433,163.69620502387482,166.4200446523506,160.00943254834732,152.80070855710224,142.58726704259607,136.44141995756877,125.9305044261087,128.00662126773597,125.3198787360163,129.90410766689283,131.28675567063908,128.58249488648312,129.91431579014176,135.03817615581647,,,133.88471818321878,134.57523254899212,140.37882941710808,141.10177083661407,144.4025956584985,142.33127931768337,144.17840593999045,147.11697595741762,146.33251180679392,153.62579776955747,163.16039594280096,162.5638947531768,170.29051190458165,,,175.15761634250507,167.43997651061932,170.42461163496853,172.97646828907995,166.4892285400286,143.41157223546404
323,2019-09-17 22:21:04+00:00,98.23966217647367,105.82300490692181,119.78665222881276,131.31449217083252,105.79303959993159,148.26183320057083,150.01132299129165,164.023778937438,170.3218695629452,173.70164343183978,176.70388222313125,171.52671542148522,164.502037652073,158.48278516260393,155.23387851553525,147.22116147392592,135.9784431165177,127.6697499479327,133.6042861987137,137.27248892385174,139.06727451560945,138.67152812159065,142.77844638752373,148.21871946234916,153.83344081106108,158.9473741837972,160.08673089054696,158.34307300706055,151.93161185242082,154.68711642856982,157.11042224166675,162.63136269947518,157.76773136174333,159.8475919933133,161.53133718081554,166.86575314529887,178.76966577551326,188.3471818061472,184.60292941327003,181.2370507141335,180.101894988936,183.9014496068969,187.59025078535763,186.77774960310592,188.987053490743,196.47103982104431,193.65959309444355,
324,2019-10-20 21:58:58+00:00,,,,,,,,,,,,,,,,,,,,,,128.53729843587502,128.4410901758916,135.59521935185717,138.0969528614525,144.21767883385007,147.35555735686617,143.0584588301247,139.15399411355617,,,,,,,,167.11889600326447,170.8088250035794,168.92853973497196,166.01811356039624,168.15653806238433,172.56916282101264,171.9795485112453,172.76078402208023,,,,
325,2019-11-21 21:57:31+00:00,73.26553606783693,70.54589026122595,85.69469855358807,,73.46930534588338,116.20192385880452,126.98589184701967,,,,,,,,,,121.76488985400985,116.45674609409389,115.38931236427376,117.48304193327584,115.98093939577481,112.96062970224935,112.46734756675735,117.50339179525082,121.92804584602581,,,,,,,,,141.68849062729373,144.09739935772765,145.37085958670062,157.62202799084992,159.73696211679345,158.7230947114085,155.78039029931296,,,,,,,,
326,2020-01-08 21:55:05+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327,2020-01-15 22:00:56+00:00,137.6491648102076,126.5420911531403,131.68143209983057,131.14277243677512,127.23289049472822,146.17208638106504,157.74125810323503,169.16238926927178,180.84216633900718,190.95578543952058,191.396948212074,187.5598822987157,182.89952279986574,178.1601279937496,174.93267731039688,168.8936055122075,160.18932939517606,151.2479132083613,,,141.4658922210739,141.422287203211,145.83617978106523,146.19572320566604,149.2926263127082,151.39507349733105,151.75065869244617,153.37441783454602,154.20689920888063,160.33208569173001,162.7461039262795,167.1246167336991,169.1762618270086,169.68204090874917,173.35894158434965,171.4013448556817,176.03708572121064,176.51397388489826,178.46657323408422,172.7195454385087,176.00864050350506,178.3216971452781,181.66468300319517,184.840411136816,178.24150023089626,176.05886347455777,160.26785487528525,132.76881631036701
328,2020-01-16 22:15:10+00:00,124.38467043117038,120.66210794275516,125.87434532862503,131.86414588201347,129.56593398079906,149.33780726681618,158.672834798952,168.709686588314,173.76741937965156,183.79926148566034,187.6848140448007,183.26636946636745,176.93872176615443,172.06339513136908,165.7722690286959,156.37496072218153,149.3584401905109,142.06633760546782,140.5745737311433,139.85727791225872,140.64957314914145,138.2381393914373,141.69200016698494,144.43446194300395,145.56076759664637,146.20952289828836,146.9442367488857,147.60278787573066,147.21675574454073,152.48800520385498,158.42992571864443,161.50578499770396,160.83468061906322,163.2645392154938,159.00994196455312,165.4740435672066,167.78427291847873,173.90769789711996,165.35344585298367,169.9146420881137,172.51560400656317,172.49047568485395,179.28252149284646,179.2323416697755,173.54834961986248,166.35227353292103,148.8815522801537,118.33187222201354
329,2020-01-23 22:20:55+00:00,,,,,,,,184.61082454485592,193.56780247253408,202.26246790055046,206.73906806816606,200.03414610339223,193.28993239436446,184.73663416399933,176.16869400623813,173.64481935015806,163.43171518785414,155.87884726609198,159.45544206523556,159.2237644162937,155.811511139073,155.10248569105892,154.8755183768037,159.38455033458962,159.5460490520095,160.9577334132768,161.30925314002377,160.2994424207846,159.66452062122048,163.87372983657903,166.9706988747097,171.10173941261274,171.70091968198767,173.93506501979448,172.3504116760767,175.6127244051089,177.72152357927223,180.1192594378951,178.32624018527366,176.83556413533003,176.3693499100634,,,,,,,
330,2020-02-09 21:53:30+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331,2020-02-24 22:20:46+00:00,133.88632461320415,123.82523769583848,139.92359690923786,148.3881503577152,133.90791801380743,165.13968674298033,164.78935418701582,175.6848235239105,181.82198241046243,195.47602151796326,203.96156717224,201.01105963376727,200.5306703744485,196.37747326432805,189.5484210701581,185.0412472837501,176.63729857510083,165.5572189220009,159.44436936211144,151.3841606176967,151.21307980833097,153.3587093554455,159.9819850266378,156.66657496322284,158.06299807903008,162.1396148496617,160.74093355597688,157.66797138956787,158.65700476131272,167.26671112421067,173.04133347084996,182.26397132280283,181.6607348094759,180.27569614738937,178.16702042959733,181.23340687075563,181.1280237405748,183.44085098911376,185.290147607801,186.51398629622253,191.43965743723652,199.712651201695,195.38509535770666,190.32758870006063,176.79767675811007,180.40970034355777,166.16181546321587,132.68043143628498
332,2020-03-04 22:14:32+00:00,117.81034877960585,97.08023111242402,112.94127701986508,,116.70292271714015,138.60996175244827,131.97063916876795,158.12337712154294,168.59714190259592,178.12660323814742,180.1386552329326,180.4465695863429,174.03364356368814,165.0955006173497,158.54770305876383,151.458697827379,147.32227628507434,141.54981906774987,136.84800045156447,135.96217198288832,138.19008065323564,137.76871336207108,131.2735137939523,126.93247792119952,135.15655132913355,141.63028874818872,152.3673502769585,151.51296843495544,153.6710357955731,156.71626851540788,163.55954404252736,163.75512298048397,167.93978392531784,164.44038207225384,168.5794482097342,,,,,,,,,,,,,
