,dates,nzd0547-0000,nzd0547-0001,nzd0547-0002,nzd0547-0003,nzd0547-0004,nzd0547-0005,nzd0547-0006,nzd0547-0007,nzd0547-0008,nzd0547-0009,nzd0547-0010,nzd0547-0011,nzd0547-0012,nzd0547-0013,nzd0547-0014,nzd0547-0015,nzd0547-0016,nzd0547-0017,nzd0547-0018,nzd0547-0019,nzd0547-0020,nzd0547-0021,nzd0547-0022,nzd0547-0023,nzd0547-0024,nzd0547-0025,nzd0547-0026,nzd0547-0027,nzd0547-0028,nzd0547-0029,nzd0547-0030,nzd0547-0031,nzd0547-0032,nzd0547-0033,nzd0547-0034,nzd0547-0035,nzd0547-0036,nzd0547-0037,nzd0547-0038,nzd0547-0039,nzd0547-0040,nzd0547-0041,nzd0547-0042,nzd0547-0043,nzd0547-0044,nzd0547-0045,nzd0547-0046,nzd0547-0047
255,2016-05-11 22:23:11+00:00,,,,84.35539959578598,88.60946441566416,105.47828520447366,119.18732375534333,133.42298450072218,145.39958405168565,155.8046171567443,160.33890486697968,161.73371876768064,150.1692034271621,146.72617545770063,144.95238066834332,136.73395083949563,,,,129.58320626886643,131.952827443373,125.16693992640256,129.22858883676616,131.41526219727578,132.98238414743125,133.3163064372057,127.68879736542172,129.75624686340203,128.5543205900189,140.10033235748332,145.24692344702643,151.05193134728722,150.01700453757707,,161.61106995975067,164.42689491716348,170.17472950785051,172.2342738425913,168.8090686292082,169.81862389116048,170.07360222155663,162.8046144037808,167.30605675091996,166.96791783770624,163.55852865378762,163.7011389174654,152.3319558224722,
256,2016-05-12 22:14:32+00:00,,,,,84.56671371578015,112.45768420148639,124.98459196744152,134.86196360141653,145.47422433753513,160.27918633830888,162.5868996129395,157.8081539670978,155.09170200281756,152.34976725043833,147.69944765344027,143.19638451649416,132.25597624105995,124.24949272145764,127.82668579952343,123.71884102010804,128.72472516940357,125.43766692204555,129.92831454855298,125.78843892607766,134.3006318294656,137.25952374979906,137.3561705736464,132.9948750259712,139.97484227135183,140.5295857761186,152.4620609660506,153.85277676648627,161.6225651415825,160.27677131829694,162.28712461143073,165.3775162370021,167.05688261613713,173.95438629613764,169.60410695668756,168.0551960930331,170.25304253229845,173.14684843370733,170.91452368936038,167.5865464906241,173.2322035112364,164.66616562179075,162.5868942678263,140.47967942521393
257,2016-06-04 22:20:28+00:00,,,,,,,135.644848412613,,165.16175838617357,174.30652944473115,178.58703703574267,172.90599382883875,176.00423526944354,,,,138.47704190662247,130.04763947797514,131.03183498218038,134.5899695525335,140.2016990955692,137.28857499291738,136.13651643247937,136.79091470609004,132.26324011696983,132.3472685347023,136.9083611912978,138.48854113661577,142.7719190832032,154.21857885405063,169.2839908377717,,,203.31348937594848,,,,,,,,,,,,,,
258,2016-06-05 22:17:08+00:00,,,,127.82496460175574,71.86828150535385,,,,,,,,,,148.87433681053218,,130.01562199254514,130.3804409882313,138.3093181921957,132.5190923454448,136.65769722247128,142.6359045220421,137.92308900440403,140.37567217801737,137.81554684798468,,,,,,,154.79086860433233,166.19943639187838,162.47844688405888,161.16711057447569,169.72222925663195,169.85378953225938,171.67620575600662,172.8752774660932,173.52845415227384,,,,,,167.1727334636245,159.31973093121286,
259,2016-06-28 22:23:21+00:00,,,,,,113.1206343713458,,132.51816344626866,,,,,,151.58243834794447,144.46163917339823,139.41387014848675,131.6330952393271,,117.0336128746269,117.21993923640505,119.84066887176394,125.23892597224959,125.59610142829058,129.57078346595534,128.2622675894291,132.88004389022456,131.72078795634044,,,140.0434268569523,145.23101552949342,152.90920682680218,155.98321394413122,157.38742632727516,157.44410541919714,160.3185412920982,169.30657574972355,169.37456321733794,170.24774264554352,164.4635603181411,165.18361158634897,169.6952411273291,,172.61628302096082,174.3972384108309,170.54764901494755,183.0988731231884,157.16944467425145
260,2016-07-06 22:20:41+00:00,,,,,,,133.27087396853355,,147.2627658859657,151.13426745349022,155.37221939326528,152.37724254307975,148.65923618453002,143.2755832817659,142.64915399191915,134.1251078292547,127.18577369023595,123.23077934587275,113.5797911662828,115.9500466384892,117.92603655141048,117.00145360206005,114.06893453429316,125.64409651700262,127.33456104527824,126.56005854741963,131.11766170626356,127.18359734387201,129.20405234809976,138.62706847142826,139.74522289498435,139.500211350988,143.34357731215889,148.06033349206623,153.9778417473297,158.51061980182465,159.3781033082149,166.7206038456615,165.45317532130457,159.95213140511055,159.00325958580933,160.97919106752926,164.07809920307713,160.2555670871722,152.31578699610589,154.4693825731545,144.24196662582693,127.73780965097876
261,2016-07-07 22:17:10+00:00,,,,,,,,,,,,,,,,,,119.93886708024706,129.44819991720476,131.92811494803166,,,,,,,,,,,,,,,,,,,,,,,180.61842589332582,176.79350592465002,,,,
262,2016-07-15 22:14:58+00:00,,,,,,110.22476846256417,129.0220803761399,139.2583972367621,144.00353793661293,157.81218896475028,164.56508639312892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.2827821752891,177.60024289784337,171.96108035931096,158.69107678816698
263,2016-08-07 22:20:49+00:00,,,122.08450555381316,133.56312490911174,138.5598157678219,149.02205194859565,150.858186663462,153.46380843577316,161.05897569035582,168.0518726268107,169.31160683039775,164.31547640660608,159.9586327971256,159.9378412117976,156.09371572836451,146.58436925623775,132.88155207894266,124.90693057076805,123.9309206718747,121.39375167353045,117.46643691560246,112.71261640589765,115.98723994544494,120.6795624199321,120.43739784530501,126.34484355479418,123.54628775252222,119.83856461595823,119.59231251967968,131.93370258258176,131.6081043826617,140.0864580428477,147.06279067366262,152.29659925181014,148.03680503371743,149.2031594558691,149.77423529435887,154.23581664011206,160.99390155689576,162.79260281801407,162.03259045567674,164.7687375701091,167.37152160517002,165.86723051466706,161.98654958782495,164.1188186885664,164.88857231111166,158.6039090106429
264,2016-09-01 22:14:48+00:00,126.19171736487212,,116.31257892315901,123.5801683746594,132.9632350988097,140.93335320213592,148.2549851620587,154.45039950852325,155.59058022899697,159.0472118309006,159.1165367683872,155.1402394731377,153.2647540984695,151.5421681180717,153.44643762174357,141.72949455407206,137.97372029196117,137.43601350765195,131.38016435583887,128.18186455357053,128.10582515312862,127.21122405344485,129.48194767829983,139.64570152369598,141.22501000206202,144.18091287990066,144.1519653975906,141.1138451514362,145.35126739024892,156.6811910122091,160.9246085635841,165.3743414639284,166.52110622650306,169.8992415843511,169.5380215327061,174.09457343524005,175.20749367776685,180.5215407486155,178.16485652478482,176.4335196482717,174.5705316733528,176.77885415092206,175.87218782611603,173.81567948837974,172.24072258540002,173.32666005801352,163.25902858829141,152.08879600849133
265,2016-09-08 22:21:00+00:00,99.84567944416251,97.76963855127488,124.5780070193972,123.04050547744453,125.32346455953945,144.4808530775161,150.52558393602322,160.61004988820065,164.81596546437981,169.99728556489868,173.165591319526,170.65650585135876,166.91412933356398,157.11588008189557,151.94542008094663,149.10456272476665,139.73373079448106,123.33267972109009,125.6096851689034,126.70713280751978,127.41884315683147,133.79304021257153,138.7959904327852,142.44304349950312,145.64685241866874,151.8193484273503,148.85181030480132,144.13419866595746,146.74876023332604,156.13079776470062,160.27289219725503,167.01467754894128,167.1439887350228,168.41092931700888,165.96706505000205,169.15233212940953,174.56173041109474,175.41915974070687,175.34151298048914,172.2504529994365,178.81737318647507,175.2102457725614,182.8539072680947,172.7320167838506,175.1677703923092,179.14382175041024,179.88253356894825,166.07676130706002
266,2016-09-09 22:17:18+00:00,126.06808422314074,119.82765996597433,119.36394867188763,118.01155114774286,113.36315440952629,134.06809180874336,149.91320130948037,155.9180906430696,166.4967543647812,170.43743140877382,169.39018585237443,,,,,,,,,138.42450083461168,134.98994806912532,133.43342514218918,135.0945637265333,138.7945718238428,135.55408741806986,145.57045392780682,143.19477253811397,144.2877085295462,,,,,,,,167.41459146816703,169.92075417306697,176.02292502769774,171.78825195678814,173.87728070345062,172.78581027923062,178.55217410259232,180.34396166592526,,,,,
267,2016-10-03 22:14:52+00:00,112.01908093870308,,,,,,158.44698884353215,161.95878819912605,175.9346432669695,179.77963243069252,173.7001345413409,166.79131043221366,159.51710665191013,154.3377000065329,151.59775381438783,141.83409281658768,135.05845762040977,136.97766049674456,141.62933575799454,138.61512629036386,133.09927704730407,130.77314476144338,130.98360021307985,137.67184217606118,138.4261175917807,143.36797809214303,148.15654390449203,141.59530893305467,142.124258650045,149.05095672912958,151.71829877256457,156.8634331014555,159.4109170062197,162.6338493521515,163.4989055274063,164.167489791549,166.2099522372275,171.11450279913245,168.66039929029367,168.66227884185065,166.29709595731183,175.81874216752962,171.94409931466544,176.12688211847228,163.08932424745603,168.85184829499636,170.58426366380584,165.73158913110737
268,2016-10-18 22:23:31+00:00,,,,,,,181.9997218533463,193.51306573099254,204.9462802819136,198.30697363143594,202.7305313674441,201.11668042362317,199.99767156519053,,185.92226822044256,173.96888053628365,165.21588930999826,167.6775387092232,,,155.75021428583835,168.67754654406798,160.98983889764202,162.63710028480335,,,,169.6592201672752,155.85111622926368,164.4257291538963,168.2124173593276,174.30291575945213,166.69258696705282,,,,202.4136137133125,178.19482757895648,173.20464535588323,168.24016495616402,173.46335290803398,192.20561520969886,205.68379758320935,203.8858364785854,204.52865190583316,,,
269,2016-11-04 22:15:21+00:00,145.10946278312912,,,,,,170.75932165079743,176.68981590789747,183.14233385482572,192.64835277430475,194.10924589006137,186.7670321725736,178.50987566062466,167.23292351120128,163.43634312437425,162.7357897780832,161.30384987007048,157.20140105408134,158.7416755762404,149.38472878896326,145.58793049219153,147.6409089852983,151.7108956307166,160.79476829716845,159.15427187230455,161.80815982237604,163.86389226374436,161.22266462388401,162.49628658174262,166.99735587830062,170.2107399818806,171.68330486707205,174.95025257712746,183.24234983746635,185.48426995899538,181.8112528943185,181.39544619691353,187.19083111524452,182.82517256356746,180.4834452742978,182.6751066604423,188.2471116873264,187.95795856152074,183.11754480117318,181.36779518458832,174.31213028898176,174.94410132464867,146.80566236969594
270,2016-12-21 22:23:11+00:00,,113.65673957242403,117.62912959821804,124.54281845079666,115.96566871783173,144.1455235865641,,162.73086355873883,176.34976565360014,184.43857222465374,184.42359116032327,180.25429713881354,172.89378916109243,165.5671046368148,156.38648646516555,150.76537700794722,144.57342759057784,138.2673325172169,,,,145.0856458903705,146.37792280554518,149.57811444979134,146.60511855714256,149.65643876212997,147.91276132489057,150.69340774188206,152.74055056835218,159.7973314987761,166.67613895298192,166.43169255631747,169.33958788991143,166.30759656493652,,,177.7460119381001,178.59172628310515,173.65632478741446,179.10606971183796,179.7938124510004,181.52509745664008,183.15221679503355,165.960654252002,,,,
271,2017-01-15 22:16:44+00:00,,,107.38359287677227,113.16339039926814,144.88932796776288,145.6381845879799,153.0851484241147,162.221250370543,169.7708948602089,175.8588647354929,175.76869639419886,165.34875131936752,158.22412478195054,152.43645659110922,150.27873938006857,,,,,,,,,145.9990320564857,145.37276132710204,141.86161916715866,140.16257646318144,149.86137655735934,154.39460590351388,159.70807794965913,166.15756859864607,,,,,,,,177.0397790323541,174.49000613777054,176.8267463667532,180.22164428779496,184.5093978675726,180.12692476423157,178.04546330343678,173.66901285493998,,
272,2017-01-30 22:20:50+00:00,155.25542582759454,156.43979803322713,172.98235603352754,166.89278007379158,187.81351253457606,194.74986272019146,205.08090087554888,208.3496657146837,216.9121018043111,225.59688200199315,226.26083799932286,215.18962553521135,203.38933849814168,,,,164.48833064775505,166.05899903086862,175.36225181135785,181.1751452715538,183.23495689112175,188.0679613725378,182.58748615376555,175.13532591908063,173.02323243434557,165.87623323978445,166.43735642022503,167.21311360540696,172.25579155901752,179.00742473456359,184.49437078396994,,187.65996047115783,187.66557647665803,187.96524439372865,188.5889919145119,189.89524562012355,194.4310508725112,190.5464856370735,187.52129548660636,194.58973441029008,199.10330947621983,195.08124490517616,191.42490049961754,197.46348404518633,201.80933648937832,,
273,2017-02-16 22:16:34+00:00,158.68218716105645,169.79433956066336,168.61844750759943,173.80851515428313,177.8582830329526,189.0221221942003,192.7675904769382,199.48486869288672,212.5349480165011,222.27221335248316,222.6772237408425,208.9717898111567,199.32643171705675,,,,,,,,,166.69104632447508,164.5006576959139,162.82558647870786,158.47433980599484,160.4282787778948,157.33598577372436,156.58509551559473,159.43188758228462,166.0758187458529,,,,,,,177.287031179812,175.32911100515827,170.70644045911345,171.4276820148275,172.08784195044552,176.10588996581927,176.98310830983473,175.24396638865633,,,,
274,2017-02-23 22:22:49+00:00,158.3290828556639,155.5414735747925,153.68811205574642,154.66973564208914,161.03088908231314,175.57424942770143,183.03030088430708,191.7830691691849,203.2968753230219,211.71889216225188,214.36284176467888,202.1725907396953,190.72145109938955,,,,164.64461313294487,157.91733195420602,162.8660524260382,167.7974425892537,168.55639408639922,167.27598602225572,167.06988503489947,164.7949799089634,166.90270166963595,166.84253302880055,164.126777107473,161.88180510250288,164.1838080890124,175.56540915750537,,,192.13772183358623,190.7173614814079,189.53970478933323,192.7187102668079,190.57785630765122,194.4326976136855,190.53487043510887,186.87766097814136,185.4140066408944,192.0182799359919,192.3122697424627,189.3257822465365,190.3065382467912,,,181.32059455632853
275,2017-04-04 22:20:20+00:00,144.6230331181937,142.88046454850937,138.950358800424,141.74237380410486,,157.04685022428876,165.23028813064232,176.17944766823695,184.2949723522233,194.90582408757675,200.8405978784111,191.77547631892094,188.08483652298784,181.70817224163233,172.58403220526102,166.03117208661882,155.221502442565,146.4389307797763,150.96295590384756,153.38557168676866,155.40138269672659,157.4695038368058,155.35744099575288,156.72899395739597,158.89680976415747,164.1121196729947,164.50912842524218,162.71033156237272,160.93342245329603,159.27073852243635,173.8120973042734,180.02088413145196,181.70246601390593,183.12281571714936,178.25249791305893,181.45202488343807,186.31644736991177,187.11289764828413,179.696234491195,188.26470056471456,188.47591361446337,192.96453548952047,193.39591112648617,198.20139483766798,187.67646085319075,191.20710115939903,182.52105692639574,169.68072505029232
276,2017-04-28 22:23:13+00:00,122.39256841742053,119.78079213494871,,,,,154.04558452590362,168.5797015575316,169.5700146035628,157.79471343730737,163.2592618575993,175.5041011936329,172.28931879454,180.21312257549164,180.04941968000833,173.17879221727708,152.83540912087773,131.62517871673967,115.03682904225629,113.17954279128784,124.00177085133855,133.39369062285107,143.9694393178945,,,,142.2194996752783,141.50937739834126,136.43519466861835,151.2275340207596,153.94466232490524,161.9482095476838,157.66103516025308,159.90437850877947,160.59026228694032,156.76056764819313,161.2664659028472,167.30169183223921,162.8910895828493,,,169.61494113213513,167.39153273403883,165.07109667255622,168.9435085579178,165.96921580868633,159.10543620545363,151.54086050681104
