,dates,nzd0513-0000,nzd0513-0001,nzd0513-0002,nzd0513-0003,nzd0513-0004,nzd0513-0005,nzd0513-0006,nzd0513-0007,nzd0513-0008,nzd0513-0009,nzd0513-0010,nzd0513-0011,nzd0513-0012,nzd0513-0013,nzd0513-0014,nzd0513-0015,nzd0513-0016,nzd0513-0017,nzd0513-0018,nzd0513-0019,nzd0513-0020,nzd0513-0021,nzd0513-0022,nzd0513-0023,nzd0513-0024,nzd0513-0025,nzd0513-0026,nzd0513-0027,nzd0513-0028,nzd0513-0029,nzd0513-0030,nzd0513-0031,nzd0513-0032,nzd0513-0033,nzd0513-0034,nzd0513-0035,nzd0513-0036,nzd0513-0037,nzd0513-0038,nzd0513-0039,nzd0513-0040,nzd0513-0041,nzd0513-0042,nzd0513-0043,nzd0513-0044,nzd0513-0045,nzd0513-0046,nzd0513-0047,nzd0513-0048,nzd0513-0049,nzd0513-0050,nzd0513-0051,nzd0513-0052,nzd0513-0053,nzd0513-0054,nzd0513-0055,nzd0513-0056,nzd0513-0057,nzd0513-0058,nzd0513-0059,nzd0513-0060,nzd0513-0061,nzd0513-0062,nzd0513-0063,nzd0513-0064,nzd0513-0065,nzd0513-0066,nzd0513-0067,nzd0513-0068,nzd0513-0069,nzd0513-0070,nzd0513-0071,nzd0513-0072,nzd0513-0073,nzd0513-0074,nzd0513-0075,nzd0513-0076,nzd0513-0077,nzd0513-0078,nzd0513-0079,nzd0513-0080,nzd0513-0081,nzd0513-0082,nzd0513-0083,nzd0513-0084,nzd0513-0085,nzd0513-0086,nzd0513-0087,nzd0513-0088,nzd0513-0089,nzd0513-0090,nzd0513-0091,nzd0513-0092,nzd0513-0093,nzd0513-0094,nzd0513-0095,nzd0513-0096,nzd0513-0097,nzd0513-0098,nzd0513-0099,nzd0513-0100
220,2011-09-12 22:07:53+00:00,89.24012643025976,,,88.3468080463595,,58.85895976369218,55.32159071033374,56.55170088071526,,74.25114785930548,82.35502208383487,81.82890103503514,83.6176606157621,91.9446493538552,80.68163917603263,72.04566961468008,67.20161882865541,79.24631194132434,80.31322054952943,81.89314448977257,87.97312639041684,90.60172866380572,81.89105542368867,87.08828909176749,89.08244024888086,93.15896061829287,89.34897570953228,94.94758554444473,92.26735100305501,98.19087938833414,100.04733379173494,,,,,,,108.3611985359571,110.43920392657182,123.01167832064036,111.88581937758926,,129.95260807475776,136.08195833565728,133.38601486886233,129.02846224574853,130.5343984472089,127.48081338206208,126.84733935244262,124.95240624905979,122.47909382050959,126.80412127021654,121.23211600149045,119.05447342544363,127.30212851025368,126.47544346010125,120.46523715198626,112.08125554156723,110.79287016415172,106.88348652520338,104.63455019651845,,,,,,,,,,109.523469122466,116.50878495432336,124.5560878706508,129.56885469898052,133.7763126123871,130.73556957965863,132.58422934222952,122.59946404685004,115.02755853388085,99.45598952860587,94.81593461853724,109.33761485529979,114.27976133177685,118.33352842840907,114.523267363267,121.47854928219924,129.55782545782824,129.1775787407547,123.05164872774904,120.07131365403106,125.56487280199099,,,,,,,,111.62422987462703,117.84164409783942,121.2268248190101
221,2011-09-28 22:07:51+00:00,,17.830057669477466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.98235988937887,141.16239955556844,135.83047399512415,141.00006242074966,155.17118671314537,159.30673645238915,152.31628337481715,136.31109247778994,129.06400968482447,129.43254693358915,108.70631681081919,107.60694217616293,118.19893814768481,134.69935268428202,138.58240594561929,,,,,,,133.65538533855238,140.96933692991286,149.11726695856777,145.94596337651987,123.1677928321293,87.87115618451024,,,,122.14667414725693,124.98072688900967,128.5270485811491,132.0917375554237,133.36510698323696,133.6130119324244,145.91146805616643,150.26031248371146,148.01512062761932,135.59588056585523,134.45806797564217,141.7303743868943,142.25468103902762,142.18725115296832,,,,,,,,,,,,,,,,,146.1510620444711,149.4379367374965,131.80501541196773,127.45359913000378,131.1390532690109,132.4607530702164,130.28839651751343,135.2464658555184,133.48396254439476,136.10891219321755,150.61870684460246
222,2011-11-06 22:14:15+00:00,,,,,,,,,,,,,,,,,,,,,85.02372133542804,95.60308619985351,106.34933493661975,107.63859089302112,114.78159680361699,105.35830586002561,96.0594858645264,94.42853854857583,90.78237694196773,92.96770425166338,97.24584543222143,117.24135330995492,125.32492687394216,120.08692989026457,112.51201937198476,118.49055049842787,118.91969140146969,114.88466201096118,119.9535256225852,122.48556427153062,,,,,,,,,,,119.0239765888528,126.46427012434579,133.7413501715526,129.70127756444222,129.06241353904522,121.40631959066181,121.86858359732872,131.49685257998172,131.54668904420714,122.49022450350357,119.40875604249541,118.26946520718458,118.37617418283166,121.5983635454073,115.23295388560314,126.70386240299787,143.2526047715817,145.6573818506107,143.65044813551418,137.38129897224712,124.0853342270664,121.09232344780506,124.16531752066118,,,,,,,,,,,,,119.00105293089598,129.90822891098685,133.53414899565158,128.92771249227474,129.78672258182564,131.74961891648934,123.08121183974954,107.98070674888466,120.1094987596289,129.85511597923914,130.0806958569496,124.79827803195101,126.32012153276419,122.86421025127319,131.7387049639756,147.0622674029277
223,2011-11-15 22:08:10+00:00,,114.52954711209796,109.36404412173007,124.41051627198995,,122.97850759883434,112.98811008365699,105.96316826422711,103.2034994958192,107.07167005965232,,118.74910858338437,108.64396337786653,122.08181504036291,125.5798807905308,121.80040072916945,,,,,,,,,,115.71911229670829,122.36867433885912,121.66351591809334,121.56023124244109,117.10349999016165,123.07020822472134,132.33636391434456,139.4284089196647,138.27133133733827,129.58359384011317,132.4980815414094,136.3467982262314,141.26133450832398,148.54264049889798,158.67066718990884,138.4092489973829,113.8188132494088,130.78620887989496,150.2856288672827,164.9241250735926,165.6640327471509,,,,,,,,,131.17717739710977,133.55833775874777,152.81002273989918,158.20081293313348,151.36499424901112,143.51971602954745,134.9145131861524,137.72686735270884,132.00960574626254,126.03487719156465,139.54024015093665,156.11632411600715,162.99855217919844,160.18831800878002,156.99222203040569,149.57885824594726,141.89124788631088,134.5157244245047,141.0707817762435,150.79944076913395,156.21741981789194,161.61142656871226,161.77367400747082,142.0357432991794,143.32841313067024,130.47533740493338,126.61317074733219,,,,,,,146.5549124456822,147.8249446665302,154.93534935549536,159.32102318195513,150.62834845959546,142.08160272458198,147.08924024178637,146.75637211617203,146.4910606191737,144.94574020518212,137.09196740133567,132.19542536321546,149.74419551423964,171.2980724710641
224,2012-01-02 22:08:37+00:00,105.01300460186407,94.17267045868999,86.74322810784496,80.82862765078654,,84.27543414163607,80.1233714667051,80.3233114592123,78.83261203283864,,,,,,,,,,,,,,85.437512999456,88.79635557807255,89.10550208233033,93.5463199985036,89.74380792004305,95.18791353513606,91.98183463987169,,,,,,113.44701578482233,119.59655914681909,121.80016413658848,123.88242203688677,137.251029349015,143.2532698402329,136.74577785433706,,99.52679729586512,123.51226363701895,135.63313235806822,130.4522980703528,124.86467559183754,130.96728908513023,140.16250293646192,130.85842705936358,108.96033793916206,112.4222088128127,126.1245571635905,124.18968944605096,124.64315414182444,118.22417514268744,115.45728178422839,,,,,,,,,,126.79374238814145,129.16822800413726,123.28074137028574,116.62104345882187,114.8875918420685,116.07811423899534,120.53773910396583,123.68773245269638,134.67908107060526,131.68340372945966,128.07863682249132,118.45122000339772,107.53909658481587,90.843790670602,,100.29605810417365,111.32632729330791,120.48162651757953,119.15250437429545,121.34522011524462,126.48644635481239,122.88600742410586,120.3428648854825,,,,,,,114.02413514574359,106.8787218041619,105.87731750693675,117.08980793856287,124.301261386193,129.44268002868614
225,2012-02-19 22:08:44+00:00,,,,,,,,,,,,,,103.71519104355258,95.78429755516504,99.71323051795562,87.87934508548722,102.84890403699453,80.94158408598942,,,,,,,,,120.58995648681604,124.88906921969013,135.31352558174484,135.88264504039407,134.33873895995396,119.92642673903566,127.75142771917683,140.91210025524282,144.55482503069294,130.50746516958162,141.21116616166927,146.2026209701062,144.6319201649368,134.60279292104283,,123.26180266890593,148.40036538067784,162.82904471130476,,,,,,,,,,,,,,114.3684409337989,109.77754844794633,122.90462987865388,,,,,,,,,128.92244514019205,136.1390342917038,145.79449019730012,146.85918983494918,161.79396225614235,174.17779261067136,170.77283675343094,166.46069132789134,145.3285974908672,138.6228802472261,116.83246733019989,126.43888789639962,135.55672223882547,,,,,,,,137.7214113654813,,,,,,,,,,161.7635218912066,167.9452608307612
226,2012-02-26 22:14:55+00:00,,75.68395774774667,98.93148199732775,115.64515817059177,,117.60345099966874,117.35159119449699,112.90391254139817,113.84893347756008,,,,,,,,,,,,,,,,,,130.54139017499108,127.62960208463682,130.22931454579063,145.5133336696328,140.63740382888415,116.12425188998292,109.41676236030966,101.23295642921697,117.75951648957988,139.21109986670842,152.51014318794682,158.30927335085977,170.93156729186518,167.7942070087954,155.28249374434316,151.51298873716365,131.73396825282563,163.41059689024746,,,,,,,,,,,,,,150.84413524855074,140.07666870383736,135.52838926923522,140.04213417113482,155.94361048380375,148.85695336031813,136.85165223585662,138.04360333861524,142.62295677619477,152.85200875763977,154.97513197291227,156.72860218299064,157.11034881376065,158.4401541536579,154.52647001246794,156.12351551265454,162.36213672559222,167.94985034066414,166.9139686923977,161.1486464269283,138.67247367272114,136.76045919238823,,,,,,,,,,,,144.69299033137497,146.0495580545315,137.97428643356457,147.64091658805066,154.81162565793716,154.23896165434675,157.29532244065516,159.45832123367413,,166.73417566457772,173.79477754179575
227,2012-03-13 22:14:53+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,2012-04-07 22:08:40+00:00,,,,,,,,,,,,,,,,108.74774713724088,119.51417556679974,110.2302073728312,115.15429256098881,109.5332888379062,113.35695473262271,108.22700570198315,108.77873685247155,124.97144256856457,139.6205580460342,117.9880822075001,115.83764131381042,114.27659173901769,129.06324843519764,144.68419309627464,150.20731706119946,151.1625039741528,164.09233224602357,178.1973943535073,178.77501832929997,,,,,,,,,,,,,,,,,,,,,144.1372055175338,,174.06437296008323,167.4600333888652,,,117.34710168467876,127.75960721310474,,,,139.11900881915815,,,,,,,,183.64823795217893,165.07728899398666,152.58192300132293,129.29095830505827,129.10156581485137,114.95424791339317,112.89396503929484,125.75699307980565,139.93938623075672,,164.3699715750958,158.94361397884262,159.50845192512625,153.27356212517986,150.9081558581948,147.9739126054195,158.210924349873,142.76085076118449,,,,,,,,,
229,2012-04-23 22:08:52+00:00,80.49708825528636,103.09956705316227,,137.24144911638083,,90.0075177412594,81.54579708048881,,130.30792612651288,140.35525382991534,,141.57544976090313,143.34212585609083,127.76824348896564,115.56495390496565,118.01112339376786,,,,,,,,,144.73116009683906,127.82060628170183,118.87160795568381,122.3548527296795,136.05653602469332,143.9511108219719,150.70909861533428,154.34895636251798,164.06123984639,169.3592369896018,165.10148090974673,166.74174385159574,169.59049154182605,170.82010910148648,170.72947495519264,171.59754758394922,169.5303692499713,151.73468274892178,162.59726834346037,162.93851440927614,173.87084198321386,184.99214876139513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,2012-04-30 22:15:14+00:00,,,,144.9750837648789,57.09232911271239,58.18773319833334,82.9474082692781,,,,,,,,,,,,,,,,,,,,,,82.13452904329174,,122.98016340718831,,203.49965548612857,,,,,,,,,,,,,,,,,,,,,,,,,,,105.95792095940321,116.40219448017493,139.27786984473406,141.98025185845714,129.24031559138282,125.6152368551195,138.2360041892375,132.68512966996465,138.52230533138624,125.42825409660948,111.28361231290137,110.97415314418643,117.22251006171493,145.45346182915875,145.74365699318673,150.78862908387424,156.55382568016557,141.2369148428472,114.92301588541227,118.1603561255186,97.07864366058729,,,,,,,,,,,,,,126.90681414273463,120.77487711085823,118.81130787220343,128.06276036327426,126.56764109369172,126.22673574446674,141.36025263355296,
231,2012-07-03 22:15:24+00:00,61.462547731697015,,,,,,,,37.63636023265903,,73.12351069139001,72.98269286058255,84.58952831939229,88.7729648968077,68.3514038528049,63.498900483263206,,,74.6323168476101,,,,,67.98726620815273,,,,,,,,,,,185.53091458961717,177.72910884806026,162.03383905534844,142.66500938892793,149.56945712802286,150.06961649751688,145.59812200888484,151.0334394663377,126.92602659012339,169.2727432592224,163.7235227304627,151.38211036281368,144.3908052613731,142.6650538047446,143.27976919979338,135.79016797952636,130.19280490177223,119.26881523693183,108.10056676563347,101.4463275412119,,,,,,,,,,,,,,,107.31223468307334,123.79458512744513,146.52794486460365,145.3501322716916,141.73241347002903,154.8557264587901,159.23574319300536,158.2915597450704,157.0971031600498,148.70743043535708,140.34332475390767,134.48453617007902,129.96647721311632,140.20179626214906,133.4026210407961,116.8976060315143,,125.61290678337762,142.84279370713142,,,,,,,,,,,103.88171309881783,100.28540068482997,135.91458761908436,154.55150326552666
232,2012-07-19 22:15:37+00:00,,,,,,,,,,,,,,,,,,,105.96594670910672,88.2385587988134,100.17218276851813,86.17090329110127,83.83707789624226,99.2093075014031,110.69139654506066,92.9776299288612,88.23612026137383,79.17898497319368,98.85687402748333,120.63222387557076,145.18912502764732,142.51052016144232,160.08437486462105,161.41295791929892,154.56689406679513,,,,,,,,,,,,145.81493925929882,143.63293660520654,150.4085586044614,134.94712590538163,147.0082840054606,131.16136377786844,109.4344538661044,103.60436132939034,106.8540109827411,113.81062048929559,115.3931780884573,103.91557836063679,112.89813432207674,132.55673914515756,122.83050068069012,123.22226465272131,,,,,148.80091057682304,,109.34213204372014,117.78285069099806,,,,,,,,,,,,139.26210858496515,142.70240156391733,136.705938748384,,136.63408023264586,152.00376711943403,150.2665432716765,132.28023093252037,129.4200224843454,132.60300816535346,141.73368591337433,117.29023273068955,128.2370544234753,130.79786593434602,124.96142369386686,112.69073648099067,113.9597655153251,119.11602171945002,,
233,2012-08-29 22:09:52+00:00,102.32780873504396,87.10046247022646,100.95165589744036,84.57005488775954,67.54178521682721,70.58907971544735,,,,,,,,,90.91338239547574,99.74623800014913,104.96988428131358,113.52426031262351,106.60150908223348,106.97842518451264,108.82938354248606,109.1444155985517,99.6228774967698,102.35197631581417,108.47399439894063,112.75335034190539,114.21889428218812,113.35685944587232,127.08322316531758,128.30792567445243,128.4569152627313,142.00021038566155,148.07081341983482,161.14262916260094,160.01010762881145,164.82739025365566,171.1544428061908,167.37051732713343,160.32722348161636,,,,,,,131.21221241468828,129.78357245560198,142.63615092038216,145.2164953086213,129.70856082209184,110.27266813786949,121.25812720625368,134.3986070922503,131.46038764130236,136.62045553451992,133.96513927166365,141.1052939781959,142.64807226819875,141.08383826048282,136.40267379994373,135.90330618528512,125.29426291501852,116.9894884087901,130.80996385714894,144.87041090622844,144.88453754153974,153.38963931792128,147.4099414891918,147.631504186742,144.4837235227863,147.11526779453834,,,,,,,,,97.51390783804547,101.05438932201551,121.42367131058622,134.23556012966185,143.30144314019591,142.5579950969581,136.8592835744555,144.53468139145377,140.222605918727,126.89875003252536,127.03175965087382,135.4484121901559,115.83499561615407,126.85640125288202,133.3141723560385,138.71068808382495,141.56564121776353,147.40772510552716,144.40877010756765,143.0137755126679,,
234,2012-09-05 22:16:09+00:00,,,,,,,,82.34398589353924,77.39202600266162,88.59160010934701,85.71238741600538,87.72680048317622,90.94681044287827,,,,,,,,,,96.04719995865653,98.05189710291641,103.13423461319672,103.61469978515179,98.26881088372912,99.45430884240218,102.59607576131958,113.16755505297255,117.70206207238968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.02860772507672,122.84044470845643,,,,,,,,,,,,,,143.83524603883683,127.83845117376731,116.55388773405578,108.84614770521031,105.74725905242241,124.6485891883294,130.69610664270982,125.47391155728712,122.5410516604229,130.02979583376145,136.24519967176383,134.75646310859582,125.37119219657379,125.79769452566177,122.87577016145978,116.74859540826567,111.77895985935848,120.55689783909845,,,,,,,
235,2012-09-21 22:16:17+00:00,,,,,,,,,,,,,80.36111174818232,92.00544222146927,88.18648864405449,89.00312032758336,94.36332326704557,96.30727453673848,105.5844858207341,110.72178081137992,105.96489028159857,99.67925130698565,91.5173143215679,97.78857016512318,100.80351449524979,107.65804044367758,107.462490570994,111.74447840268803,114.3448608840072,120.59221143727618,127.73740718475659,130.1656862020896,140.3962667953096,143.09297493437765,142.63045057228285,,,,,,,,,,,138.63808946837023,137.99074823532766,139.7799412018187,138.5993450042084,132.72799620049233,131.65636389541157,135.63163850846433,131.3616854541632,128.69338441100115,136.05358703691994,133.33173474153736,136.86682938656247,130.34053063533415,131.08944388348988,126.09814222163402,127.36933282387842,131.90501877252203,133.97804163209884,135.47524104408333,135.91813853993543,132.86741213568553,137.58537127366043,139.24701954020958,,,,,,,,,,,,106.84877574846531,112.84806733466989,129.37863788014607,131.18216583727707,130.32469002570318,125.20927112014209,130.68635873906058,144.94460532803714,148.43991317702702,142.4609665336191,136.73751308919157,133.18580955211797,128.2946358081653,115.69883973522329,122.90846065170126,126.13949299812654,128.6579447726496,130.27604219129108,128.98418906933225,,,
