,dates,nzd0474-0000,nzd0474-0001,nzd0474-0002,nzd0474-0003,nzd0474-0004,nzd0474-0005,nzd0474-0006,nzd0474-0007,nzd0474-0008,nzd0474-0009,nzd0474-0010,nzd0474-0011,nzd0474-0012,nzd0474-0013,nzd0474-0014,nzd0474-0015,nzd0474-0016,nzd0474-0017,nzd0474-0018,nzd0474-0019,nzd0474-0020,nzd0474-0021,nzd0474-0022,nzd0474-0023,nzd0474-0024,nzd0474-0025,nzd0474-0026,nzd0474-0027,nzd0474-0028,nzd0474-0029,nzd0474-0030,nzd0474-0031,nzd0474-0032,nzd0474-0033,nzd0474-0034,nzd0474-0035,nzd0474-0036,nzd0474-0037,nzd0474-0038,nzd0474-0039,nzd0474-0040,nzd0474-0041,nzd0474-0042,nzd0474-0043,nzd0474-0044,nzd0474-0045,nzd0474-0046,nzd0474-0047,nzd0474-0048,nzd0474-0049,nzd0474-0050,nzd0474-0051,nzd0474-0052,nzd0474-0053,nzd0474-0054,nzd0474-0055,nzd0474-0056,nzd0474-0057,nzd0474-0058,nzd0474-0059,nzd0474-0060,nzd0474-0061,nzd0474-0062,nzd0474-0063,nzd0474-0064,nzd0474-0065,nzd0474-0066,nzd0474-0067,nzd0474-0068,nzd0474-0069,nzd0474-0070,nzd0474-0071,nzd0474-0072
230,2014-12-25 22:12:44+00:00,163.5054347017648,170.71605536757437,159.6330296285654,161.80072242234593,161.14066887395842,,,,159.18109624480422,178.6524325463381,188.77720252988735,176.40486229196995,167.8013234587009,174.84879752182,,154.20833910026644,141.760668970851,139.85396283729781,144.15950505294788,147.77203065986777,147.22974216205066,141.96927174563785,143.54803467587408,,,,133.59091898233726,138.23996685055494,132.26705058186405,137.5758396243555,129.4242743284466,129.30861552366864,122.83269314682722,126.43691869148127,128.19582850876617,131.4624606444723,129.38059084744094,136.3418482814271,140.37798741735782,,,,153.001013298294,151.74423117941106,153.9656760200685,161.5108518777107,159.3114295225633,,159.4400091491987,149.92395097896022,135.62065658377657,138.41603660479012,138.19958161108644,139.07844058206638,145.7536422531187,153.1403945858094,,,139.71449441517245,151.42603258913405,159.30923781315752,171.41017187387868,177.46997129673633,183.73391974065103,,185.23733273755573,189.4189504956823,187.04992084078611,189.18116468602514,183.75971668145644,177.60411959900142,,
231,2015-01-17 22:18:56+00:00,,,,,,,130.80156998813072,151.36590392566822,159.94468067867072,169.9238204481852,177.8958550842504,,,,,,,,,,,,,,,,118.77947537357963,120.1129464481206,121.70303300147843,115.66659406212737,103.27694927013331,,,,,,,,,,,120.90540833008754,135.56251549794825,142.50521611956216,143.3790471093963,157.0287701813693,135.68658101744413,137.00042199497028,137.74823891546222,128.42176518842095,,,,,,,,123.36129006030669,134.82705663294925,139.56388318564728,150.68848036000034,160.11969463647654,148.99686852049106,157.13985449581045,160.47177991109666,,,,,,,,
232,2015-01-18 22:14:12+00:00,161.32387019394133,177.14129597882803,157.71645616916234,,,147.20621832716904,139.42588927081255,151.18130172977612,159.61273213575504,169.88527224995977,183.9614272040546,173.15500774392476,160.9588538634322,171.17894282443285,159.66162974747394,150.51479434203554,136.88488237589908,130.65782416203774,136.62341218576285,134.97118196400655,138.46070590100797,125.80803237803195,133.09356079937643,138.455375179023,127.6098119094344,125.25273967631938,124.9599089105364,,123.25021673211592,126.07732831364551,,114.63661662606292,118.47027790707172,,122.4402334066314,125.76521891574909,118.40965056909496,117.77091703180552,127.9273681466403,134.55086773399017,132.08398522292882,131.6691770215377,130.5315224599208,142.3559131135443,146.605769172563,156.555242158043,153.44092828403905,155.50110245116014,157.03039100417828,145.90415413935898,133.6357701308691,125.75056990186357,134.293386425944,135.64602751870603,141.25641213952716,151.48451710046183,144.5309166598447,136.89797235282012,143.81519663721545,150.78426441624626,155.04165208163764,165.74066021212016,167.78456445474154,169.6011157650353,175.93958432956532,176.17674512472573,178.9663641707936,,173.89735038114878,176.471574355383,171.17780901334706,169.95472491391092,176.55719831972607
233,2015-02-02 22:19:04+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.5841193032577,136.95405237150757,133.0486543246218,,,,,,,,,,,,,,131.01630828116603,140.5243414358504,145.86424174463787,,,,,,,,,,
234,2015-02-19 22:14:01+00:00,169.7394894237283,176.47414218483863,161.25942945158886,164.65538915464055,166.61012490660167,153.91910708320327,153.79795977084638,156.27290502752956,163.69886683748808,178.117036432872,186.24670960431087,177.98493883459204,,172.4823044269185,164.28554107095198,154.76550721196443,140.4197003752289,140.40057656520733,142.754097044532,143.4156372696837,147.3169624810435,136.40071737927693,145.26745587068754,149.79318679439515,133.3985330572871,132.85114172346536,137.0942012632033,139.84497424468896,138.82444064231228,131.7932143418906,128.1176445228291,125.9230163602779,125.09102749536878,120.13480116972599,126.41720040051189,135.44567969600743,,134.4961762161579,138.37329027587475,149.56798168839853,150.505017520856,151.07510926819026,153.1632995927268,159.45275221445772,160.36435752226555,169.19849332359215,,168.5410951992031,170.33037331098976,157.38072273223153,145.85260094617348,142.46252917835508,147.45838695150502,147.9710609999579,153.55670556506982,164.3845578309701,161.02575237127422,144.04281718469164,149.06844310627224,154.72870002766226,162.34928505779024,177.8612597042891,180.5695324667291,190.78941499428814,188.8644134058938,189.35179342208068,188.8109976673845,187.091579054354,185.7260644892593,184.4169724817483,181.29654052422845,175.6935190543227,176.01903391823197
235,2015-02-26 22:20:10+00:00,,,,158.43458110279977,151.71292459955438,136.2136206148692,133.53248228469474,142.16161913013005,152.9363362227194,165.03447846342723,169.89529486619196,162.86256526371696,148.92211226019833,153.96005113335949,155.3823484849824,136.65322086439716,120.31091686378424,121.31594649873955,115.03123482321371,120.09527550342013,126.27372667406287,111.79662482872715,118.30446427760296,120.41277730692245,118.38758730973872,109.70686623358435,111.42216351140394,118.32934128084291,113.09183806123829,114.40111730779107,107.99461891682517,113.10680684082584,114.11110775086127,106.90669709723987,105.15506926192633,105.63283958968117,110.6573712220405,109.00894945902927,127.20053557461443,,132.0795059638872,126.25409126140369,139.13828089753207,138.77759348227565,134.277729505668,160.71785448850036,144.42857207750376,143.12754265118866,148.15887682284287,141.59465754553008,125.60124010857955,120.61693141564356,133.00760045095953,136.18300485977372,148.26487430341518,,140.1019298596565,126.79475732828581,133.73200808251823,145.1947209423392,152.0857329867371,161.74365690181074,164.66068980086104,168.56723408988023,174.14148432601777,177.04835773799942,182.40372783327336,181.20399407318598,176.36116348661517,175.4832486480802,172.39631352619196,172.27442923170076,173.00117260804547
236,2015-03-07 22:13:53+00:00,149.2266106999497,169.8025640912955,155.23676712064878,157.1485656323067,152.03711406815583,135.3164575314905,130.2871508783709,137.0761654885761,,157.47034289844348,167.82660793591302,152.03802709555467,145.98749962221018,157.0138078465089,145.30173879196215,132.75214996414687,125.43489225737254,114.28877937314266,119.09807511332255,119.17662180208474,121.79560037969873,107.07361301096289,115.57076282916917,127.19607456118698,118.42410096530955,106.68266157935209,109.75180836070476,109.42605136793156,111.62052153593855,105.19230458049414,100.85733547278261,104.23818557490875,104.84386156832902,101.8030136764836,100.62487277249625,117.87671146366158,,113.65070228578008,118.49433512829054,132.6733570768971,132.32356320040756,128.79082847382207,132.17403150921223,134.0088354505495,135.94554548669882,146.33857284176005,139.82482930355218,144.8083510048489,146.75318310387738,132.23530378748487,123.33184442824643,119.0835281726645,123.13029722514429,125.62341935261375,128.53267153991848,,134.0643944235155,,127.17221353412589,,144.31049246966285,155.76914879769654,156.12317830997773,165.18733040430592,170.4503426009196,177.92763443931972,172.59033283160488,,166.4973192627116,165.0530981922081,165.3582100558832,165.74293330953535,169.62042174978885
237,2015-03-14 22:19:59+00:00,142.06195246794047,175.80333934674655,161.67015382729338,166.7043029905067,157.90164602954562,143.14147609724824,138.4825415727923,152.68352968667452,,176.20667732342903,181.51039964332364,175.19495928860957,158.63942098810082,170.82409646739413,157.0551330125848,147.3138261757042,137.6422016851402,127.40320694716681,129.10364524174827,126.89711476583595,122.90778170853304,121.34917523640402,121.80301101950113,132.34584230734086,120.52793701941296,121.18776861765141,125.5829041445375,124.47991719457491,124.61592354562077,119.48140383165655,109.94294006548418,113.38385294206914,107.59439210621726,113.46679692659332,109.64948288361988,122.86200408129731,,131.3093585097139,136.91849869635624,138.6830263010592,141.88863173340033,133.6886800951164,147.89794035378492,146.05625397467554,156.20483131120892,164.30343573751975,156.9341866388661,157.795607144655,157.19198021803174,148.47923067800534,125.36045059757618,128.09141171042415,,135.16059921860975,,,142.09523962513538,135.9288244247559,144.2610507137016,142.50069242572113,155.67059133179396,159.85609548019872,,169.389513527105,180.8972304997588,176.08610451023628,186.04034784243586,180.04388781096162,178.676669807618,177.18530950792325,172.81765448474323,167.18267675315425,171.82868694662662
238,2015-03-31 22:13:16+00:00,138.73810420876012,175.0928559500238,161.91015518153338,167.15473393150134,167.57602798668236,155.3195506984646,148.8766731725427,157.0725730408848,168.35661991458545,,,,159.8624990106815,167.253723914563,159.62840555233336,146.27651693871815,141.1827241795363,137.37609112197646,140.5412173851474,138.94050457209914,132.65065515311446,,133.7397908477864,137.83908903847646,123.71091565337194,124.18840990984077,,,,134.65633908617892,127.71242996297369,126.08457780094508,119.51066027749097,124.73103975379766,133.0809443991785,135.53556033822483,126.74129173128755,133.42084771059484,,139.51795737332174,148.48444571262755,142.69832828942344,144.81487338329674,,,,163.50274916764675,161.59652097184832,165.266584259985,164.05026046991063,146.78939610787572,141.60429394517547,142.67066858728174,139.6849358600885,144.58504206244757,162.6764424659086,154.30471968102609,146.58220912249772,147.49850984788873,,,,186.13331178417855,198.80198652283318,198.3798510811093,199.69837352273453,188.87955459982655,193.7125658254971,189.53018058559746,187.0317110875899,,185.83015121160253,
239,2015-04-15 22:19:46+00:00,,,,,,,,,,,,,,,,,,,,104.260617998924,97.31305126981518,92.73366432343296,92.91103529599138,92.27530638067341,85.07046804370401,83.86291123597564,91.31673695037095,88.97799482044269,88.79884827418536,88.49284809316931,70.6264944716421,84.62325542489906,74.71479788211482,78.26495671541325,83.61941499736619,86.04896456669428,,,96.22394237520633,,107.99998362461112,100.98372950935392,103.00711217219427,107.273849974809,115.62408495663588,134.16361848889662,113.47157681633374,127.63924965640471,129.18074045379757,122.30348762412079,102.54111492347712,101.01065125896066,106.29598449047911,108.27023960781996,114.51961074804855,,,98.5284418895888,99.86528509773,98.35213914589109,112.92217980948239,132.06747677802318,138.93453184669846,149.2605040039742,154.46170748612673,156.11274212267142,152.58838067453962,156.72025547965242,153.99983283976778,157.03075047803992,,154.27510335689675,152.2717184825799
240,2015-04-24 22:13:32+00:00,121.66231390331887,160.4440051675648,145.75840275799501,144.7590634389906,139.05864596292707,,122.78748569923336,135.49872511189378,140.93756405853176,149.22472275512277,164.7961326213534,148.73093390572126,147.7777280407903,159.84691326320234,153.0217752236651,135.95189462660966,119.76153698332658,117.35316677284683,122.53435259706283,120.0783836935254,124.75643192615975,110.79426222948585,110.76349666102882,120.51290413157786,106.55417274973709,108.28813786330228,106.18764415276067,108.39651859066282,105.85819323743426,104.805370702581,97.2718094288762,89.2726902861204,96.8716292176599,98.65547083079966,103.49763473913885,112.18238472894086,104.5961107888815,110.02461892013976,,125.39450608082751,123.56433564398205,122.03586015805902,132.80877089189465,126.61481022941439,135.70934496527283,148.93719795840576,140.953444354741,145.4453727564708,148.02355580396792,135.72648262532184,122.24224193557936,113.38214720712237,122.40773391343517,124.58990567311255,129.78303166860843,141.0762068860789,132.12933921279145,121.6718422219185,124.74483709335804,127.74970608417911,145.26890592774436,158.65591720294532,163.7750155209431,164.68320149576135,168.55579536600763,174.018366175682,173.3726400055294,175.49802081033354,,169.02357164582082,160.7023961967902,168.26670603401664,163.48107476661409
241,2015-05-01 22:19:36+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.69372169154373,106.11465031277261,108.30053125426622,111.49645192755459,127.40063816122205,112.20268614362736,115.38356826200409,,,97.42778682315416,80.77169248283765,79.53906796982301,,,,,,,,113.80970430664962,118.37937623081152,127.47201337539185,,168.17430052467768,173.09840488161475,176.5050946971616,166.3394501929785,146.48327525669922,151.87943438101084,166.8737086920281,170.9889624212331,
242,2015-05-02 22:13:31+00:00,,171.58108944372424,156.23986799082704,159.51327661247484,160.89793561458228,151.44800525482285,148.42687237344094,154.4752840422983,157.07141809511396,167.8944076586507,177.53924624665757,169.57894088773872,160.54069951521387,170.70880508008221,,,,137.10479128910433,140.71635482347523,137.34467074592501,134.35718813429668,126.66414917948134,130.04015517367,130.1077560041211,120.5579552913406,112.87120427488706,113.53170259660547,118.08799820041921,125.49775465959922,126.99558662795062,118.25034812056255,,,,123.3379709278103,124.29587160066636,119.33835817539,129.3280425581093,,140.57597983637902,146.42941088754728,139.6661806194098,147.37616862100822,139.93956627122353,145.95482060717438,161.40739597947174,153.51077747960522,,,,134.85324350590597,134.1587636385255,127.13462129571464,132.16280328101803,134.96423220469205,152.8190442372972,148.07979864741284,133.98348874625185,138.84515388026,150.33034720028286,156.6130726201624,169.75630227934133,175.13418986906495,,,188.99477932623188,184.34707545132304,182.20627957122144,178.6605930515301,186.2693370505539,186.38141767864622,185.2954019307417,180.44016448430023
243,2015-05-09 22:19:46+00:00,,,,,,,,,,,,,,,,,,,,,,,,,118.26191661199445,106.56642982807318,123.75274965612415,117.62925576015067,,,,,,,,,,,,,,134.27247795128127,144.81503355861076,145.6134905902112,,,,156.09495426155763,153.62226527417428,,,,,,,,,,140.27052706304346,131.52590518600977,152.64477538781583,168.40251814365996,,167.08241982923622,168.35718155131377,,,,,,,,177.92897827802142
244,2015-05-18 22:13:39+00:00,,,,,153.2276011269876,142.52238248554568,143.7836241589442,155.7204085063245,161.2874514298192,168.68147827355952,181.84387277292015,163.32542501446943,155.2776149733998,153.39203966062158,149.7891926513045,136.30508014593283,123.18456654835163,111.78402561188372,113.21639209768803,115.7640369056544,,,,113.01682638018991,98.43289580098326,101.15936241006229,110.69622051618013,109.4655264764219,115.26974524830193,110.99311528095951,93.96707608792829,91.8096011408513,100.40889180469924,95.76479708110334,93.75765122801874,101.84496114829568,,,,125.2133538395737,129.57815921591873,126.96396301025428,131.9199017332198,134.18709971807257,135.34602680738107,140.5367268329034,131.11085918983795,133.48831911408934,143.22986690103167,132.74384211727755,117.51712096120163,111.29298862694698,,,,141.23400254625616,138.1141410320924,,125.40817881027863,132.82494297785448,141.42221677231487,161.08384493956294,166.15283903307878,165.6125594133249,161.45804789878784,165.2469985487177,166.36327634570563,171.99980241712277,,,176.75104284359347,171.92806212838136,166.345846444069
245,2015-06-03 22:13:45+00:00,,,,,117.58014819055748,96.26724580986709,117.91190710569498,135.4503661778334,141.84170233061468,157.9228688423652,171.30546611302648,167.7311708111497,158.02243841202286,162.57955205102445,154.82178022798678,,122.74505437948436,116.8245249730741,110.24209540809932,,,,91.58815450736012,104.05830977241538,91.04942820041188,91.6676841924679,100.1931088154377,96.69624116450821,,106.21688901424291,90.97869323642485,85.34300704155596,97.58374310725715,95.54828593283105,97.94435513510356,110.1203029304438,,,,,114.44107339177468,109.87725259926319,118.61974350362631,122.65298280404699,131.46442238995624,143.9075495786318,131.57015301530632,138.35530731590563,143.5104421867159,140.69584345611955,118.94905478742228,113.28083157526812,,,,126.97073126091826,116.38895450152182,112.35734524222886,114.36890467048511,122.32690164875389,133.11930861844056,155.07179667208902,162.82765590862653,165.36119355224275,168.4153067848013,168.16753272888485,169.72602712004712,,,,157.20344330083148,157.1621109071057,155.06274491683493
