,dates,per0219-0000,per0219-0001,per0219-0002,per0219-0003,per0219-0004,per0219-0005,per0219-0006,per0219-0007,per0219-0008,per0219-0009,per0219-0010,per0219-0011,per0219-0012,per0219-0013,per0219-0014,per0219-0015,per0219-0016,per0219-0017,per0219-0018,per0219-0019,per0219-0020,per0219-0021,per0219-0022,per0219-0023,per0219-0024,per0219-0025,per0219-0026
490,2020-04-03 14:29:35+00:00,143.82699064798615,146.68123409604326,129.6320181833777,127.5090707103073,124.48044422793872,103.42986567942349,82.87869533135276,86.33617472087549,79.24149931897573,89.30599490326672,103.14519016412513,84.96639295482484,99.76957824529238,103.8245919392852,86.1798388629678,,,,,,,,,,,,
491,2020-04-11 14:53:13+00:00,144.5915509742772,159.12703258181037,148.2827240573455,148.2184911734469,144.83951456467747,125.13475988716368,92.8316306514055,90.29431592865616,84.54307690895284,95.95336150697315,107.44119412883903,103.88298972901116,114.17701385722279,131.33601492172156,121.99365312812185,120.75255292242939,126.71680024946778,134.98472213743366,117.45234427203835,118.93387006172867,113.44746265544366,104.59266007602677,104.61880013381206,134.43217508359325,121.81456748054126,125.25637545564345,161.06803293649943
492,2020-04-19 14:28:39+00:00,,,,,136.31913441954447,125.79680483535427,92.74317876751063,84.98977119830955,88.3054665211571,108.84143917928529,111.17418510712083,112.63063837934185,124.07700854646036,129.44563234890123,106.93444317826479,123.03352850791727,,135.42936373062622,121.65505435931259,115.49274022478777,120.34252226428057,112.02173352063161,108.50966393683161,122.36480168981004,,,
493,2020-04-26 14:34:25+00:00,145.59473927249388,153.7049277338291,122.43397054033021,138.36550623270168,128.01738789716418,107.14086968499868,,,,,,,,,,,,,,,,107.52284464372798,109.9227388062336,127.96823263914571,120.60594228554717,127.610186990754,150.28588253999794
494,2020-05-12 14:33:27+00:00,130.8884451251707,150.40412186500427,,,,,,,,,,,,,,,112.46888266219351,122.45542653434748,101.93721359845716,110.50865859737223,99.53689730009462,93.17089503463168,91.52691054081944,104.5700936697873,,115.16338625421028,148.0573500678571
495,2020-05-21 14:26:43+00:00,,,149.16635971613834,137.86831841325224,,,,,,,,,,,,109.95907077809517,118.13107108197235,132.58600373753546,117.55875428372954,112.24823901644237,77.38172258742912,,,118.0024645012825,139.71290319340326,131.7921841878369,136.26137516406976
496,2020-06-22 14:24:50+00:00,,138.40215185698213,105.10246253645501,123.19179997244458,121.16305702897701,,,,,,,,,,,101.8460936936154,95.97419727172975,,97.54343007427038,103.67094863939964,113.1895733353526,109.96264320446124,104.51427463067317,115.72192326582594,,111.11389495969318,139.0463911498577
497,2020-06-29 14:30:36+00:00,,,94.5602267352054,119.70860507596818,116.07525271554726,66.43831627030235,46.249200843153574,,,,,,,,,,,,,,,,,113.39418147723075,,,143.73271432359073
498,2020-06-30 14:53:23+00:00,,132.41689783239883,112.18345466514938,132.1392776720634,129.55438167207595,96.72900549812944,62.725062933546994,,52.650115931065734,63.78878940337566,69.28314681130794,61.295430177063864,,119.20295406665224,110.68489951796505,111.55264512281019,109.70375051705398,102.10380088771521,,,,115.39514120382556,114.13060139168778,115.1669937821835,,97.13997332068801,151.35768050428106
499,2020-08-01 14:53:33+00:00,137.56023054740842,153.54197658223077,137.9387067900146,142.28409166897376,135.84408898316607,113.87619718847063,85.53369308156522,,57.79638387696638,80.09787636364321,85.63185500718423,104.03141073891487,127.93503981049396,126.99668770057971,109.32767305988105,95.74533129342451,127.13859405337871,145.6049574323264,,,,115.37787274028514,108.27978992049078,124.03787703592123,128.97449386859122,111.26700655832394,149.01673825022905
500,2020-08-16 14:27:37+00:00,,,,,,,,,51.89592578652959,74.10014258981951,93.63131028244256,101.9312380490112,113.40848232169377,120.82151229801356,97.48328300967229,83.99727480476467,100.56806178759038,108.12808461414178,103.33863501067883,105.17369891132567,92.08687496520476,89.60994424845754,99.53955819413925,110.26656748976676,,,
501,2020-10-04 14:53:55+00:00,140.2234549851656,147.70731908203422,141.4024836549777,146.35296381248452,137.17045177427332,123.96691714548824,94.90470012584356,82.66685283369152,76.00336372770884,86.41000385274832,83.76966173399803,85.43759784920884,111.19233693121869,129.85811128100866,117.10207055626124,102.80001471042056,100.36169432578778,89.47041139597826,88.07325879795832,94.35692132569716,98.23952815370805,,,,,,
502,2020-10-20 14:53:56+00:00,137.71986461569185,178.86125328563887,151.10086246075224,133.68044499480462,137.37455930501685,123.96774056953674,99.71137888714493,85.48869352394972,74.17140671873777,85.72727851217438,84.25960978385652,85.67089053018967,110.89971456175341,127.73111378337306,111.13017046578574,98.4846723913217,93.70023759513664,86.97459582938016,83.49411246174962,87.95829886754923,91.90427401942175,88.61174547607384,83.11488824497937,106.26199703519268,90.32280476437873,112.66746424555929,149.47961035955254
503,2020-11-04 14:22:24+00:00,,,,,,,,82.59257834046679,68.85245175757636,77.08002987378859,65.7766258632692,69.70380517095997,105.62605019001714,116.67454904239324,109.46999237848395,101.13959988089816,,,,,,,,,,,
504,2020-11-21 14:53:55+00:00,149.14555571255036,156.47435220862528,158.12182651515602,139.8503187037994,139.66722743103557,121.38339667746341,102.84820590614764,87.33635286440162,79.39656619974683,79.97324514516043,68.46656115117068,70.71021637233747,99.94300555071713,124.70465091287763,117.37244034830366,95.70870320110117,77.3559976985872,93.30837384051677,95.85714940232697,77.75547684029516,76.24320378565503,71.0212009742664,75.50438858782765,113.10893819145488,99.40373541402413,108.554783433961,150.5716148045072
505,2020-12-07 14:53:57+00:00,150.48804161712408,159.51543410079177,155.3588431194889,152.20119742936788,144.4514787101285,121.12796501320544,107.40209166214318,93.90414142183207,80.34674917160268,74.44624552355538,72.93855751141263,71.05018897679193,112.99621407637397,135.63388372504565,115.69799252919199,80.77668932032897,66.55626401632266,76.294930357894,103.33704983013298,73.72144348290635,64.15236513652466,66.05328144253683,106.27541128517021,130.72543472175653,117.04795911118703,109.32152027527684,149.4300399972332
506,2021-01-24 14:53:44+00:00,169.65974941264275,157.69448569444174,161.38094989156926,153.76629570231805,147.78664630718268,129.03092441772756,149.01908052303733,135.01620970244574,89.03307541099818,80.75534218257948,76.12652521145449,129.0473353304476,153.34670914843275,149.28600814655243,139.68229239475494,122.89861490018505,127.82394135693583,111.77099730794778,92.8449821847032,123.28504188917212,128.46147229053196,139.2267557662592,159.2614084045348,138.6032214144768,122.3489681997574,142.90844492644973,154.35422143799642
507,2021-02-01 14:09:50+00:00,,162.88380227545156,148.11047735401127,142.67539086102255,136.22534519712482,122.54236109508987,140.94316047822448,134.60759370186028,99.10408007048791,78.87444813793745,80.34103666277424,121.25711097923912,143.4675897183067,151.59048604987788,128.88540394844244,128.0480159065025,120.33614982383469,110.22650501361557,115.02531960384454,,,,,,,,
508,2021-02-09 14:53:42+00:00,167.45488538628368,163.43493319961556,153.22787536624128,154.84799530158313,144.0123214483499,124.15983103730278,148.55019071430087,146.28513592431767,,78.28116453638155,74.17876492578998,,163.9239229766248,158.12680820289498,133.06964376871798,136.50436332154342,137.3481336822415,104.26188467697901,121.90958184421216,143.62328288361235,152.1261130503103,159.88388963771828,170.0750140177921,142.58214710939103,134.8786816107191,170.65213410732042,158.0926973465556
509,2021-02-17 14:08:38+00:00,154.32156987629725,150.78906767349778,138.88249425626384,134.80322113763478,128.66685027358443,110.13852333956521,137.6492022668487,147.17653658563398,77.43590445627937,75.4679221367148,70.80135734444701,119.04214988964867,138.5217725434952,139.41644104668632,128.778312765206,123.95775140270308,109.98743708032795,104.98985698714075,111.95979980359525,133.77081188377667,,,,,,,
510,2021-02-24 14:14:17+00:00,,,,,,,,,,,,,,,,,,102.06457392168865,128.682680659222,147.78368983164634,154.08972475555046,146.91408235852535,162.03358557033192,160.3548493488152,149.3271705077202,158.6665068478701,154.31995773885487
511,2021-02-25 14:53:37+00:00,165.95381103147227,163.6792346597566,155.76757162310392,152.9755122719474,142.94836247169158,119.42088797940445,149.08062512849634,150.15841370757482,,80.82749700720792,76.53190160501352,127.00992280891072,153.7801442210953,142.64924518551618,135.84597231431275,140.07605995086692,125.95922448831232,105.53328088991674,126.09209963376117,146.1418318415498,147.13527055736046,147.8400526618517,163.62958661268263,162.53159539459287,153.85914431907423,166.30116791785832,156.804407975525
512,2021-03-05 14:07:25+00:00,,,,,151.23553486992807,131.03824244944764,168.3141653488027,166.16101620501954,132.0791869165514,90.17792108956502,86.24555791463872,142.39172656433746,179.26154700799387,152.69854494023085,151.4472119001157,167.55009114643522,,117.69546935688581,146.20418952655626,,182.55208028415313,,,,,,
513,2021-03-12 14:13:02+00:00,,,,,,,,,,,,,,,,,,,,,160.13141214817915,159.15794440008258,163.76732330293163,163.29119943273747,163.8033043456798,167.75084771874214,161.47743611211646
514,2021-03-13 14:53:28+00:00,160.88259892497732,164.31302580661722,147.55298113717473,144.5259369508245,141.180680676247,124.89622264339647,122.0610363238267,136.96021565642098,104.48665670593951,86.85768833445344,83.57918229720109,110.71166210315329,150.292323147129,145.307425570332,140.97596876660856,142.26937019339056,127.6999397217759,117.08078766987366,121.89021983333531,123.7958727894786,144.74425748658416,143.54732637029866,153.63170263851532,156.54265904815674,149.73254779495875,167.24748729883942,162.71993583323032
515,2021-03-28 14:11:45+00:00,142.22367454910042,154.39769785937972,,,,,,,,,,,,,,151.00646987070164,135.64800917701535,132.40607486004598,138.777081534845,152.3629356511028,150.94522524060366,152.76512092767766,161.73397996969234,159.60947019688714,150.72652204398682,164.4933161068329,149.08488088147828
516,2021-03-29 14:53:23+00:00,152.14658491106343,162.74042200893098,146.7255749418707,144.71952415345123,140.4932673880034,131.50134837448743,132.0020493207826,139.70680588859005,120.76448860351778,101.07589582138216,94.45734141951988,133.38656208666913,151.37382048379615,156.30669535398079,152.66822686777243,156.74181153676,138.02252780558965,140.2564457112917,146.00058022534785,160.09150358708575,164.98553335150376,162.26496277404095,174.7202999234653,166.49925731697388,162.2940536416788,171.14996659272117,162.44024447429817
517,2021-04-06 14:04:50+00:00,,,135.7498787686097,136.5786786941451,129.52843816831754,124.88286697225222,131.21156515175275,134.65931614714086,127.67347415159986,107.8319173814765,107.85665369265422,131.72228938067835,153.44352712141134,158.20289809110062,150.24699348024714,141.8752254472174,137.4994130062679,135.79864547740982,140.25474847538445,144.69396922249058,146.96703020273017,,,,,,
518,2021-04-13 14:10:26+00:00,134.26744703605857,153.06250066147226,114.28783658767098,132.1548049715672,114.922312266233,98.26112077275872,,,,,,,,,,,,,,,,147.58318286567177,162.29484544635335,151.69894125318638,150.80719998722628,156.6151108052772,158.63000344433743
519,2021-04-14 14:53:18+00:00,,,,163.9846512185741,142.96990943873962,126.87429149402361,106.39070799873053,114.0332519854014,,89.15163385353756,99.64583188105469,119.04313572329583,148.2440700791834,155.0584604790987,148.02988716185098,134.1091708604466,146.6243245882584,141.21502920575585,144.9756870554201,151.4458599440647,157.15274072065404,153.61735014317313,162.97733346604207,157.26150188620758,162.15238286179698,161.47311847472884,163.47984822069364
520,2021-04-29 14:09:04+00:00,102.9941554368303,149.0276474571988,105.60081775118235,125.61251002408407,125.22840366061001,103.55967056655881,,,,77.53722012639906,77.9980092590321,,,,,,,,,,,,,,,,
521,2021-04-30 14:53:09+00:00,,160.59072664651563,143.41227821477946,147.4833483469639,142.08801609296978,128.09755566978234,114.90035992212508,129.90455137793973,119.75843073032364,115.47000631816415,126.08784286903087,136.3863854455555,156.02114367504797,160.46053553408348,162.84248739706143,155.17516563417902,149.36819505186375,151.11918834929588,155.77937545933787,140.2984118917935,153.0741188457213,148.77179545456397,169.0829517458843,150.52072243240653,152.38179856700805,154.00525296114424,154.8140001531486
522,2021-05-08 14:02:09+00:00,129.3043558373175,151.13858371369722,116.69024222885771,134.89017476579497,133.19793467491004,123.84541265552174,135.86105088491556,151.48720543396263,139.5834668270112,133.51858780023997,154.786404904765,161.66964402027244,159.88379608050346,160.04847331836186,167.45906844561995,161.23645241573965,161.2303338483596,150.31022069710173,,,,,,,,,
523,2021-05-15 14:07:44+00:00,,138.23469884172994,90.10829417481263,114.07315799387491,112.97225194555625,,,,,,,,,,,,,,,121.82042187656491,133.1287355245662,127.49007176084395,149.93809299971483,131.22357359558606,139.105952925701,146.10460253976035,139.68507725128265
524,2021-05-24 14:00:47+00:00,,139.95587204524475,103.23522758112948,111.83863818683216,122.89625759030751,78.74625148872136,,,,128.30017818183438,122.05826091310709,134.153789722504,134.10677142362482,132.28123873542012,137.45693590713137,133.66894736486628,130.06608038955585,119.27840163877407,,,,,,,,,
525,2021-06-01 14:53:21+00:00,,,155.82399254360718,128.2586237423897,112.42898497839947,91.53952862270116,97.07111060526539,,106.18494211499089,86.47660826058687,132.61134679646517,121.74052565330862,128.954353578713,118.93174304174923,118.80702493824246,107.13593385572584,117.2480696383572,115.01109823452944,110.43754765749514,111.15518557214008,121.61823200720563,112.00859039403026,119.14143816048104,127.62031374872757,,96.96042071022222,132.90443153922504
526,2021-06-09 13:59:27+00:00,,,,,,,,,,,163.12133359678913,160.89085831219754,162.36484913344626,154.28981295934582,158.59121792416028,157.75462461837725,157.87577404847386,159.39242952579426,155.09611322195036,158.17785022083385,164.33574772991105,163.1741903072917,161.74494264289802,164.5449914087609,,,149.03107951224865
527,2021-06-16 14:05:04+00:00,,,,,,,,,,,,,151.5140185891402,145.1129206255982,144.68193685697872,137.5367049674892,138.63595917001092,136.17426139157527,135.7799128309033,129.3129617065448,139.74897725168609,139.3200114986911,136.52971757956365,137.27796270592393,,98.18991437046283,133.07102543396766
528,2021-07-03 14:53:30+00:00,,146.17626494653106,116.36617502636156,129.6483005787811,127.25955014563624,110.192259089607,130.27224129974203,132.3800820071447,121.57759488452203,117.19605821920184,135.8962285811977,135.9251162163609,142.06262687907738,135.28584192483956,137.52095249128888,131.13417865046287,134.6749258936623,131.37098091903437,131.48394864274007,132.23238614010137,132.61135450748637,127.51498104492478,128.53172912435028,129.36095607981932,77.65692974045783,90.83566806856489,134.83756471883925
529,2021-08-19 13:59:33+00:00,,,,,,,,,,,,138.1025905733309,147.4490239014317,141.86835448948554,136.66379629291495,122.7053252847445,129.53580098819245,117.99707530963609,125.00102174405227,133.54246879420555,141.8464733005718,139.74506197925626,128.374391962673,123.3418163669388,57.01686621769251,107.96692344093238,137.40667114562214
530,2021-09-21 14:53:54+00:00,132.92766941623452,,171.34675724724895,163.62042279554774,152.1432153423931,148.05530730356577,130.8176206759826,147.92054171559235,137.89762980298426,141.58969962078515,144.3956534740479,139.9717652610442,151.29834329151393,142.34942562133352,140.57891130805194,123.68287552716232,125.66831661089338,112.38429779622895,111.74192752284351,121.08265283780891,119.46783004797275,122.49971349468623,121.5316476040552,127.20718081733459,99.95340359637993,115.27106720562813,150.04248154411385
