,dates,jap0311-0000,jap0311-0001,jap0311-0002,jap0311-0003,jap0311-0004,jap0311-0005,jap0311-0006,jap0311-0007,jap0311-0008,jap0311-0009,jap0311-0010,jap0311-0011,jap0311-0012,jap0311-0013,jap0311-0014,jap0311-0015,jap0311-0016,jap0311-0017,jap0311-0018,jap0311-0019,jap0311-0020,jap0311-0021,jap0311-0022,jap0311-0023,jap0311-0024,jap0311-0025,jap0311-0026
868,2020-02-21 01:41:21+00:00,146.27599583425445,155.0647557787278,145.01717020111866,155.03396684812245,177.17273623051443,165.80506194207845,166.32021692037915,161.3616299671879,165.87604457095745,159.29418728702575,157.84111758428017,158.1898010147201,154.55063938994508,165.03734700637017,150.89458580027355,149.3376073366574,148.93608998381046,146.1975704216792,140.62578888614004,146.4650822805663,155.61379774227925,162.60005682391355,155.7672276696954,144.64456950478888,156.31938451889368,159.75750889458732,153.2925332665997
869,2020-03-08 01:41:15+00:00,131.4916094499936,145.8458196963756,149.4383105500184,142.80983541079098,163.11209100062248,162.45495484857096,155.07038818259025,147.38762310041048,151.95739146777578,144.7894336620924,143.33753085750996,150.2567278211394,149.20550288415126,151.3403437458492,137.3438669477856,135.5891623753176,129.45857501246059,131.49911367224107,128.89358366355185,136.92594178216171,154.04191047236205,149.6614363026721,144.65809285782245,136.8491801205758,135.35374416031792,157.45220636012678,141.11850941584134
870,2020-03-09 01:12:34+00:00,129.73862800562955,140.80656957150526,144.35891717494553,156.2193874967726,162.17250552304893,158.01553056850852,150.6036270575885,142.54772317155488,150.8701540751354,,,,,,,,140.3424134613316,132.731581217229,129.79991521849013,135.2668046941917,148.93823293315808,147.00404496224837,144.69722759928567,142.3830821069884,148.97486315090603,152.0386402242787,149.98644871892816
871,2020-03-16 01:18:21+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,146.40841528330847
872,2020-03-24 01:41:07+00:00,143.06769002444597,158.23914180128963,171.94011739492163,165.47591510434967,176.66254911467615,168.5275624138017,166.66783461943845,155.47182837049763,165.13701459792804,158.379440631606,158.99041131914345,159.64534530309422,153.54980895882377,162.7155773539577,150.07216012477565,148.80030441288915,148.6453480286882,140.07097898203781,141.94394859390826,149.31362498789395,156.1242611917035,160.43794205428765,153.14661010240545,139.32809674360004,153.19363898437533,162.79999601574497,151.3053719040272
873,2020-04-02 01:34:51+00:00,116.38532029309798,127.93120053142968,134.4755114402774,133.4627153495053,151.3114312964547,148.91547054622015,143.7846768400242,142.25811667573362,143.5388548361801,139.42945814071845,140.17550262239226,141.8777552171519,142.7164405194399,143.86721605660688,131.66522936580196,130.04548677298715,134.85355069778086,123.69545531799697,123.24508706563941,131.46086408457836,148.80573855732848,147.2289458131944,140.78997129941837,131.3797739046396,136.1556045405743,139.89959450666197,142.1027960709836
874,2020-04-09 01:40:59+00:00,129.52980948462147,144.81316588027408,160.6882219465279,156.23976204383,167.84210561031938,162.93709060641208,157.8566268898672,154.1189441192209,155.21370948381553,152.88454729831724,152.6969195489778,150.93827217631957,150.08746592786974,156.73140335068638,143.58678497874226,139.98023501197432,144.81840093022817,134.5026790114057,130.1362120878946,141.52896084038446,151.6901427326291,150.89920764738866,141.0214683991016,135.8135900685057,147.37870686411364,150.99289844776388,149.37796603415998
875,2020-04-18 01:34:44+00:00,108.15956796540496,127.73762514225757,137.3754502742605,133.09734360805726,153.03909177468805,149.38622952166514,141.05070305550294,135.753284208193,138.38288946793773,136.35701111629317,135.98412363831005,145.02809160962116,140.12659134062235,145.03238289211174,128.3306038111902,114.92354504247241,130.23115863826075,110.70241885789292,123.24417019092488,125.2752176970165,138.595577915925,143.59792832593018,126.57682910806953,130.47243717940108,127.84258329893615,143.25322759481577,128.73405515331868
876,2020-04-25 01:40:52+00:00,136.04929927522187,142.1730789367096,161.4397937124014,156.61506098624113,171.30822557637174,166.50185155322924,160.60667607836297,157.43108802970897,155.42209265168802,156.17346985348306,156.7462995578503,152.2315189270969,149.20714693043493,160.2672532893505,147.63144169989909,143.9723737203122,139.20838748763947,131.6113838549539,128.39146752605612,142.97008400505007,151.4265805453444,154.70159371331414,141.76926094356287,134.90338635909467,146.20332923066175,149.56561201439888,144.55080446211116
877,2020-05-04 01:34:36+00:00,128.58403254063558,144.94248628774275,153.50240550407324,152.449518178516,159.58401463306444,157.15278138024638,154.10330372449678,149.6654702402158,153.10688104178072,149.02119436899747,149.8163163012507,151.45129512019815,152.25000650586884,158.94361404626846,143.07180511506255,138.41163616206592,136.48894389070912,132.394013345001,126.63289420445037,140.7648342367001,150.38868816087188,147.44757709896157,140.94146948443392,137.4624937226333,146.33863438431914,156.93842426573272,148.85171540294044
878,2020-05-19 01:14:36+00:00,105.50682506998785,,,,,,,,,,,135.39702362988243,134.06678897559664,137.99983758661062,,115.6883936540172,102.83786317880117,92.12460984122757,,,112.13199007172913,120.41087748584481,111.71186778551169,103.97590507771666,110.86139718704672,,112.03931343470653
879,2020-05-20 01:34:36+00:00,132.93015109685678,148.43561714390455,163.72352306506377,164.96532014171513,170.5523830588751,165.52377248579467,161.03427050398312,150.46665366255652,152.1723302648451,152.66579314699015,147.2758151439176,151.88017719746864,152.35950576132285,161.843955213556,143.57272950237274,138.07185955811292,142.17051089249068,128.59604082084905,132.21117350267807,135.97712326650782,155.13247760512365,145.76692658714921,135.4260022867307,142.43831904360025,143.30649968323004,160.1261583723326,151.48510215786823
880,2020-07-31 01:04:03+00:00,147.37937369225983,160.35028894521366,177.55996750366893,168.83132374188614,171.45109968192435,171.49911995134755,162.26037174699206,157.13930181071106,158.66950302494746,159.06034016031043,156.50605060733025,159.81148983831247,162.10366209755085,167.93622185897198,145.76252245716847,,,,,,,,,,,,
881,2020-08-08 01:35:08+00:00,126.04689578334195,137.42871786535937,140.6381155253155,148.27187469378674,159.57499579673214,157.1451518485083,154.09095406983192,150.8431611430761,153.04206772691583,149.82497182199472,148.76218483513753,155.28103756032158,159.227770127344,164.84310989996004,154.1372731842639,142.47526388970695,143.53406920113179,135.6233615007562,131.91395165339878,139.84886358301873,150.82892667465995,151.22101639006385,141.70845002100492,134.05415747066576,135.70737856430128,150.89492128080914,149.78643676179536
882,2020-08-15 01:41:21+00:00,138.6581124076347,137.1372923447991,142.91394503329187,,161.74182848179652,160.01066562048157,156.4244472495293,152.68627691896842,150.6742304050304,151.0944173567918,149.14074043548578,152.469050348942,150.1514842956804,164.27469082370874,146.58786617207176,138.78105732630988,138.35734306875906,126.00146478604819,123.01595537288719,129.13364854403815,149.57605865134178,144.19312156711763,139.11427742791602,126.89338434094084,135.8922052115814,146.69774842220636,142.6587991398983
883,2020-08-16 01:03:02+00:00,,,,,,170.89506160270852,164.28891462098994,158.73886652161272,159.77435621368548,154.39150877558023,157.11021598897258,158.97113744801078,158.08269534451313,172.42636654793975,162.53884226776995,148.1081458106853,155.09320362312036,136.29325333631706,134.3331032815032,140.8644706111442,158.02900622262405,151.88084615233143,147.65445348087434,139.6324937006533,148.79767108386568,160.42308681691514,152.47944180777642
884,2020-08-23 01:08:46+00:00,,,,,174.81022495300732,169.80909632909493,168.09807723420028,163.37520678217632,161.36988791930327,157.74534491166466,162.19247582716318,168.0261286411885,163.2039578948961,172.87809721581644,161.6675296204982,155.53460856328854,159.00598174160584,,,,,,,,,,
885,2020-08-24 01:35:15+00:00,122.38485777349996,130.9372010237118,126.61831405552881,,155.84972340341926,153.31418902446902,153.67583331709892,147.41104300929072,149.47086460214337,149.523426709036,148.71757283105347,152.65289869567414,150.56048501249452,164.31880324160124,151.03178952099876,140.42368141475873,136.685481830397,129.08584164356296,122.82644375340841,131.5785247060917,148.87872695945697,145.67493532393573,136.54260449689596,125.90436557694174,131.08597961082523,140.73674654742223,145.53158912767503
886,2020-08-31 01:41:29+00:00,138.16986551487565,142.8248103000106,159.46988849624822,160.07946292860277,169.86342542198216,167.87644340324178,159.86096029772014,157.73578833720734,159.40242682737744,155.85056486337925,155.81132052103013,156.35253073917866,157.86332691619276,165.63357495493855,153.15544040309817,147.5241634754444,141.97864473733136,134.71552946013145,129.28811212812735,136.47507295928028,154.62969977767628,150.00317855765158,143.89314647274466,133.66229097335423,139.81092658994436,155.7685235123339,145.46809463483754
887,2020-10-02 01:41:39+00:00,135.68613919709412,148.09575231565972,149.95219212013944,,170.0228316385849,169.90515434265626,166.1627316821175,161.8162147270212,162.36632060073669,160.46350782401035,154.46009678561046,153.83832564309708,159.5141213550025,161.36590592202322,147.95408909188274,142.37782159190635,153.0016015207848,148.68745014897104,148.1727080861579,157.23431201291362,163.21983083409162,159.62272082559255,151.93443149831165,141.93399910124364,153.37399301332437,152.67776529197505,151.31426529203267
888,2020-10-11 01:35:29+00:00,133.43744176593637,145.64120291739255,139.15578707278837,140.92293011050143,153.00182902313173,155.51766334482676,157.69680338764186,155.35592172934668,162.7628076038655,155.0144460798069,152.8951862295476,151.6905320891169,149.35990296683596,158.17887535953957,148.7610396473285,150.40497026231196,146.63762043857625,145.44376015422446,143.28026028909395,148.15375305117215,151.65602280016648,160.15573197130516,155.8605930481172,148.75488723833394,157.28047368335902,159.06663218558464,152.33234527927655
889,2020-10-26 01:04:36+00:00,,,,,178.05696653190438,173.5648825952742,172.27257171809129,166.15533757645682,166.92637348510155,165.79928409025882,158.4953872451273,158.29726730318492,161.54306276881766,166.1764163836308,153.99352702300408,152.91457991679087,,,,,,,,,,,
890,2020-10-27 01:35:29+00:00,144.33410656967294,144.33720012583973,159.2307059866459,171.28974704571954,175.83019177102207,175.14298676722422,170.22908641216037,168.14761374095826,166.3008310654883,164.54024258493905,162.1911805584692,155.79987801031518,152.50400697002766,163.48271939537725,153.44463263951764,147.09500494190314,155.62011616773108,151.35729787322785,156.12360742908862,156.41586132888807,163.1082930820742,162.63544212139502,160.59478046509224,155.02363854425136,159.7989444707323,162.50945775525605,158.18267216417965
891,2020-11-04 00:57:49+00:00,134.0272225570824,137.91149164222634,133.11369520532446,,,,,,,,151.07585268069684,144.64610164302235,141.07486716541717,152.86930847718355,137.24049667005352,138.73709387236283,151.64625162308573,141.61247627659037,138.04405709716121,147.9888472893553,157.89232797502768,159.18686650016045,153.44109276382278,148.71686291249839,155.63039484743916,164.25044726076766,158.42494503836414
892,2020-11-11 01:03:31+00:00,,,,,,156.3008071458516,149.6248062637692,,,,,,139.04496741418342,,,,,157.60833272356427,146.51658238138833,,,,,,,,
893,2020-11-12 01:35:26+00:00,149.27347307105939,165.93458839251952,174.77214548024332,185.14498762689584,189.86193669162074,183.07233830447012,177.82869082010149,170.8268443487452,173.6403668739517,170.50443702304298,164.04934271459098,164.3665232298415,160.02426621234446,171.7925437908686,160.73183948352738,156.20545558323948,161.2208825394478,162.36577475714617,156.52710388906175,161.5006400977501,167.4810804645811,170.85653802850862,162.07170286274547,159.18981219613886,160.30042825454169,170.60600407394904,160.65006333755787
894,2020-11-28 01:35:30+00:00,131.31749255931362,148.71981577507378,160.1808757497016,168.15856552814262,171.33593668672154,166.29413577474713,163.66261359045325,157.39812424777722,159.45337037611597,156.39849471637376,151.16600384468995,150.99356508659542,151.7602624251142,157.68351262940934,147.25475384004622,144.2917055225171,152.83687404652912,145.8271270315118,144.6928119964088,152.9040535744272,160.83874237468473,159.75618119551723,149.714658353189,143.48730847858852,152.70973986237357,162.30244484806207,150.83317561759358
895,2020-12-05 01:41:42+00:00,133.7069066010938,141.77149219361166,145.12572239935434,148.50571906807374,164.74429705320995,173.45188087621096,169.21351420232128,165.07342977762386,166.04543795602103,167.7981069922362,157.93015200497516,159.93938423216423,152.86825909562958,160.73446075240506,148.44300143669702,148.32623188028515,158.68337031811552,154.47604204014988,149.03132381240192,152.76761978436238,162.70182330748273,161.24412032730424,156.05440323397315,145.34200120110165,156.84565661612194,161.40841759826688,156.57588681639405
896,2020-12-13 01:01:12+00:00,,,,,171.77657232545016,169.6411176521044,168.48536464886368,165.0262246139408,165.35658918900702,160.79297263665097,153.91894889099737,153.2887012575985,152.8411697046568,166.72457051874875,143.7908642322096,139.28423512170403,160.7001748359301,,,,,,,,,,
897,2020-12-21 01:41:40+00:00,134.9879389624773,146.09060691925518,145.07830438270932,147.24032034954263,164.81241942251603,169.55346573927176,169.91292755592372,163.81778764735742,165.1813595555679,161.68355496649693,160.41215853959952,159.86914720255405,155.40251954068322,167.63713259768457,151.5557991000529,151.8973988557926,163.35608035558244,155.06458029295538,149.35213263531492,157.65102180549627,159.67596403837098,164.43180854218141,156.93639861813895,156.3404900422629,161.50906397152264,169.5288371817355,160.2082920304235
898,2020-12-22 00:54:20+00:00,,,110.36296869138812,144.64779406237918,147.64780121085914,152.48707257200292,155.81499303906298,152.06338989324118,150.9160421393648,149.69873319277428,145.59869256534373,144.2675748709031,138.45125369491785,151.44063596480606,,147.1251531662287,139.73195857273524,127.2900375795502,126.79102014385076,135.7695337612104,143.54919611602946,143.87060572393153,118.62026936693906,,139.13597851359864,150.19862687127272,139.82795324183627
899,2021-01-06 01:41:35+00:00,128.3369397427159,131.02571085371665,135.5021534743641,140.30111674893212,151.8289776448213,158.1310622173018,159.583081293004,157.2863057376878,156.90057799141803,157.20611530879495,154.09029591202437,151.66451693153078,148.43628324466724,154.86456021652546,140.47640965478297,134.72009490683544,140.44021623177306,135.15286604931913,132.06522775937682,149.35311382335405,153.74574714588843,153.92067703945818,148.82901353334432,141.72618992494282,149.45258975882535,158.42762537643154,149.89196159852378
