,dates,usa_CA_0054-0000,usa_CA_0054-0001,usa_CA_0054-0002,usa_CA_0054-0003,usa_CA_0054-0004,usa_CA_0054-0005,usa_CA_0054-0006,usa_CA_0054-0007,usa_CA_0054-0008,usa_CA_0054-0009,usa_CA_0054-0010,usa_CA_0054-0011,usa_CA_0054-0012,usa_CA_0054-0013,usa_CA_0054-0014,usa_CA_0054-0015,usa_CA_0054-0016,usa_CA_0054-0017,usa_CA_0054-0018,usa_CA_0054-0019,usa_CA_0054-0020,usa_CA_0054-0021,usa_CA_0054-0022,usa_CA_0054-0023,usa_CA_0054-0024,usa_CA_0054-0025,usa_CA_0054-0026,usa_CA_0054-0027,usa_CA_0054-0028,usa_CA_0054-0029,usa_CA_0054-0030,usa_CA_0054-0031,usa_CA_0054-0032,usa_CA_0054-0033,usa_CA_0054-0034,usa_CA_0054-0035,usa_CA_0054-0036,usa_CA_0054-0037,usa_CA_0054-0038
390,2010-05-21 18:19:05+00:00,143.49890659197538,152.48930460178389,159.66148849056634,176.796614843844,183.97232497959394,184.60001393392264,187.78140083511488,189.120188087808,192.4048049339809,198.00314261397955,199.04770297146183,200.7556007749763,191.999731158623,199.15327247397542,190.48445710429138,199.49655116740868,204.7163924944176,206.36399440487196,200.68514366523507,200.9921828355864,198.12753823208305,197.9064341616207,200.88265142890185,206.7187728030851,204.46055089996727,207.87871777700096,212.39879982068783,217.90688831989868,215.09390633626677,211.3726529322428,202.3399503296167,201.34401828442992,185.15260183714315,189.15722732702622,188.22394146169114,196.01252273550492,197.09784439745096,203.169761059565,210.12506397690603
391,2010-05-29 18:20:51+00:00,160.65817359461812,161.36915300497145,171.86101347131708,179.88530254875468,187.46983776828475,186.9125858082496,192.68233896009818,194.87192928617,,201.7612026920291,204.04210336806278,208.92132319967183,200.49857780663788,199.036587995244,197.47117338577715,199.7943506364876,205.31201606888416,,,211.2902552717588,207.01775307932743,205.6159403961276,208.20779792535077,206.18784423635262,207.36317591222516,210.64839522390488,214.28539078696636,,,215.5399825885637,211.13427095778522,221.95187383131858,188.80730550893674,195.65829649782032,207.20462893667576,192.0476498662561,198.71540595104304,,
392,2010-06-22 18:18:55+00:00,,,,,189.85963942805677,190.9587890550935,190.65178357733936,,,,,,,,,,,212.11285051524214,207.671544721247,203.49435084484602,208.5131407895103,206.9142290239071,201.51733663327707,205.1267251927196,212.96136273908635,214.97452560741957,218.9465622223482,224.09706262786193,219.10565185230982,212.72185482761,208.17605873321853,222.63299665247325,189.00800771264036,194.42539429608013,201.0160245913522,202.51803282654524,200.5812591001745,203.8704801803612,215.39922119363368
393,2010-07-16 18:20:57+00:00,163.62900855246426,167.69620722444077,179.03291432321393,186.9480399764516,192.882624222231,197.87582657119873,198.5955252397415,198.56740607685794,,208.76306715227628,210.5774957698123,210.1795060436263,209.72568756585355,207.88039745477502,207.70627087614832,212.67280269627778,217.12568333442763,,225.25241404082226,216.12540122902266,221.46110958325912,213.86174012071453,221.43963970934752,216.02854323709823,212.81710301938438,218.48910699939816,220.57660511441733,,,221.64417923179758,221.85494484402153,234.9335152928153,195.6639844872061,200.92578249361793,207.06987745297445,208.83490377226042,209.20834022963794,,
394,2010-08-01 18:20:33+00:00,172.06606654460217,177.70804620532746,183.12284690547222,197.78061394466397,207.1934061077231,,212.84881701826646,212.22910327265996,213.935035297751,218.7583146822397,224.96799245685955,222.78868908480774,226.2843973405415,231.00564370221954,236.9061579338067,,239.3246095146072,239.5413820835743,233.149931261517,231.89729936211768,234.00243662181074,233.89801765814133,231.38931064929255,232.98751545500306,,,237.87415419081492,245.73684920103736,249.46882440014062,241.72520682774848,242.97296110239682,249.3721206244975,205.68619103746792,217.88449190538722,,225.78408333320294,215.05494348057576,225.18816257938744,231.9114299027108
395,2010-08-09 18:19:04+00:00,171.61434810482004,172.92564796616148,184.07943232540967,202.20128141484983,209.95604369655237,211.07311529649536,210.30190112933207,218.06614158710377,217.9536177363064,219.43155632139272,221.8038784179223,222.0041989345932,225.32679741852922,227.04206913225883,229.36368008722167,227.79339439645463,236.5762535986852,238.58994683051012,231.8422949129896,226.9026106589941,229.30789087716676,227.24493080365167,224.75696641986588,225.5608364828822,225.9139967976689,230.39405090459798,237.09863939115016,244.3868261157832,244.83275708522862,235.31788696321198,227.78975817647887,243.0703013454775,198.6024900801928,213.96757459373455,218.7160141506153,217.22688614449424,218.33382709782745,230.9107022218042,232.49262846898822
396,2010-08-17 18:20:33+00:00,165.18779746607754,165.3228138067007,179.33173429806692,190.93132433863826,,209.53158405835498,205.93917213690565,206.0044561908185,213.3296239044868,213.87668470244586,216.03132902075572,214.21482438153083,212.4497603496192,217.26414754207062,,225.7543925838412,235.2542742611575,230.4459614686605,229.71068176011389,225.1365481399657,227.8702200794015,226.42847496764247,226.31573695860106,225.8338969614838,,227.47646021691054,238.93800282278718,245.71235015621383,243.94714612571948,233.63328341282093,230.82895609186895,246.945211483571,197.72605667717636,210.390530523121,,213.27135017450556,215.99980464988366,221.53100893319808,230.5680449671091
397,2010-09-10 18:18:33+00:00,173.9675751938967,166.59746016301818,169.64135275544618,197.25796173006302,204.88934120711602,209.75171544387993,206.33149560834553,217.49002492672807,216.32859285823488,220.83151192611916,218.11915589203042,218.6130792463835,210.7744240278712,215.9438283041792,213.64367287339584,225.33727173158124,234.55973178638752,232.58695304009547,225.7541964108593,225.8103119087559,233.05240758860717,227.22518483658573,224.50074162869015,227.548205610078,227.3077001238294,227.8918568714972,233.19287251217597,241.30853181602842,246.99299136167937,239.04017639269523,232.41520329456057,239.99088800654042,198.73035865481728,205.79570053255523,217.4901161644981,212.16535227361396,215.85320767386685,231.69044728221962,225.32451567567227
398,2010-09-18 18:21:01+00:00,164.04612772653454,170.02619938923976,177.70530724796168,,200.84365499512452,205.53224241236433,204.39588831557836,206.64874996946335,211.57186128356327,216.07478160835166,218.65538738204535,216.32873686503228,219.3416826125125,,216.3597719588499,221.44709549546744,227.566965141375,226.9922837573852,222.53710705848485,223.42222744595531,219.6138981199831,217.59450402158635,218.6553237416802,,222.2908546464826,226.9059880868054,233.10564082929014,239.00863510440237,241.1806023298928,239.49368967951773,235.63174871731124,,188.00415775617245,,207.77244324249259,209.4279096576143,209.12078304243528,218.6872397409469,225.0900179523354
399,2010-09-26 18:18:51+00:00,169.71822102601948,172.17961558597085,183.85543503402937,201.09753500777526,212.3920690283946,214.14623883564502,211.21691360372273,216.78664141704212,217.9698100453889,223.029957647491,222.4665398202549,222.72404362352995,232.10991781377402,226.322111150552,229.32770076321185,229.15116351735097,236.86819191782507,241.74039201837772,236.3700534519021,231.87750695347066,234.89109128555828,234.97330309360802,234.59724995801872,234.35820253062695,232.27624755987026,235.37523621363198,244.90538321452595,257.0355150508615,255.10524252606027,247.9513135311039,237.3401469771798,255.38807049604577,206.11028111185252,219.2610523431087,223.02681090849845,223.60320042567778,221.16090704280353,235.82799913696402,238.10671724752
400,2010-10-12 18:18:42+00:00,159.99059949461218,163.98009227998347,178.45412699293414,182.51833323209922,191.1306463325616,194.12093164504452,194.34291047420564,197.96743308019802,201.54836504560458,211.3200297365252,218.4760272342291,214.09412478365599,210.06300234355453,212.6550806273904,207.3209235772462,207.54333444290353,217.83109320307253,216.2241461362782,214.35606802213076,212.51088294269536,213.56267243072733,208.88521703563845,208.17361672081043,216.94275265944924,213.60898440764822,223.2498870202847,229.18632558330788,233.09526912292134,239.86741561152758,230.77365869699491,226.7193971798976,231.73673857212552,199.17059373255202,214.22856172563425,215.775114781809,211.29062362164726,211.58320593450716,220.89712231930278,221.59396075743408
401,2010-10-28 18:18:32+00:00,179.40660100099237,169.76696324350092,182.3506731121221,194.10008013407713,205.33901408771266,209.15095769161923,207.5229560364638,208.1347277633506,210.2379956649467,216.03870484434933,225.847839678162,220.34785953534333,225.28544015080465,216.33656837010253,218.42123180606748,222.17791715895805,226.09253147495392,229.0581224190103,225.638394021441,219.99311976503074,222.32840861412984,219.72920278467205,225.35896487318354,228.20152541870144,225.6354565244833,228.99013251842698,233.86184520620904,250.25230186065133,252.47268030885587,243.41957896228334,234.45176046056832,249.14289067968872,209.07346968877397,214.8961283644326,221.02743571884682,219.12082194110428,221.09159860084551,234.09248786720323,233.88438412737568
402,2010-11-05 18:20:55+00:00,163.1921414241725,170.48003650295396,182.27471994947152,195.56778681368775,201.78449696997964,209.59734649500442,206.7338803611105,204.8847409727354,210.8752660168657,212.31418881337558,220.2570496217415,,231.49296517261868,219.1108527283998,213.19211196080047,225.99215718555698,224.0254630978925,226.3811813093217,222.75504411524093,213.02153344308414,218.31034233326073,,230.37978591722774,231.39648024658396,230.75826648424726,230.89442270147754,236.77574410941682,244.9804198138479,251.95154138809096,240.7479021159597,230.60476812211155,,211.28715075759112,220.52954754039672,225.24995587684293,219.05104623078168,217.5846817044871,232.32087825902667,232.50243109265898
403,2010-11-13 18:18:30+00:00,161.8168553368287,166.6943628240085,174.4050004189186,198.12910050987506,205.59655940235848,205.32265316885335,205.28666939406088,207.02356953809937,210.02225198870872,220.83764558796182,223.78412097670935,230.57158783239703,224.9550230510638,220.56863125536887,214.0652911578755,217.47242180523227,223.02932806162278,224.6062646625537,219.74076912760322,223.50797515268437,221.1727305810914,223.8390805850134,221.4602685317357,227.4247025508658,223.9996753204964,226.70255028868792,231.93597047232598,237.22861557869774,242.13104975610798,238.8535515004881,229.9030313633256,243.7451394390729,202.77597918590834,218.2222607310705,227.27156531373234,217.10038349519175,215.24281314545138,224.82927529628236,231.5360169262624
404,2010-11-21 18:21:32+00:00,,,152.7262933143541,187.05973993919204,,198.77711902175616,197.61678367596963,200.9867224190865,,,,216.26290456119278,216.78852242093478,214.04987846605377,,215.6336777433436,221.08371951722089,221.93300130490982,214.63591020372047,211.63151526367227,213.7951836346799,216.87798929095382,216.43185639469496,216.10172114497635,,221.68362513705137,229.60917553097283,232.61621294976536,232.3624553372458,228.1414085587718,220.96798292050113,230.88639372743245,190.9610040214529,195.9458588862178,,201.23378413343372,203.9460392906741,209.83058438158116,216.6935586988179
405,2010-11-29 18:18:32+00:00,,170.183059598187,177.7143270119384,197.31837475674163,202.9173381780451,203.83062192421824,203.98619931122042,205.60733429817762,208.4393017089894,215.85052174126685,221.63291987325758,225.04498817422416,220.57977228647474,219.62512002272706,218.7473932085592,220.7907048511847,227.29700523955086,227.4123849599941,219.1463720642457,217.52201024227625,218.83866036191114,222.85955329515144,221.59555497473522,223.29126666165575,226.12488726210103,226.09403929098187,234.66354207679754,240.11633173561117,237.63554390441791,234.76808948888885,232.81893581349829,235.5998628985617,206.42086433842252,210.40078661496224,210.93004730593134,211.60987752774778,216.12067570898898,223.36427621525712,226.68886828898522
406,2010-12-07 18:21:18+00:00,105.34667048628933,153.89704127751918,170.9067580111951,193.1671364851841,196.5740388692444,195.24491750173604,199.33169924688934,204.41577045495183,203.11969920553398,212.7507379553135,214.25374688272277,215.82830449150657,214.14153270575991,209.1212747113049,207.32123529472653,,224.44434178453034,224.9132595333582,221.67795626056713,216.10870651019914,214.11567761299523,212.38555443859093,213.0060204313072,214.76829182469342,215.08165547742186,,232.2937048519942,237.88603900207585,234.27629361000595,230.31786597459023,218.92035464156572,226.32168644463775,185.34135745477803,196.39226229585364,193.30504544898238,,199.94570834531922,212.9325036476219,213.84419289718923
407,2010-12-23 18:21:48+00:00,100.3355342926329,146.46826025426174,166.31807686116716,180.70342760627258,,,,202.96413470381697,199.52417169908617,209.97091992940358,210.72070862182076,210.10276716626498,214.7979726985882,207.34599030259517,,215.82202143394014,222.5137220651351,217.97446295723387,214.87216948770083,209.61494844582637,214.00626290363573,211.17843671303837,211.2296288438408,212.9344738051311,,223.7173444771171,228.4906560035121,233.07303815327944,232.54556644079025,227.2502606946016,218.73914018747908,226.21485749472663,182.77739757942854,191.9039424021648,,202.45411133856217,202.73893218734102,215.038970773869,220.4616671803544
408,2010-12-31 18:18:38+00:00,87.10399757757254,155.99290440113748,169.90604845049486,184.18369562066792,195.26768461863833,198.8203899687048,201.1214282342764,200.6981292770561,205.98267916125147,208.8877951421823,211.4023672915747,212.10340075495333,213.43682773942712,208.14196596922994,212.72141170196932,213.05515195296937,219.73558714299872,221.3674249141482,215.28831123902847,213.16860947545564,213.77430553283688,212.8672104250857,214.0828200891779,216.7316021461476,217.7510373030037,223.34550819219976,227.82945061089444,237.5823182535892,232.43625714311565,231.25700609150041,221.15051455687265,234.5477187262365,199.09971211470986,207.27558970610482,205.44397020316345,208.57212271568565,208.0422236007984,217.34289018935013,217.45702041668946
409,2011-01-08 18:21:34+00:00,96.77467970745285,142.9732701197603,141.7662954703727,,193.10080952020928,211.91997834656053,,,213.82876755270695,,,,,,212.96100115353977,216.542282484659,219.6383661181864,216.89998403982545,212.93800516698525,,210.93518892414292,211.35715714117276,,221.340782901412,223.2493317948316,226.68989832613784,232.7562019517409,232.97376898803745,235.75120416301277,225.84198784911104,222.2737997802347,232.09415308999343,,215.00358098385652,210.20953916974938,207.28338433852315,211.58895174055522,216.77507326309725,227.68570311374282
410,2011-01-24 18:21:41+00:00,,167.36521049827658,171.20773462191656,197.85954563297173,208.54490145811076,209.28944474314295,209.7808134482334,215.31876897754216,215.12565893391945,216.5901889796161,214.74672666140222,217.74612570235107,,216.4416070960332,211.89254975469586,210.8761302078858,214.32354233716907,217.23812265501425,218.22124694060537,219.2999374071305,228.96142628175025,226.5189784769586,,226.7043616902119,227.85578729863653,229.75400522175656,239.09139345941495,246.11360723980263,237.55941054205167,228.2458771995303,222.8533981859254,235.42786994430477,,216.95998927604103,224.87384965163926,216.39693434459284,217.5814882063443,237.45856235759834,234.8475150936129
