,dates,nzd0236-0000,nzd0236-0001,nzd0236-0002,nzd0236-0003,nzd0236-0004,nzd0236-0005,nzd0236-0006,nzd0236-0007,nzd0236-0008,nzd0236-0009,nzd0236-0010,nzd0236-0011,nzd0236-0012,nzd0236-0013,nzd0236-0014,nzd0236-0015,nzd0236-0016,nzd0236-0017,nzd0236-0018,nzd0236-0019,nzd0236-0020,nzd0236-0021,nzd0236-0022,nzd0236-0023,nzd0236-0024,nzd0236-0025,nzd0236-0026,nzd0236-0027,nzd0236-0028,nzd0236-0029,nzd0236-0030,nzd0236-0031,nzd0236-0032,nzd0236-0033,nzd0236-0034,nzd0236-0035,nzd0236-0036,nzd0236-0037,nzd0236-0038,nzd0236-0039,nzd0236-0040,nzd0236-0041,nzd0236-0042,nzd0236-0043,nzd0236-0044,nzd0236-0045,nzd0236-0046,nzd0236-0047,nzd0236-0048
382,2016-04-21 21:53:12+00:00,178.57740494103314,175.2823893661058,,164.24095815083777,163.5568514861517,170.74504445468574,173.30813594870494,172.70871212869315,170.40237821424898,173.34547638450528,177.54288574532052,183.74412363953942,182.33961156045368,184.99790676651835,182.56049856248677,182.0269277377313,188.63383439785005,188.86357296552046,184.0090894633457,189.57091443277352,193.62539267014358,190.30475314540462,197.4689879983341,202.28025050672852,192.745427325407,191.22177001475563,188.341197112435,176.63158993930233,172.10486664189844,178.5115137699101,179.45337999299576,177.67395453247016,181.97173580377466,184.6372173742369,,184.95594333900806,190.6470592616885,192.29666636137532,198.29782322233552,194.94009292036858,188.94753184811645,179.78340829661371,180.3443520762057,175.56169456385464,171.87160345453978,177.80985868106242,183.9669911210893,174.38404816415775,180.4429902441409
383,2016-04-28 21:59:25+00:00,181.59846215517837,181.19860721049335,182.2821455822596,178.81423297138366,182.17247323862267,183.2847477854025,183.499469113497,188.13856404137192,193.54801609461987,191.0304429187334,187.22619466228232,194.70540233447952,190.69618923123,189.36831773046782,194.8504428806273,195.0819504524988,198.59536122730796,198.24751204349974,203.97545384308884,202.46656195664934,204.74044885947,204.62467142245083,210.3912515131589,214.3232721293766,211.06372246324673,209.9344948088625,202.2752087069232,196.6015806242206,195.66632451149712,193.29494195602712,193.26458284211395,196.20314477034384,,,,,,,213.24629148753218,197.92824909601535,185.93835051983464,178.5516497224774,174.18495424227984,162.75076603056712,168.05490816836777,172.60157473178086,187.38042297108427,,
384,2016-04-29 21:56:02+00:00,,,179.05563393939167,171.5591365054362,171.03675720375642,176.73118536547412,180.91738457474537,186.27573369521275,181.0805920004469,183.35641759518978,186.0784764040897,187.0776856591994,192.84579318161107,194.48282659324073,192.44617229095917,191.94356387317254,193.31522491776457,,,,,,,,195.32175516182056,195.91360490053881,187.85304448990664,185.60115095052026,180.63257827752983,177.129786966391,170.1224502066406,178.22696760108397,181.9590859739887,185.18711136615855,186.73516662558941,188.15667892261203,189.8919295787141,196.26796602684544,199.8780246281023,,,,,,,173.36913261795337,181.0065216708576,173.49670024848467,179.9801691734432
385,2016-05-14 21:59:24+00:00,183.23052170052378,179.05184204297794,179.6823040095703,175.37758697071948,170.17531920865673,177.58202368291825,180.820683135567,178.94228809080454,184.79680829294404,184.13987760297198,186.57212647698768,185.9637000332051,184.79905748774206,189.8296381535905,186.76410627577334,191.31668305363561,189.90984167161642,195.39964796085331,194.67294279785867,199.65432031924666,201.05467179535188,200.69659512948914,203.7049256708225,204.57947334181026,201.51341493771758,196.05761426117138,189.90660878400854,191.14637191737285,184.4333669289922,184.24669145326246,182.45159778695847,182.5131791415999,185.49606473283708,,188.32111782512814,189.43769459199083,193.8116293329639,194.3662106434855,200.1307639140691,194.7193111579516,187.56748323884673,188.84060968697636,181.68572912031297,174.05150547984405,174.2250318795614,175.14393624396814,187.8946991433654,176.2631872690879,181.5891083918704
386,2016-06-08 21:53:21+00:00,,,,,,,169.12957711177637,178.38611129121955,177.22463567601523,170.6874161523964,163.39704130474584,,,,170.6300151399973,175.3394165899909,177.60609541767604,186.56489585459897,183.3509602148879,178.1074848772125,187.32394992987113,,,,,,,,,,,160.51855998238463,,160.0055372975354,166.260126895563,170.46888682014284,174.0963119871253,179.0771218761253,182.07440509489902,174.15398242331753,172.06172661898677,168.02216488723712,163.03398518598254,155.33539713807963,165.92116902781655,172.91942502588833,,,
387,2016-06-15 21:59:33+00:00,184.33450005326102,178.97795094580655,179.74688868917895,178.92391972878076,176.92958315886565,178.5249156852307,181.2186295853209,189.89694468262084,190.86228292386116,190.97782703523916,190.85663360382517,194.37275926258786,196.42463002604393,197.9996344405524,199.78275084771818,202.48100039411472,203.0922211468916,200.35598880261037,204.30201368986758,206.92691889104336,206.09403133167092,206.73589702728833,211.77212682176213,215.7642065073349,211.0515794798691,204.11146059571584,201.97786369057576,195.16034908710398,189.6647778876476,186.08920074846802,187.8816610355934,186.76389334774095,187.95290232671502,193.5405364129622,195.11144123520273,197.93356283196252,202.3243511750646,206.01666791195166,207.56825416704586,202.28933992506734,199.05866509886823,200.4091287652891,193.07684474875154,186.19479748218626,183.5639657496922,181.05965725610133,178.6572628038841,162.82946363616165,164.61605379309543
388,2016-06-16 21:56:13+00:00,174.90729822212018,168.50147336642803,171.60050607616077,177.61206579657008,162.61951041261753,174.74505787474837,179.39371549366078,176.29224525221184,176.08951551077166,188.98932730353798,176.5683339555781,180.85936538901458,190.46670595640788,,,,,,,,,179.9832032397959,187.01514239116653,195.32537832873732,195.03491091211689,188.2836306704179,177.37895155901853,170.37453056672265,167.50700329850415,172.07515140440998,178.2232067446986,177.2013367808798,181.84829810840165,186.46835212598654,187.16824857234647,,,,,,,,180.5142554647516,165.18785748616824,160.71297270614494,144.39556805272662,162.1603313831711,155.22092192230232,155.17110778009356
389,2016-07-01 21:59:42+00:00,187.77145472489863,182.5210432653257,183.8662326995073,181.6345641496311,180.77365101562876,187.5008949608729,190.52077236322208,191.5314220929121,197.23573507210065,197.85353863048152,197.13516430440234,,,,204.94205422782414,205.70817652101445,206.80612616903252,208.51414219609188,208.77235989979923,209.85861402101023,211.72748446442478,215.13897533966153,217.5993990258385,219.25740161907987,216.1609895050568,209.19961076678717,205.99085853578134,195.5227111673349,196.6074844834138,195.69326301540582,192.8733776354578,192.71402532515262,195.01662097400379,199.16145125326923,202.0382274452389,205.52249869641963,207.7222624172605,210.693539951049,214.2974044533775,207.37283931829663,205.54944931857597,202.26062746932686,200.0046132978343,192.62407605523325,184.95905264564644,180.65559909876785,184.80053812651423,185.09774618066385,179.8251872024955
390,2016-07-02 21:56:14+00:00,181.57790798646894,178.0204835545332,179.88281731041644,184.31236126853338,181.40009231754485,186.26286371373135,190.21793383214683,202.50374014893322,,,,,,,,,202.50057375014666,203.0901700037333,204.49638122541984,205.55264560680956,207.32421097470947,216.91383353439147,211.00743203447598,217.4999890866888,214.8911194865991,213.4222187307011,210.07439241229255,196.5429918301936,194.29978872049276,197.09147288429563,194.1889741217466,,,,,,,204.24283062662596,206.2422948555885,202.97327542074243,194.84960528565995,193.29341091313535,188.0397393966029,188.8291340664257,187.1830769269167,180.69271367260603,183.1416147745352,198.39213929761857,181.95447710512474
391,2016-07-10 21:53:35+00:00,169.63192980411972,170.28402257492667,166.35319230336128,169.07723379186933,173.43309841891792,174.1410991570391,174.68908682615427,174.57220871702862,183.00543727984376,179.28198083132457,174.4737185732431,179.73336857851288,185.18722980011046,178.5085388020784,187.80589671838584,189.3985912232421,191.70162014239787,192.06818825410252,192.7811897662775,193.16797479777887,192.31086905312287,193.48100437765513,197.23107651705385,201.58033545311528,198.43279229489167,193.4430742943688,188.41887335475818,185.63020948595334,189.26659661514833,185.818282037006,186.04380592723987,186.7007653879391,186.22593691848476,186.68441720498208,190.74616854521832,193.8340949056735,196.30250019751165,203.5493244392747,208.69078783633765,202.11326375074134,190.87290322001292,193.70203931269077,190.67894912944143,179.98166347054106,177.93287500057534,174.02625243134247,179.5964378103932,,
392,2016-07-17 21:59:49+00:00,178.60615324920724,168.1935433099691,171.03203711723435,171.329651785557,172.84253668649473,171.54834552775554,179.0788173215417,184.17562459745014,185.2213008302639,185.59586322008232,184.0324068478939,188.0831231252501,188.66296984960678,186.71344082680466,189.7205749051203,193.32300188632414,192.84416774809628,193.21758537026372,198.1980088404922,195.3530112777196,196.09498738853006,194.13183084880922,204.70973181764361,203.56046285216772,199.98441342483935,199.1908950945302,194.49671789860474,189.0974088129619,188.59406780081792,183.35925434194797,181.1520644807693,182.7378522559427,185.51028755900305,182.45312262337225,188.57792341958472,191.6202488421919,193.41643281513194,201.8980272569225,205.11167183184244,199.38379718700008,195.16463959197637,192.29586324299592,186.2589099440883,178.98151749391033,178.54561021916038,176.38435165001187,180.17174742336084,177.60886589577342,178.3894121102018
393,2016-08-11 21:53:42+00:00,150.51859304124054,150.9395431880572,149.3415416828181,148.15584485520262,151.39427735516082,159.84409973198674,164.4521557843331,169.17985998805787,174.91077021374687,182.33795130908342,172.4100698018488,181.1298996804664,183.414943610631,187.97599237172417,188.6053077034825,186.18626508659892,188.85408813679368,190.15815282604214,189.82853444222835,188.85879571032095,187.22960409279784,198.27990207147943,197.50136673747338,203.19383653388576,196.16016231893127,188.7761090191297,186.3901034520363,188.31036362470073,188.52411601240553,179.85509502626408,180.78092099347455,182.15427052161854,184.85277733707545,187.93595707569355,186.5821183223388,190.2489457989598,196.92320575567877,200.59735893030475,202.8979890586006,193.60938436773998,191.1314488136776,191.11350921667255,184.56669394310833,185.35720149125484,183.62332768421004,178.91125483563073,197.36261277441693,176.47243311267937,167.55350487913518
394,2016-08-18 21:59:57+00:00,169.13096517067578,166.61771739661097,,165.50619173925853,171.98830095396872,176.56675109963427,182.07897634860313,190.67742152659125,192.9389171539474,191.69866365088333,196.72688824153917,196.8552013392118,197.34870155318248,199.63567715533313,203.10216743044842,202.17190045017304,201.0999181888614,199.4323933507085,200.15778835178762,203.23692713637882,204.59510157482745,205.83518711433658,209.61250447647421,211.3428653414748,208.38800054777226,205.1701646510035,193.2533342340194,195.83963599159233,189.92529749677064,187.17177993763167,185.49618682728004,186.04099506473196,189.18873112548,191.22852443903176,194.379603131328,198.1582429691069,197.44233833081225,204.7665940226679,210.05419591141083,200.94343042315458,198.88932186938965,199.0769706926036,193.38358060157577,189.7993529968671,186.8234964145987,191.48817936148686,199.57017518252914,183.59247653356292,178.86447347728227
395,2016-08-19 21:56:18+00:00,,,,164.06454452684267,169.35060511072695,172.1277189241603,180.49737941337182,181.01533859310663,184.15354949174872,187.25393066701736,191.25008116568443,191.82312194857542,191.74003391883573,191.6944656255814,198.30838234731112,194.23393219612063,198.5474794956132,206.7970425867831,,,,,,,,196.6306367854274,190.3647119821389,186.23954727860038,186.9635308644288,182.2838132077374,180.03274386995693,185.4542712575241,190.32325628066874,192.07628407699863,194.69223808431752,193.6985982828286,201.6747698538058,205.23884828975568,210.02348789991103,,,,,,,187.30479471503827,195.1603799944501,175.59768264140789,170.87404371660028
396,2016-08-27 21:53:50+00:00,150.84866693899897,144.83450080489942,142.02930720967106,142.08115066868652,145.79345976065463,153.81654415715445,162.81899157699067,170.00328094332758,,172.7245392294428,178.446820253256,177.00449359195673,174.13660211398883,179.99741890547153,180.58086111954262,182.19273438174727,187.00922691964337,183.50950877424958,187.57508482564208,190.92908264025135,188.22507651536586,187.24915932740362,193.06713968670488,190.3518897250258,193.66277506909682,188.0227031116323,178.2567641011745,177.46548116844247,176.67927915751372,172.42092067070257,172.86899010958115,173.5503865026511,173.91282682524798,178.25026789592818,180.87777302248062,181.53341001646936,186.01610736984264,194.76489966390568,193.71320468549237,190.39011438579,182.70106170308176,184.2101050391706,178.30060661965382,176.45172789228198,175.78136860367184,178.08361310326376,183.74774688300164,167.15450431679005,164.07984827963378
397,2016-09-11 22:02:33+00:00,,157.69539503978336,164.52467834169468,161.1247644293403,169.03862617907564,177.56105365665385,187.2026403880168,190.6045202925259,199.0794253843107,200.09590468562322,200.33881515634346,206.3572320629909,,,,,,,,,,211.63330497348875,216.59642900252987,217.94529853078174,214.63679011777822,208.90490666796862,200.9057109641854,202.25573285361324,200.30835947361734,191.33430579791712,187.79330965331388,188.61566492657198,193.73028996868345,191.5708464901757,,,,,,,,,199.4637295717713,194.6732701914008,193.5322128249333,191.93109055519622,201.16095399370644,192.37339002333488,192.50072807339996
398,2016-09-12 21:53:54+00:00,148.8774398165539,148.8956355835581,155.23114167393206,158.27395386560536,164.90606768233224,169.94409144417705,178.84165118660655,184.8264444403602,188.03515182433634,191.4425716577309,193.3282791564685,196.41400171590232,198.1354190927549,200.22571474027907,203.06422724862495,201.71764237059784,202.98949969219274,200.6774723919015,202.47124281786424,200.29040112256916,204.22179328554208,205.44795805790045,209.2408107128766,208.18420449127703,203.82304371614796,197.52317089322176,194.23577182032648,188.70910168642598,186.9885571433918,183.78071912611372,179.96293847839496,182.78152918850788,183.09917498426054,182.75716778286025,186.0658213695892,190.15559607769788,197.54721133414424,201.00982450409413,203.1535025275695,199.50405992437285,193.04361249072542,191.58289467639614,188.12022010502642,183.01390072889748,184.2604621147259,181.49775083639014,188.69450582251184,179.54584752833202,187.16477795814978
399,2016-10-14 21:54:00+00:00,139.31857628146344,134.3994331498827,134.94790280035295,133.15888815601232,139.19381347786788,140.0381216922396,148.97599807659984,159.75926707710408,167.15369921540722,162.29019899946226,166.29208047431584,165.87337072471072,173.56053398183985,172.9810585966863,174.5334552051189,175.11967709651395,177.43686918530935,176.80906552328918,181.52763726652955,178.4573234076343,179.3717454569664,181.40384196101544,187.41883022725256,191.49798780695033,188.3838335217288,181.23986405911995,180.55729672267677,176.49673400181945,168.84255789225836,168.7001648057719,168.18986729240916,168.14341915516468,170.35601957824605,169.22053015305454,170.50119803952967,174.88560436147236,177.88803832646323,177.31644319154412,190.01265944925998,183.99618316147775,177.11102775359973,180.53087661958767,178.21975682733134,175.21811470121847,172.18268401713954,173.9284329034541,180.57522028877273,147.08772257315027,160.372312696312
