,dates,mex0570-0000,mex0570-0001,mex0570-0002,mex0570-0003,mex0570-0004,mex0570-0005,mex0570-0006,mex0570-0007,mex0570-0008,mex0570-0009,mex0570-0010,mex0570-0011,mex0570-0012,mex0570-0013,mex0570-0014,mex0570-0015,mex0570-0016,mex0570-0017,mex0570-0018,mex0570-0019,mex0570-0020,mex0570-0021,mex0570-0022,mex0570-0023,mex0570-0024,mex0570-0025,mex0570-0026,mex0570-0027,mex0570-0028,mex0570-0029,mex0570-0030,mex0570-0031,mex0570-0032,mex0570-0033,mex0570-0034
428,2014-11-26 18:17:21+00:00,192.6215593692114,191.64166849465653,193.38377917981913,196.72868520659,199.79676354494717,198.11831778432213,198.90903931142807,194.68662723009928,195.6955707724915,208.38879832571516,204.9722541138303,200.16229890844824,198.95361464787854,200.73625473148724,201.242061910475,205.6975708877829,203.36739201607156,195.75193337074245,193.11369096469733,193.79987271684556,184.69782137852337,180.38709848539756,189.07028052708324,177.86355773112393,181.3701699379589,182.04257452308707,184.82829403725975,188.09963379776036,194.9652743116511,202.01857035480947,196.9340519140926,200.88472328103188,198.9046010844839,203.38669662175135,201.11295554324295
429,2014-12-04 18:15:33+00:00,208.05946084275294,202.9031244651979,209.9423856125694,211.19835019462494,211.4966057333608,217.22589371090493,213.3057499170021,209.86542721164477,,216.60536800018681,213.4624787452418,212.141946965508,214.1837643333629,202.9509359838913,205.62918383328036,210.18203260150722,210.8039729289261,208.40583904827008,205.696570123627,205.72459834405564,192.93415616588746,185.44299314226538,,,,,190.3321534849901,196.06490550494618,197.19660532917766,203.15369057953086,201.59341968993192,199.98763429297833,200.1684840077239,201.5963661135535,205.32673434157107
430,2014-12-28 18:17:13+00:00,207.8968649969121,207.69083987834478,212.47778897539354,207.52612057232628,209.1232908246847,209.37260577457118,209.4124488473135,210.22188290416648,211.08259543465746,212.33604604753197,209.41547839222238,209.97271312212,212.62185602743597,212.78620409741197,221.5831640063478,218.8074035200718,215.0431789972842,209.7505920109046,203.82475543631557,203.12928277924294,192.12455511477984,188.21479358866884,190.14967263111285,191.01532147068204,189.71741649275168,186.54273215396103,188.52654422792722,192.53545102953274,195.99937775098218,203.24201862375898,204.0690809671728,202.65572548584552,202.49060871096293,203.48888123668488,212.04732773018753
431,2015-01-05 18:15:43+00:00,190.93190492805263,191.15807947230635,195.68094031337057,197.95068355694582,199.38923846201195,196.90463356960458,197.12044741500242,196.0125147870891,191.66131455149792,,194.1956128413616,196.38653927708577,202.05867087159703,204.47891534152302,202.93593214491113,208.54907222644414,209.08862064943952,204.62525185713736,202.50140928017026,203.596065898766,191.20489361825975,188.47918975591267,191.74698352647442,189.4796358929787,,,,,199.22550184264026,201.731466848697,203.89744616691485,202.12531978277968,198.6452634176696,207.02443469503248,217.1769603416343
432,2015-02-06 18:15:51+00:00,,,196.0675342010352,200.78856912443763,203.928239392346,197.34086006537083,200.88720163985258,197.87233444870785,192.47083054962545,196.97984906371926,193.21513639367504,191.56398644065973,195.6868983333993,,,207.32740734133094,204.92903312807204,202.74842252553077,198.64888350940373,198.32159261968656,185.9251329368219,181.03506941368585,181.45150118534605,181.786984091213,182.095703862396,178.27892227082214,180.69954290514227,183.2433692463156,187.567766955682,197.6662252805953,196.11871335227636,196.0332432936974,185.05224039626086,,
433,2015-03-10 18:16:03+00:00,203.12764171519612,207.3999081753087,208.17507805679244,197.94820570546003,214.48862207885549,214.65121051381632,204.89104636940823,,,212.33158751339266,207.45933388870463,196.72408893359642,201.8543815898649,203.66477125488353,203.04811802763442,210.90460955329087,216.89735390890985,209.55663105105515,205.00040731332183,205.67693093519512,186.45195131370798,,,,186.82221727579676,186.17160516003122,184.18479984901865,189.00408809867128,193.55681586756646,199.14358663318743,200.31976516969553,201.141834418139,203.06133643550618,201.30062525865125,210.1730011838804
434,2015-03-18 18:16:45+00:00,204.22907086704464,205.15682307445655,204.38767626672683,201.1188433204885,212.45240701547615,213.79631809345636,206.52582906159256,202.3937567010163,204.05820307278665,206.3118527440629,199.11414948804645,199.86694428936372,202.59358763062914,207.1840076157623,206.99053385873364,211.85070897858193,215.48379170064467,210.67939709007186,206.29550663270788,208.46942389119528,193.21280776134034,182.52985000760233,188.5270302224592,187.4945217374351,183.8405867565919,183.55073766254407,184.63519180745868,189.2503991413427,194.11210858331407,196.89978922957548,201.49205767311074,200.12274923505174,197.1797613224405,199.85935584537825,204.6106717270756
435,2015-04-03 18:16:32+00:00,197.25689706022084,199.51479904404502,204.85342097999978,201.63698079185536,199.76305876906684,205.81102394791117,205.27667007723994,201.28153719293647,200.98967615637542,204.12425596800145,195.3965393241483,195.93199325850856,199.26206607612096,204.58183174507508,207.58069112605253,210.18771171424436,210.10265340781626,206.47331279462094,200.67902193805133,205.22499131089762,184.2855238878377,183.91085251890973,184.9109945573108,183.32363051869822,185.50785502758683,181.56799356027523,182.02598064255972,180.74216379070188,187.92730700354133,190.82749686452362,195.23153151673256,194.5824248911818,191.51618928565483,192.36664778894283,202.75451792843432
436,2015-04-27 18:16:27+00:00,217.04898721577624,225.4544925756898,224.99680025606528,215.3893225846028,,,231.43005730844618,226.9288117673788,229.93864097906496,231.0883232183798,221.45946648624243,219.55294221746908,228.15740620513418,232.59960323119705,234.5521663984439,231.6736950723722,227.75611719246575,223.69401929606914,,,209.1915421229732,202.0852000485532,196.45752186671893,197.66312789672102,190.51022406771324,188.4622473441558,191.2815622577593,194.76002746636323,200.28969009537505,208.24478605526622,206.29643326574052,204.53274337587195,202.3164777335672,203.85998557925836,221.62615157459655
437,2015-05-05 18:16:18+00:00,190.06629043137866,189.96652559287745,192.77511636103853,194.38463693011684,192.91460914131704,196.27358565943118,188.638976491564,189.5513759194174,192.4267709364093,197.12437246586956,187.93208967326825,188.2937421581305,193.95759097653763,197.4262045187662,198.68531704730194,201.87556089055926,199.48694235410807,195.0804837481707,192.883458574389,192.13857245941188,182.49693675546348,177.37970628785632,179.00226068480873,172.2654535717364,173.92833096700065,174.22971663409254,173.45939377276488,174.32234216143922,182.1928850065601,182.64425686895822,189.11956903562975,191.6510748982187,184.67520412702126,187.34781967861892,192.78583555341208
438,2015-06-06 18:16:22+00:00,195.167801533974,197.21376707935872,204.07095531170762,203.3940837690922,203.06993517271627,203.79255555715,208.08820903387797,205.22293963538746,203.39137505043698,210.6089373231791,202.73010318500596,198.6885968097642,199.27738171846312,202.18351302036288,202.28641244511823,204.3263692339334,206.65130535288571,201.7377064561365,198.75289105286828,204.1788122778567,184.67197393679044,177.8781274615447,181.11239256173042,170.4107276345765,173.53809732688217,175.12776262436145,171.69414897514343,172.32577932214602,182.08801484386169,183.6020434503066,194.77857393521816,195.39578650926506,192.98308544359364,192.96659874146428,202.9975042345057
439,2015-07-08 18:16:39+00:00,211.00036268527523,208.0984313665582,210.08089020179276,215.56394213704584,218.5675876780848,221.09532287927837,222.65966177714668,220.03118058617198,224.5531748767708,226.88733167744368,219.386964996511,218.41520744111114,217.49994608393092,217.29260391269992,214.84876360050876,212.05402229708545,211.68731231209944,211.0980720122252,205.7287759256717,211.3355244158575,192.7917970677472,185.13243991641275,186.7691439505023,176.14520102219188,182.81650653313645,180.5446258544266,178.34381075802526,175.33535417297117,185.24460670831797,192.695137360767,196.61115199498997,198.15895945657735,197.7443661137942,195.77587445608103,196.89238634864674
440,2015-07-16 18:16:54+00:00,194.85726360467135,196.01425580184105,,,207.1726277474316,208.37338060731423,210.96994255435908,208.74662499341952,209.46469796538491,217.18823963468824,211.5616025016282,205.20255169899747,205.48774762392776,206.0247371323598,201.28188969366389,202.5114588996264,,,202.7904316216468,207.76645972516604,190.59661630767604,187.3199488393355,188.2608448541197,178.36415632678177,183.29816129551767,179.47675502416666,183.93913808931947,183.27870952323357,192.6552691846198,192.90455410706954,200.08686304124814,198.09597828931746,201.22860806025815,204.6938022950141,205.0120522292778
441,2015-07-24 18:16:46+00:00,213.48756281191575,214.6205324895236,218.0009404193534,222.74934783091967,221.26382140524888,223.77074688373614,224.48433154734184,222.74061797419176,227.33333286125918,230.3432609618613,226.9687591266347,221.4077354323035,222.33543820749702,223.08076926277027,222.69749410135063,218.32063462171752,218.56593223353434,217.790987472293,215.8736504360975,222.41149809382784,206.6140048979887,194.33698058259486,187.21400421498424,175.68719250531615,185.88724879213262,186.39128531303143,183.9766673278682,183.5425685145298,190.55169720186726,197.1985836991254,200.37040597191574,200.85710362302382,201.75855806075387,200.32118246437204,202.69480863820706
442,2015-08-01 18:16:57+00:00,,,205.7630535576945,203.37288308689102,204.6414737515282,206.53390461751007,207.67320958027852,205.48547369764134,208.31791042737004,213.96480121151598,205.7100234287144,200.5062450137344,199.0004729062642,,,205.8242632596403,206.94818283434523,202.92388527941716,203.19990333587702,209.12416640475865,190.56073880587712,183.67451475448775,186.95488449502602,176.62357507329872,182.71614422658715,183.01052162532469,183.79568772650276,183.39345741508492,193.84077867291745,202.633782401671,197.9857330348764,197.54941741893734,,,
443,2015-08-09 18:16:49+00:00,220.94789498426866,220.8631297711296,224.6984949792859,226.50735174451376,228.04467094946722,230.47312093655927,235.33055903114493,233.0650023365527,236.01851444331746,242.65866275424182,231.27786245553034,229.46139048135075,228.95334633207707,231.75908177352193,229.11555481072187,226.69512919829185,225.59805428400028,222.64610844385913,224.39912786667702,228.22351194340408,219.69974424558504,205.34759465829814,199.50767751127051,194.64358720459072,194.1017842534139,195.8184675642793,189.23220006260107,191.01190628453395,208.84522499277412,216.74305414771453,210.52803370989392,210.93325117672444,208.0610224535335,209.68146668072154,209.07622185594525
444,2015-09-02 18:17:00+00:00,194.57211116096528,194.7693453244675,198.03356836719615,197.3525375889938,195.9663489327495,197.86062053862807,205.9973843236172,209.1865081999603,210.3598340559327,215.49956706763817,,,206.21160973017118,203.74928923863564,203.43408417487603,206.62127209594715,205.34517348859353,201.4343917172414,199.34964135234915,204.4145407731583,188.52990001069844,183.8414268163466,186.77306872468625,179.97287240795316,181.07229750848683,181.53974926635527,177.77208351503708,,,,,,198.40817720250513,199.35427469027775,199.3398887035176
445,2015-09-18 18:17:06+00:00,194.1496218656429,197.90671692349468,200.2703065361661,200.21977016795387,,,213.8840339205758,215.24019601963116,219.26506422103336,222.065972009128,214.70548425047036,203.9490369858592,201.05578121129628,199.7025479848868,200.85952224520264,203.9020161665999,200.31784430822475,,,,192.5761040153283,184.60744414652038,187.3445422249004,179.67573610618047,181.80923536868784,185.7096385785257,182.7729353795706,183.5582866968952,192.44039725512067,199.9759376523597,196.02264484490868,197.83543207587226,198.31992213795604,200.1390802306922,208.6968057025121
446,2015-09-26 18:17:10+00:00,208.40292602785343,208.77225853642818,212.34736572094886,217.54277812386715,217.40636907447663,221.31344380142954,224.42651667409584,222.5188493287984,228.53445977639004,231.53263560860543,221.89725640544688,218.94150585224514,218.63101709829593,221.56559213566032,218.95115243823824,216.97324676386398,215.1798298792776,214.2122116412744,213.35071681197655,220.1385046308169,207.6898577586681,199.8615076736383,191.47955920716743,186.76186570613757,187.27757253100714,187.58286152642958,187.48477724439823,186.21276184121808,193.08683588298578,203.3971953605942,201.3502515741064,201.14553195221774,202.07273976184052,200.3388471351729,210.1291415658049
447,2015-10-12 18:17:10+00:00,193.25743535661616,194.50302710096443,195.59451022332414,200.6412752377426,204.34686946496794,205.71199447773367,207.06046846842284,204.56467235194674,207.22665797570227,210.83653669619613,204.72083403718426,199.96583086428126,202.5186159849414,203.48721716996397,203.29130040437272,209.07630823335128,204.83480857556094,199.58352058446326,194.60506669584856,201.60555493308195,188.44829755122032,184.44474649716665,186.73610977926378,181.27821081127465,184.62323449322218,182.76889828491417,183.56473557290724,183.61812044610426,186.80796213819428,194.4452541028106,199.33678920387064,196.11621831381888,195.88376963866622,190.8682925765056,197.33659275012303
448,2015-10-20 18:17:28+00:00,,205.1533644848007,210.54321043000084,212.58428468474776,212.45252871098597,208.86920796024793,215.10964580229012,212.05885125370344,216.27443127775672,216.5593420915314,212.35279478532073,203.19514005337777,,,217.20581510357653,213.20222905460125,204.66766127712128,208.06951874568912,205.92053203837344,207.23699480263267,190.33127148860598,183.15594336692004,185.40143671128703,180.23672217732639,181.28689729223686,179.14039640717903,179.2389324710281,181.5925990823468,185.48253179224633,189.23460022959196,,,,,
449,2015-10-28 18:17:16+00:00,,,,,205.47685594479708,205.1420179144253,200.90434024829648,199.93683232144622,202.23968914727396,203.26022782015832,190.06420396183427,168.81285590033434,170.50379126821986,193.69343920269188,200.9963799975808,207.7167493820342,201.98222899873082,193.97772922997729,183.19526800511295,189.04051019089547,185.12494433218416,183.58880634604049,189.38679943277424,187.77032633964825,182.5302260588533,179.0425766528308,173.7778718034004,179.24976421834032,189.48343295156968,198.95012660649996,196.99691641882941,199.08207917837308,194.60645868332182,186.8319787286547,196.28933674947768
450,2015-11-05 18:17:41+00:00,,,227.48355569635189,227.7637033011152,229.88167743404648,228.69446685556704,227.32415805446854,229.65308624752686,233.84849505684474,235.54767075828812,232.09683660138984,229.5404396872331,230.7753311533557,,,226.81434574721044,224.42476108357383,219.47278729528398,217.161571026005,220.04603948653875,206.67002970398116,201.18235924939324,195.87162803199635,192.82789971219313,194.38987742810934,192.97774713989304,192.29415803375323,192.91440948408206,194.0635953981426,204.193951120983,200.69644883173268,201.40373710033168,200.2811486904786,,
