,dates,mex0570-0000,mex0570-0001,mex0570-0002,mex0570-0003,mex0570-0004,mex0570-0005,mex0570-0006,mex0570-0007,mex0570-0008,mex0570-0009,mex0570-0010,mex0570-0011,mex0570-0012,mex0570-0013,mex0570-0014,mex0570-0015,mex0570-0016,mex0570-0017,mex0570-0018,mex0570-0019,mex0570-0020,mex0570-0021,mex0570-0022,mex0570-0023,mex0570-0024,mex0570-0025,mex0570-0026,mex0570-0027,mex0570-0028,mex0570-0029,mex0570-0030,mex0570-0031,mex0570-0032,mex0570-0033,mex0570-0034
691,2024-03-10 18:17:01+00:00,206.36192172204701,209.0158705627496,210.2863278663041,214.62171473865726,214.6804575691696,207.9884472510256,209.72793796866824,207.1139755473902,203.5271828085377,206.83631408953062,207.73100435695045,206.4833942999737,217.94278034519232,216.42400354531196,219.59590888081735,216.15072360238705,212.74567251847313,213.8392527907002,220.26838472986452,220.83696973188236,207.32564981147277,203.40021761882969,201.2523609716998,199.76208704326615,195.18406915927542,189.42625022910275,184.88595334179334,182.7278537124316,192.49161371428303,188.71996159028777,192.51714525186716,194.634075126323,195.82850985906913,200.35711243504244,202.47844799198393
692,2024-03-18 18:17:19+00:00,188.02794322911626,193.78086148854447,193.732633533709,192.58788480798043,196.77378074641553,190.10349867411304,191.61413142586443,190.948664169354,195.72374015753374,198.13687266689783,193.68271974524708,195.17417110946406,199.46051598114883,204.25194667883417,201.5900415317098,204.34358922962912,203.38476762085858,198.62451738036597,198.98455850619348,202.57413524596157,190.3159935300318,186.81949547679844,187.67100432669167,190.4500566187036,187.03126976584227,183.3893791614362,191.6987154927031,191.94226847541952,194.2670488104827,192.36835547134578,194.2531098048011,201.29206098989704,194.90428657116425,199.24186097850972,214.8479831648821
693,2024-05-05 18:16:46+00:00,192.15917702666266,198.4858410434226,197.9493380719703,199.83332273292143,198.22160061671264,198.10870450067966,192.63474434907084,194.11680800188407,196.18700502888876,195.50646514627405,195.83536511995248,195.06892218193312,201.38905553014516,,,,,,,,,,,,,,,,,,,,198.15016488296993,202.8204601215774,201.91813994061843
694,2024-06-14 18:16:16+00:00,197.51431594474087,201.3167825191977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
695,2024-06-30 18:16:27+00:00,199.76008870009537,197.98739881432144,194.42626470326263,197.47377381024668,195.50086770447845,193.88528881803575,193.7136591140999,194.5819982084767,,,,,,,,,,,,,,,,,,,,,,,,,195.95805163643618,203.35246225108432,199.03123068344263
696,2024-08-01 18:16:46+00:00,199.56705677248928,203.99592349758692,203.5987889342587,208.8611911823491,205.48523438475678,205.13107403293984,204.33641536171973,204.95933576542032,203.49159217027554,204.16197706378128,199.10051528409272,198.53460787832822,202.00832485975704,,,,,,,,,,,,,,,184.40336074896226,190.63560620320683,194.79245475099157,196.54212602008838,200.6294817262349,197.66787214762743,197.57428494883214,201.86013786651375
697,2024-08-09 18:16:42+00:00,204.59112594818802,209.33843358357774,207.23050881870697,216.55456267300963,212.67857913269492,213.52873340286925,212.22088759240614,212.5967909786174,,,,,,,,,,,,,204.420512667454,196.86821028397733,,,,,,,,,,,,197.89294182349036,201.23385422195543
698,2024-08-17 18:16:53+00:00,211.6512468754586,209.70189886576273,216.35202026199198,213.03452058355933,212.42921607395076,219.2841878325868,217.39941337940897,222.11725542104233,221.9892330533402,228.13082621690003,215.19417374062212,210.54985402870952,212.37507857513683,216.0136651548243,215.74291501621255,212.6606734099283,213.85284302195043,214.81519225209797,215.32021380484895,218.76744331761358,208.70298518420242,200.529912147397,200.5473344184034,194.64497595902307,195.81482584036388,193.22626841381478,193.57540646686826,196.20766769938658,198.50713342426553,204.69770262448873,201.75779014391205,208.74755631787843,205.1514504974731,206.7344533020863,215.54003695231333
699,2024-08-25 18:16:56+00:00,210.70023210870488,212.71590114473236,214.53209875580325,218.9137135631011,215.81662979416177,217.56736064801697,227.14941764111455,227.18601451270624,227.68135952991182,235.48229952660165,225.42343779383782,213.96767311451657,218.30187271653745,217.31270225210886,221.6894415601588,219.7495126149807,220.0996115992422,221.46440492111807,224.65052512357417,224.31670510813095,219.46442679865535,210.3306563176109,205.30859347386735,202.49325904572697,204.65633852676248,196.05777740033764,192.74583992471597,194.57873789732292,197.3471880531353,203.440057726173,205.88387483198179,201.81588441967736,204.4540352614345,210.27672732300766,215.64528269584935
700,2024-09-10 18:16:58+00:00,204.98728158156936,207.35663966705013,210.1178936284406,211.01119031171424,208.88026928775463,211.92110750891104,214.65866959208992,217.9992092267323,217.00758166281102,226.19425716953808,215.72617921435298,208.1792874304004,210.17019839469154,212.35885527440215,214.58360406154864,216.925808008231,216.01413452702764,213.31435780238368,215.03847514901128,216.27592888516875,206.23360864950058,201.63234335595155,201.93759618910792,192.55271013170017,188.84600645794623,183.5457043423802,181.12927688741317,184.9778759594218,195.86315956456573,197.87449825640266,194.98830560081126,197.03677491914056,198.1623132887097,199.66160438796277,204.04412192639325
701,2024-09-26 18:17:00+00:00,218.65381373806406,214.96970163276387,215.5295490810372,216.42153951734176,217.7146975030144,219.70881449415873,221.53394980833252,224.33792816535467,220.84800575292257,227.8479957252913,222.91703805530145,212.19271652647717,210.66793563288118,212.54237115643812,215.1852862616856,214.97251346078363,216.2044251610391,215.750525227417,214.2794911650515,217.3684994766173,208.54235005784008,204.59378943486058,207.130868022071,202.71529111018327,196.57960110528603,193.0323275069187,189.67504349406465,191.9955004304394,195.11768590681947,203.52299908833996,199.3934803489486,200.63654005835758,203.1561599548112,203.32527866047855,201.64844315769454
702,2024-10-12 18:17:08+00:00,213.8701101459691,216.23371608702038,220.90405625578023,219.4742189433097,217.70458367019873,219.53487125388395,221.02017530875602,218.35772465924006,219.89351823981966,226.3566904840802,219.16652310508837,214.01374427735786,211.47680899045528,213.44892408623346,214.3230055304961,216.40064490635152,215.98140128133312,217.01439036420433,220.70113129592488,229.55012392936308,213.6246270156097,208.01754641902482,202.68234639010836,201.41284646276932,194.80924287687506,189.3702651412423,193.1745904077358,196.16786695058698,199.85129284916644,203.13879031571693,200.2607982898575,201.38226786711616,196.8643442756915,201.00642152353444,208.58469851631557
703,2024-10-20 18:17:14+00:00,218.37419124598776,219.0872317280221,221.55416124820258,231.93327593711638,225.87405343430083,225.27520383227196,227.17119736010517,222.99975429142415,222.7090139651486,228.1568462750715,217.473159796714,227.01681495251998,226.8890653766066,230.75040055057872,230.19578094391503,234.90731131967974,232.80811129700285,229.14725809223816,227.8310989665805,231.81428376988438,217.9006340861431,215.34816249818994,212.3584502306828,203.89443105610954,201.98384025565534,195.02376703921178,193.00650658320848,193.68778727838884,199.79862925015976,202.22112404535525,194.4938463214865,201.41425481180124,203.6172083547395,206.71468247638018,211.07145558996046
704,2024-10-28 18:17:19+00:00,203.09530653013675,208.45257445011552,211.7085137110528,212.4203454988086,214.18212110556195,213.56791126051687,218.49909879571842,216.28790659678984,213.38943114014316,219.7829641979735,211.10597834787828,207.44156264462148,207.85694633392538,209.23475377846833,212.31705383248408,215.58067692906127,213.87972306815288,212.93512216020667,215.35611011858316,211.96019232713553,207.12773124940082,202.6485415550602,198.6420994453745,198.31724470634055,194.5750447856843,190.1138458665959,187.8406321909213,188.3655406545602,193.1119223203167,192.7384540624891,197.08005808308525,196.650352835334,200.0400515920285,203.40821158263176,207.04829907873327
705,2024-11-05 18:17:10+00:00,211.27709773540292,216.05197050785677,215.9998158180253,223.37212244233862,221.72559073437722,223.88342044707053,221.81616092431878,220.09963104226148,219.3430779390218,221.54818497027026,215.53800421358466,215.58379341283603,217.08792797848173,219.7206847306876,219.7229975222781,224.30553447613505,221.4506791458998,220.7919287586556,222.377400652583,226.51297360786037,213.5110823972757,208.4020325154826,201.91319857124196,196.7015753008251,193.62884055494567,190.6292554460974,188.83887911665377,188.1490209883679,193.81398070263495,194.70770433495386,195.1447867698462,197.72849748149676,196.71956186081283,203.59323226879323,210.3351269016511
706,2024-11-13 18:17:11+00:00,198.7610174598105,205.5439572141138,204.5593327299419,204.6126026042124,208.65576518796937,204.47559336818546,208.51255911159203,207.77362168711653,208.73148215064484,211.6323422015717,205.57406712136734,205.34944489568755,209.9188097556451,212.03151029246635,210.6524491110269,218.919289943031,216.34238270610595,211.29772784152894,213.1307155437901,212.58577173118735,206.81254364084137,201.4612505071891,198.90534505129216,198.8746617631297,196.83620158117557,190.54390317275946,188.38869855124142,193.7359155342617,195.02377610504533,195.55175196023612,199.7171103646584,195.29783105605267,198.34079650517688,207.84636254789288,209.65912650855657
707,2024-11-21 18:17:18+00:00,205.01898149840022,211.51455802785134,209.56951614122946,215.48424720321833,213.58561071763623,207.58823535604014,208.6463480127753,210.3694095471952,212.31568025555117,213.83593824171427,208.25978394174697,207.87108122158511,212.9307915636949,210.25057344424957,211.1210668552195,215.2160780212855,209.87380387458984,213.898117463799,214.92586031967167,213.0511162832267,201.12861980642487,198.56980317476103,196.5474333593556,191.07775032454643,186.95508023990615,181.9896359641782,180.13502464664168,180.10562030084424,186.78905554978962,188.13026801256177,187.5298845979256,188.75727964694593,196.98096367604472,202.21611423854918,205.58225516706412
708,2024-12-07 18:17:14+00:00,203.50492452437578,209.46026802134358,210.57556595465692,211.86921333436422,209.48218910475146,208.54447761413078,206.8126289900831,207.7188729927201,209.7175358807312,212.75048335664619,209.08408384937098,205.99325376944842,211.84452060089652,214.31644314512786,220.11891067672357,215.5598162413903,220.43800345779277,216.6563260685268,214.4893461756796,219.14606182143262,210.90187499781695,201.8809741970374,200.67007296832213,198.083181977886,192.6306320808574,187.16418891719692,183.99854673558949,189.67010670458052,191.26571947971487,194.3728539241417,196.9016253014258,192.672516882365,191.74654343776652,201.80032938407464,203.47483306904766
709,2024-12-15 18:17:18+00:00,209.85651629584808,216.7366638167664,213.90719310988536,217.26277290838394,218.89751166804172,212.877218431144,212.10455780662434,214.27234178487353,213.18321219965054,212.74449638137745,208.45507176243038,212.1194789508639,216.3135550081194,219.75494067088644,218.79618405225457,220.3593470330964,219.3844889795644,219.19653339490202,217.8011581324221,225.38794047968037,215.45007707537783,207.77344638825545,201.2247189321568,198.6480531743784,196.05783063404488,183.2157660520137,184.6100218573101,184.77903396083946,187.92656397578568,192.82154598857443,190.08926287428284,192.92259379747287,198.68223254814055,195.66667558477212,203.8264491714692
710,2025-01-08 18:17:15+00:00,188.09588053607752,185.71034051549395,187.0331803048337,188.53009552395832,189.84757847300156,189.72485686675975,189.7334977189044,191.69897970264685,192.88413873231644,192.67053277577776,185.3263651477249,187.26893588126,196.400227246297,194.24589463497279,197.59580826682276,199.29876554272576,201.51221412710183,197.80739606850403,199.43877594271945,199.56207168944024,193.49336134059664,188.61792156634777,191.22262674434728,187.52639001710233,187.65754518258382,179.98144850760656,179.98833349987586,182.96803330668723,188.70543189312886,183.64609652548145,194.8607888446482,195.31005318449974,194.04694318732783,202.98889619615318,213.86514220210364
711,2025-02-01 18:17:16+00:00,217.93042497836706,222.315843201883,221.6319037361797,230.54799002523114,224.03761859182643,226.15013109566283,224.3361921084647,222.37180324963964,224.04003355629928,226.4801736893502,224.50844881151602,219.41366474347873,228.67087810459824,227.30656754481038,227.9548267614971,226.9919769943084,230.48902690675436,235.81430986134828,232.3858761418707,230.26688925416414,220.91598320367825,220.58552934058392,211.67377839310493,210.55458319183006,204.4025273679583,198.6288666925577,196.70103836766572,197.97290963102256,202.23809637821284,201.6936110570475,204.17232404970474,204.02284027601394,209.98970171548294,211.97668926005537,220.29495993287253
712,2025-03-05 18:17:14+00:00,,,,,,,,232.58926041271434,,,,,,,,,,,,,187.8075922528064,182.99171098937546,190.1028474406443,195.01947450573564,189.02384848024477,179.47800667449224,174.10878175195344,178.12327606307704,179.5472255538296,183.25415846778273,180.2896561046013,182.5544453501012,181.30043426992157,188.63362184773564,188.56380243629718
713,2025-03-21 18:17:01+00:00,199.28844376147407,199.64535509279153,196.7077654122455,197.9779680880022,196.07786896228373,196.75639045779673,199.53604734939492,198.59970427674028,201.85975804778357,202.1872394414049,199.37065533876063,195.9956886006118,202.30985009300394,205.4988779684125,204.54482321077649,207.1819505251338,212.27101414763337,208.35151780275532,204.9571087049544,206.31968399268564,192.4694338980849,192.09140178055347,192.64819598505318,192.8224097256304,187.1117061490397,184.91303983277814,182.4239750130734,181.2545187367888,190.21956603383003,186.31936611239257,193.15421576181814,191.67742381820727,197.68033681701291,203.6938597796756,209.84280969448812
714,2025-04-06 18:17:01+00:00,194.0616668527615,197.63431804603863,198.6383362486082,195.12847516578,197.86670200272445,194.13045834951583,194.36840289254874,193.35618514670185,201.2115127130167,202.1534809121259,197.06086905722177,195.65246548502284,203.6772423639597,203.14250393798608,203.721968406379,210.4846530006331,212.3265645936982,210.5068430705604,206.56235882991757,204.40819801045777,196.11174948390033,194.08926148669406,193.74063159427985,192.30971430097281,194.73448920721842,191.1314879137145,192.78476656064856,193.45406999747624,191.37712747337537,188.50587654454628,193.31634412239413,206.3123022016801,199.7322515947342,209.95809041991075,217.11107816210267
715,2025-05-08 18:16:49+00:00,185.73362990980155,187.65816265595225,190.4812333079338,191.84387435378505,190.10623957809634,189.51599582141404,186.49569995024808,188.55926441329248,191.3283958461911,189.89893207902043,183.5554673624242,182.41361539965385,188.41125846334012,190.9699662120824,196.33451808290872,201.159081190086,200.14315208873367,198.26026335171153,193.20377870475286,197.2249822982555,181.99869112132168,177.90587238940708,179.46915832131307,170.20840835769997,171.92951178016625,174.80458671057053,170.4378971257121,166.74963816867384,180.92585914864208,186.1665111241644,182.53384867356505,187.10594120104918,188.82529551097966,187.39143254250737,192.4068639637152
