,dates,chi0475-0000,chi0475-0001,chi0475-0002,chi0475-0003,chi0475-0004,chi0475-0005,chi0475-0006,chi0475-0007,chi0475-0008,chi0475-0009,chi0475-0010,chi0475-0011,chi0475-0012,chi0475-0013,chi0475-0014,chi0475-0015,chi0475-0016,chi0475-0017,chi0475-0018,chi0475-0019,chi0475-0020
436,2014-12-02 14:41:38+00:00,174.67215755398684,168.45191374254983,165.04739629681018,165.4726820559765,161.2461789273399,172.35411697933455,181.52545901397116,193.7282001766528,198.4931460236963,205.39126156856875,204.30739759714282,179.71841045668623,174.4051884680092,174.76838568665406,181.747650191163,182.66102698201254,170.15469032213866,163.16832263650812,174.2610700940382,175.85420985652374,201.99091536572226
437,2014-12-03 14:33:39+00:00,171.01259033395993,169.69258541166045,158.601220033561,157.2291807555105,159.28714637745742,170.81562999224167,174.20290779365237,,,,,,187.40922188248695,180.28416457907682,192.686740487222,185.07461907133487,162.50504669731035,160.09802525954635,,,
438,2014-12-11 14:35:20+00:00,172.88751077284962,180.34826845643866,189.3684361720365,156.48775298551868,158.25540383753403,180.23248489814094,183.2661709693066,191.46128954965238,192.663169916335,200.0052235136858,202.66301919934648,187.86493933348646,184.60581011054356,178.79387466192583,191.48612835997773,189.78738308955414,175.22426045482095,173.84076608420455,176.42720295210148,190.54087000424124,208.39079613226053
439,2014-12-18 14:41:34+00:00,,,162.35492899054228,142.5157006867781,,154.77241726761775,158.66485032559623,172.94791695417223,172.76759277672687,185.8966105899302,193.1535255973416,179.53560200311628,179.60970565288852,171.3157945768561,185.25262085444,185.2718245478431,165.47545719813027,161.00917591114347,165.84890830289638,163.3701909665466,198.34749843609822
440,2014-12-26 14:39:58+00:00,168.05659341351245,164.95418247324508,168.10188012975794,,,,169.4405122486348,174.41690943346694,179.85263663171486,175.26446647812574,181.65970287472967,182.93458555768984,179.6772323421641,178.18082324420445,,,,162.47766560586564,166.68949033582066,172.2192169858409,191.00500885661236
441,2014-12-27 14:35:20+00:00,198.16069288686305,200.9709363743698,196.37600777377938,182.21989982087848,176.9079617971729,192.6858409815616,203.55271279026076,216.02470118825454,217.11650590990936,214.91840098516798,207.92991975115018,207.55103385829233,206.2760677367678,198.08107036009568,199.09056469373962,199.67055192836747,195.87605424050219,187.6617526130331,188.15285944635036,197.92306275282266,217.24833669970369
442,2015-01-03 14:41:29+00:00,199.05194987607175,208.0636165667417,195.35250665958324,165.12367450538437,166.4680281352003,178.6093423233267,182.18015329036157,200.7125089974843,206.55023382248942,208.09738211531277,208.94764639515114,202.2198886611901,200.37812665790017,194.7441982868007,194.67438984565365,190.67364375316507,180.05334919982528,178.40822159172066,175.27775865185583,187.60654170900068,207.0796533793518
443,2015-01-04 14:33:48+00:00,196.84221405449364,203.5244394302796,,,,,197.5483083962465,217.03725619557127,213.37967444218782,211.87831328911827,212.1181996741175,207.76405450923414,200.41711915878912,,,,,189.20287734701944,184.68918909897627,192.59509111645724,220.67056977501605
444,2015-01-11 14:40:01+00:00,189.51238113698236,203.86057945170197,175.66851840850578,,,,153.70643502892997,171.8282940350538,166.20371424545374,173.50006225194286,177.5056238317451,180.61953741927672,193.00586928243524,186.87912842437257,,,,165.5001402138169,168.9220950570362,178.76707669896254,197.4908657885783
445,2015-01-12 14:35:18+00:00,180.134666422636,173.5953018467325,147.95827689029875,135.40149038237635,126.19271439021725,165.2118852972813,164.44288621451327,176.79332555975614,176.13777158486292,176.69550172148976,176.63244099957552,172.2118347192731,184.46324437667306,180.66415893199527,193.7181688820836,188.49388125455826,173.58805442009734,172.28481675321905,176.54736553675744,179.49067725589413,202.4751636161053
446,2015-01-19 14:41:26+00:00,226.07931880413665,225.787108270633,219.81296377255174,193.3497453174964,181.64086895763614,196.07051784992703,190.6841977904812,212.6561681663928,205.46719170227462,210.436267288558,218.9754600244298,219.70360918208397,214.5766930890899,214.91567718360855,208.9628474431915,201.74126857478237,181.49126681946223,189.10324735280517,194.45907052523003,204.21290202260678,226.32136066828426
447,2015-01-28 14:35:13+00:00,188.27789051184573,206.66695496605337,208.99877425146965,174.9702930875409,161.29646442080175,176.99077133376036,184.8798971254213,193.7288696575956,189.2026064888054,201.45474620276477,206.43734424518408,204.36280378493348,206.0315399612889,208.35564688572768,207.65734900358697,201.58491685581097,186.42965773876838,191.48143185035764,194.16755611867185,197.7280278028333,211.89518677494752
448,2015-02-05 14:33:58+00:00,,,,,182.71227607086817,197.91690013565247,201.99514425083296,197.18374682790565,202.10325508531156,202.95729136208098,,,,,,205.03014340530788,197.67566572308743,190.9131146155551,193.32366216462185,198.70814025723544,217.20780950881235
449,2015-02-12 14:40:05+00:00,173.42438933946985,188.88218091263715,196.14057471658973,175.72948692490303,164.38178708623343,199.0428893093042,,,,197.30952008086587,184.7710187282485,185.44597224084907,203.17631360275286,208.6289256649378,204.94742439543865,199.12131871876397,188.78913884737017,,,,206.64614357075965
450,2015-02-13 14:35:04+00:00,188.52344342423913,204.69900007687343,221.72192876153844,209.09871621954164,194.3370834120816,208.46754595422573,215.2083401204432,212.69306577603703,211.58557587507872,213.35316834374262,215.19054690155127,220.69131130391966,223.45430227424228,218.10650300098422,215.15793495797993,210.96986590592456,202.44491382319876,198.25706135942195,200.5563589929032,214.60190953960318,219.08693126746596
451,2015-02-20 14:41:15+00:00,183.44877710463544,181.13310491748365,,163.00970258152333,,193.32371677595816,184.40566940279783,181.32120021573377,177.69666640942833,178.54477791434607,182.0265064400324,184.4914264366097,184.5373698560968,180.53205878368593,192.15909505663384,188.69361714663032,175.36342003729266,171.7282174793545,176.19633780925648,182.31182014014863,193.39648314018777
452,2015-03-09 14:34:09+00:00,,,,,,163.30420827455504,172.19314265420698,170.08185920272402,166.02283515068805,163.14743892421126,162.51543908523885,,,,,,167.03312382369663,171.25765869533248,176.7189128780002,169.24146082610568,184.5231900721446
453,2015-03-17 14:34:51+00:00,,225.61666498468583,211.0355948204459,189.8188541431003,185.64941775663038,193.05267557012309,205.8335364213896,205.12679905886844,202.22940483116616,201.20187888048852,203.54915240888263,207.4523635196029,206.909491796582,197.23769711650812,204.29414691971428,196.26489254941487,192.15995907163256,194.88928702406358,201.0792468947143,200.72680128548518,213.8908340569964
454,2015-03-24 14:40:58+00:00,188.6149456466422,222.05864299115063,209.94945281165857,180.68324349877082,174.6157924461851,189.26653212235388,184.74141661289687,196.909966483872,195.30667793955732,185.98050012400785,185.74318716938154,190.78805515447607,197.06081939741662,195.0886068061482,190.8961254120826,189.27792270452224,186.67821471604273,186.55696935370526,181.01284167628435,187.91424344140734,204.38143200759325
455,2015-03-25 14:34:19+00:00,,181.50556696135374,180.66358311228072,,,,,207.96229807655257,205.4308931129439,196.20018451951915,177.47828843056,182.92825250901674,186.31046975602885,186.65266789026052,,,,,184.29779417119022,180.24130253841236,197.825654434657
456,2015-04-09 14:40:49+00:00,,,,,,182.67101234121452,196.01230462040246,212.75786675972853,219.25313796397205,202.7431921785434,210.52648384386063,188.58343128508932,191.8643586785235,193.17114190047778,194.24319608342734,190.46384090424314,193.608220741129,190.92445426282612,209.44933601343803,211.87459916024832,220.3977852927872
457,2015-04-17 14:40:40+00:00,202.31405039575583,212.838774444722,,183.28248598953073,,,,186.98350522221588,184.6568127401779,178.60321115881433,194.46899311597107,190.15371746777862,181.75704487561677,176.40441996985749,190.00897729222626,,,,182.86223105524482,184.99110316344922,209.5195233061488
458,2015-04-25 14:40:46+00:00,209.0738047650159,223.38790551521828,,197.05120642051202,167.42147926602104,167.03224622013667,176.10691857325764,189.88123327285408,193.37472900286923,188.6173754120332,191.28006372788823,192.5824863545797,183.43575973589583,175.81629859564922,182.2030493645025,182.51582023663335,182.17576389015505,182.96344037613153,179.47410662993732,185.803177377574,205.59676861398836
459,2015-05-04 14:34:26+00:00,220.74884449653234,235.50454293250263,221.70078324265992,206.4990351257175,176.3152454525373,178.96667117774714,176.30307672377612,196.11431114012484,200.09658104831536,207.4025551518143,202.549114044246,194.4706887593944,186.52164770235163,184.02233349249306,187.64407257525164,185.82269557558496,186.75737829663902,183.00326421541985,183.90681181334102,185.895045739894,201.60171039632206
460,2015-05-11 14:40:30+00:00,,151.42285485952357,,,,144.72139877049216,149.53903267566662,153.74790373826298,151.74672377511806,152.64555486906983,153.62805337345833,153.66778251016223,155.31186078624657,152.65138722877666,169.72222790836727,157.6802541854063,152.63258017006137,153.3900877154482,162.05012563218253,154.57218199527483,166.46871458041522
461,2015-05-12 14:34:41+00:00,,,,,,,,155.9671850668313,,,,,164.99558195527777,151.55935397708853,164.71166898498407,151.1348649021499,147.04764154109577,,147.20617397867105,,
462,2015-05-27 14:40:31+00:00,173.26342848168892,187.3917200422303,194.13704967260657,198.77399171321355,178.92158976319016,165.93688581822786,156.80017630032447,164.00646663990457,171.22742719133313,170.64118251161182,183.55564117680058,194.429081970704,178.3800808441663,156.53510199178208,174.3645730695632,182.26515411494782,175.537208384211,171.40893427657323,174.83220427619784,166.38993779113275,174.18082449925927
463,2015-08-15 14:41:10+00:00,150.38304861949388,157.5784601455766,139.71773103338086,125.73003230823929,122.12009075997247,143.7147224935166,151.2724827330062,162.14691260591306,155.90086380103364,152.45983668454403,156.89745524641575,154.38861780349976,153.31726204460873,149.92755041917152,160.94334641385953,153.41139157687988,144.23277147469793,147.42532423432738,155.44936072105682,144.2592888616483,152.7331411432065
464,2015-08-16 14:35:07+00:00,132.17006836197098,164.1587485371789,131.31955603558885,125.27662320030507,117.30375103095506,,,,,,164.6213535123784,148.6396119467688,160.1523135475098,159.00889330770863,166.89183302129263,156.13049792753418,,,,,
465,2015-08-31 14:41:15+00:00,168.9069767609829,174.31347547924958,170.52081438755962,146.95388509890446,144.86783894959294,159.4508824124479,173.48786193633296,193.19478349131526,181.63521468598873,167.86279089788977,173.18777503237766,168.51445017766267,166.5961279683504,164.10746271604336,173.28918694691882,171.22230624204224,158.7651499527455,182.54449782330605,184.43887447010417,164.43021240007386,175.3077461324767
466,2015-09-01 14:35:06+00:00,180.70969090028944,,,,,164.1347763423984,171.0744350602561,193.99356009890184,186.7182856754798,166.41820012652252,169.46332373070413,165.9809357721731,,,,,,186.20673667785138,198.51233377815046,169.30357309970185,178.06973159925147
467,2015-09-09 14:35:09+00:00,163.36657982221627,170.68461895112034,153.93345295823855,149.161603820021,142.5415694948111,159.140476044941,167.59889951033156,179.05254614598098,175.265919338906,167.49288835162895,168.8529624563973,166.8615212522419,173.95561147729046,166.82067224014924,179.71251386677707,168.7819004463206,160.0543899031144,168.66471435248548,177.9575633713202,164.63011021123253,172.681200128065
468,2015-09-16 14:41:23+00:00,185.4665293919751,173.46548457447466,158.40684386508647,149.23069593606763,156.52351307215798,168.04719581634475,175.52316524784158,193.28798356817296,191.07575632050438,176.343750359027,172.67318450287894,175.56782773826313,175.03147411047388,171.37908626520706,178.76287956533193,180.31866561765477,162.92196401941862,177.338623311006,198.64319418214603,178.01084077990652,176.2461547225562
469,2015-10-10 14:41:33+00:00,198.56277284437212,,,,161.01241625696045,181.5679428626465,186.49672366136613,199.72765991382497,194.7762254520268,182.6357612932254,184.08856547861123,181.6914901831981,,,,193.09507918542937,181.2950052978831,188.37455907134841,206.9575430823068,212.73930338215638,196.755313482674
470,2015-10-11 14:35:17+00:00,216.38925249301312,208.56132379827164,185.00807623286988,171.84775656494483,179.01513797763053,194.6297279174219,205.26233773948147,213.5698795406692,209.2316148472322,198.27495610683366,194.92014272688772,198.61632692632003,206.1583766348726,204.71006676623435,206.63977006928465,205.96092756484666,192.44674005833758,197.58929325391802,219.93925391718852,216.98151507253823,210.73336650835546
471,2015-10-18 14:41:29+00:00,189.75761549074696,178.28583456494871,159.85846321231932,145.22948813092273,150.73330391225366,174.85570773192,182.75221662883288,194.6779406798915,190.0417392080131,176.39007621966888,172.58609967578164,174.33111849870423,182.0810195220607,182.91684992167887,193.97609486199184,188.60563355277216,173.55453466993396,183.14679039442882,204.78976110924728,195.4858190484342,179.11328551634514
472,2015-10-19 14:35:33+00:00,,188.77512226569965,171.00117051689926,156.13168296995934,165.94924939690426,182.72563023657412,189.9058168924023,201.56835244683887,,,,,191.52757304693887,198.04795414263572,207.94926313015068,200.55833332241625,182.08365389963797,192.20579425035592,212.1736261146371,,
473,2015-10-27 14:35:22+00:00,,,139.4530581906343,130.81587406614506,119.69047855119669,153.70464084454994,161.25193516162352,176.26593054557068,168.2805455172419,166.81061066478364,165.98925151787637,162.666396721591,173.53753546539036,169.62672941395357,186.96546596718116,171.70412561118638,157.1880619107126,160.90654603712017,169.74222979353678,156.0038619896121,183.13541748597618
474,2015-11-03 14:41:34+00:00,173.44041099310252,160.1194244530655,135.75105453867084,130.5716461887054,136.10943372385415,158.8791699000306,154.1924230691308,172.0316508423004,174.19859166912164,166.63855081167048,144.4281950574223,156.87087287043195,168.6569854863147,164.24943827718147,186.24303880589636,190.30956876991888,164.6325600688499,167.86863603938625,191.03301539803365,165.32795477010245,174.8867964641125
475,2015-11-04 14:35:46+00:00,,137.4187843750335,126.95015268453733,120.97862446411322,113.17989546417918,148.09615672575663,151.0641462046169,167.33169484243007,,,,,175.8734520017395,165.4735628636908,184.83613675690475,182.75231575871769,151.119069485596,150.90941083971808,177.4655418216121,,
476,2015-11-11 14:42:06+00:00,,,,115.08221676697241,107.06733704751744,138.5595653936276,137.34530562043756,161.68805473282814,164.9215979227139,157.30260365644853,147.32830794634629,,,,,160.51498108400042,136.79102682991558,138.3061747998821,162.32577595457516,146.61125650729792,166.11779772164596
477,2015-11-28 14:35:25+00:00,224.7085481809405,222.6544015792561,199.3965781299038,173.19578481843635,173.59247000266774,192.1692888603802,189.970216039244,199.93019790903085,206.8911278413196,218.33756205719413,211.51545728570088,197.31939650289843,200.82486953197397,206.4455838194925,206.69897246938254,215.8773681881713,211.892299303805,212.76421778696638,,,226.8526659694389
