,dates,mex0392-0000,mex0392-0001,mex0392-0002,mex0392-0003,mex0392-0004,mex0392-0005,mex0392-0006,mex0392-0007,mex0392-0008,mex0392-0009,mex0392-0010,mex0392-0011,mex0392-0012,mex0392-0013,mex0392-0014,mex0392-0015,mex0392-0016,mex0392-0017,mex0392-0018,mex0392-0019,mex0392-0020,mex0392-0021,mex0392-0022,mex0392-0023,mex0392-0024,mex0392-0025,mex0392-0026,mex0392-0027,mex0392-0028,mex0392-0029
53,1996-04-27 16:58:18+00:00,190.17801662952522,192.15363029865028,194.18921709836115,187.21217477922679,192.87695594031015,195.11189407430908,194.09661765891718,193.9320683414597,197.72099016026547,197.80339861073412,199.42245401175444,207.49510994678135,212.25108439510964,208.03261971003752,208.12147562998166,203.21430791446076,208.00044640179712,194.9922720916159,188.11967990407788,181.03897826063633,175.70869325301146,172.67089911375848,174.68767799771769,171.6328237887316,167.06580528265818,164.76296368176534,166.16805475723595,158.9597811769442,152.55904382495478,162.4928564739094
54,1996-05-29 17:00:09+00:00,150.63923839973748,167.4914142599406,190.3688536121873,160.20957407712336,163.97298076605202,176.17357600255673,183.04452604269275,191.3823546272357,190.7625948854505,194.240571442666,193.03178593827377,200.56998727422905,215.20413801868875,212.50141773858937,212.08128060133018,211.47073464129795,209.19374701707366,197.01694475976973,197.65224507006673,185.40414519565724,190.76449668601896,179.79131120084932,176.40278985131297,190.62259694423545,194.67503022373066,201.95575609328554,198.65769562712953,197.5032073786396,196.85001007933545,203.76859659507662
55,1996-07-16 17:02:43+00:00,153.24339323688605,171.7691831769584,201.82939164628,137.6345066936004,158.87894652122594,167.95469286675464,178.84657205536755,183.5409258339362,193.50512292146666,198.47761698016114,198.5487298895326,208.9901163565636,216.9576755505874,207.21887356214762,201.52807495870874,208.69174687971517,212.72619302346786,202.8404861672566,198.38012546332294,185.84832634183059,182.9254839767769,183.12994483037627,198.00822256226445,206.3851595542372,213.29821220354762,221.48457665601276,238.80670871463778,244.2609947160953,248.17433024593342,267.69418740574787
56,1996-09-18 17:06:09+00:00,133.9799650640681,157.0244279449845,188.52946905165152,110.36413497253017,116.55650760288873,,109.27247606950671,128.04842854701,130.68636680944917,152.91245602036915,163.6367282238466,179.2534570510845,173.01350563511218,191.29166033933774,164.4264971753751,158.08644306585657,169.57295829836332,169.97426667602127,163.39850044155062,157.0581140619595,166.69161782585223,169.73628114818078,177.3586038605986,198.82823215321423,211.20705796306848,231.76059841826864,245.88915526678264,258.1342768287914,275.5308417504646,296.656860140701
57,1996-10-04 17:07:01+00:00,141.35580765271226,149.52774199640515,181.42448783913252,105.6334765068825,108.28229312345074,,103.96961434098887,120.29004596151294,132.3649886026958,148.86735915033233,164.5982305885985,175.1787133722262,197.83184344896353,184.34388871330012,160.40402590005064,166.15491342752074,169.93783027156866,171.7378465489565,167.5857772080567,161.33400664911454,167.70903325344008,180.21544348907005,194.47888489041821,206.432653822105,218.28941979731422,235.67631519285374,256.7515829112012,267.00979906797596,282.6835555235053,307.74292921252896
58,1996-11-05 17:08:36+00:00,147.1064547288232,160.59476898294412,182.7950769996033,118.52282267660618,119.04143543729522,,127.68000042022125,135.44947314134723,143.29051445428945,156.3222601693386,159.4424142419825,170.13203366139265,184.89253490477674,189.1513220057443,190.44113232180655,190.56501291155172,192.47507558821889,194.05758319104467,186.69919317625545,184.12899566409496,189.7544509104763,198.4770223357362,204.5110281425363,217.71100958492303,229.47122447015238,247.85009023089643,273.0117351382419,271.4993345899522,279.02676338810267,286.9169669506742
59,1996-12-23 17:10:52+00:00,173.27675489583302,175.65581109918617,202.9544642710977,185.7579455275236,190.28327613503862,190.80303522670994,189.81526182969367,184.1992792867685,186.93920793978333,186.96323302419256,193.39407748038573,202.53150779143618,211.39259840907044,228.59423483372146,221.80315481668342,220.1301844413384,223.4785644664169,215.72433471522015,207.88779589978455,209.24595639938877,206.40580945736042,214.68262076726384,213.18098973664596,219.39174239814747,225.06803376661426,226.8444843201087,236.97747353475157,239.565283588308,235.55745920519936,238.42867200058524
60,1997-01-08 17:11:38+00:00,172.86476279266265,169.68700702295686,190.9865627409147,185.57493042569988,177.42201583711557,178.1377837830648,168.39190887999976,168.12436931522046,163.58601552974739,160.87628420058613,163.47530692632733,173.73968949596474,190.25938921787906,209.13648158776516,209.214600573328,199.36806814059082,200.4020351993798,186.84275237763256,183.89940856134848,180.75502878751973,179.7889772174898,176.90454194686558,177.73325460296763,186.8107854351116,191.8433988821955,200.43297341867347,204.35739684811566,202.64276238357698,198.22599827484416,195.70158033292762
61,1997-01-24 17:12:22+00:00,196.34198814198677,194.5109056871446,194.51708525331568,203.9180669184237,203.946713135534,198.12881350231095,204.34232261232196,198.40784564205228,188.2552644659804,188.18991806140647,190.27552555979108,193.47059604132522,204.63889596434106,217.65627973025997,217.60348641529967,218.61533597332127,213.60544787751368,202.24380679140774,195.57990510386196,192.3576242632411,188.89179522312017,189.32141433541412,188.6552132758941,192.04276562618148,205.39592296542446,206.3673103247553,211.64382011869156,205.83180788102737,210.5686268940995,211.98840227609267
62,1997-02-09 17:13:04+00:00,176.61730892394573,171.46639678143137,189.03551325873832,189.6137541948491,195.46107622969504,192.09229106291465,198.0822287839081,196.56595078012688,188.9735648626658,187.72819763613217,182.1784365992054,188.79022522344204,211.08183535431684,213.0696779903969,205.88344238774943,209.81929895530902,206.63851137999964,200.6776284929218,197.9233799604457,188.73798679334678,192.61688253950922,189.2389182702369,186.59978887354896,193.2868836253391,195.90514365198476,207.3931285142347,205.86866262066704,193.61093473011698,193.30266646524294,186.0316528938125
63,1997-02-25 17:13:44+00:00,199.3627905138351,197.56548617288794,199.70564204744278,199.61588953165486,196.7864889658696,193.22246239226357,197.83969765567124,196.8975491219051,193.27609856754682,193.8074679328932,202.91692351325142,212.29152478147196,216.48229026357552,214.16090236449992,211.48860056871047,208.52862839312868,208.62317709929337,200.17511756934533,195.18623509687384,184.76380371964285,183.4661128043922,186.37408582614142,189.6769294076718,189.94957021724778,189.47910690732837,194.0251476557323,195.7528500895241,192.34318104395896,184.06675988931127,178.81840169645818
64,1997-04-30 17:16:06+00:00,181.09091344931622,180.33287832693483,194.89474475100175,186.44383189866798,188.997907126441,191.3272820153923,186.38995619879532,193.62242905694637,198.7548767363359,197.14594398423463,192.64315059505577,207.23129792559422,211.32518203393073,210.28451653696655,205.98953515439896,201.4648568356592,203.7347058547939,195.05497042191686,188.8564806873854,186.56574667362474,182.85554358962597,177.96929326021962,185.6026929814407,186.726916549491,191.02025986788624,196.72274232536375,198.4786097751774,197.50239721558907,193.0408742729781,194.56905631744635
65,1997-06-17 17:17:46+00:00,167.83796931419036,170.12864103002582,196.4735933557498,179.51159817339152,178.42926657838458,182.8975798715211,187.29763486100043,195.94616923422313,191.91200234494727,189.86142222378666,193.63543335477524,202.421100752416,206.6893199825102,211.55153265917838,200.97694402722075,203.33049641644084,205.99648544328517,199.1261723001718,187.93285190664952,184.90602025824407,178.96475496991062,180.1820475064301,196.12388637413216,191.541307041888,199.1537440816022,203.08459591697462,214.2252295085756,210.88294259225628,224.84546909879813,228.95028081939037
66,1997-07-03 17:18:19+00:00,161.40134665805078,174.6892702194059,187.8318886051792,149.20861171888015,151.9496401628734,171.8815714976394,189.28979496186304,200.6461592961883,201.47760632901407,197.03272721722757,204.4296285515228,213.4377066582177,215.862318280735,205.38205750043207,210.53757196347058,201.3156615204329,207.07941617876003,200.6122564996481,197.2238153192244,185.1286237932724,195.50068835090508,199.8329204720027,199.10500282540252,196.90739563951607,204.6715735014682,217.6653526299027,225.12003457516664,229.38558188253668,239.62370246853055,252.26554266799474
67,1997-07-19 17:18:53+00:00,151.55647765673143,170.4217969558303,185.9230039549367,132.94041964110838,141.87658015319818,159.24406856461937,167.60300361234573,183.13477991411216,183.61888441364195,185.98108902284866,197.6405571398886,203.08806012638797,211.31504257521618,206.6756831743667,204.59155633967663,200.86089176224445,206.54071640714687,197.58487036097162,189.5186972024189,187.38257159587175,196.46221096205457,197.87316626068775,200.5218921367932,199.24859268679967,211.3493075680915,214.58060211217705,229.0354267023606,240.61228019482016,251.42234827723334,266.90721541022003
68,1997-10-07 17:21:18+00:00,140.20562093697254,147.55387977941513,181.56578948148416,105.77459894992525,112.10801291464195,99.65668855747877,105.56819919035496,115.14988749431707,123.85796332180077,132.18292036624828,148.3477022426361,165.9182617766562,184.19080923259062,174.99713798020866,158.0133248966763,160.8547742404516,168.91732750423986,155.33919922218718,159.88541681680948,155.22353281431148,168.93510554261738,175.21656231988038,186.51480060913534,207.45480648185725,226.4520231853358,251.37109978005628,269.7020788132877,274.88703876101044,284.79810310742863,308.3284019701663
69,1997-10-23 17:21:44+00:00,156.8988385985223,165.18193502388297,183.9067642347702,118.28588052089295,115.56381393896554,115.4462574338674,120.12293617891642,127.56095526752215,135.8589595915624,139.40249357371374,153.0007563362235,174.65059443479626,191.25227525835535,183.80102925299252,182.17645185545396,182.5877539332108,193.30799649033145,188.02139697461115,174.38505978853073,186.06361581751125,193.76885961183487,198.65638720596482,212.35459063624268,222.3832950772997,244.05627909121193,264.6649446942666,279.40945896982873,283.3225879763395,295.31923198648997,310.1052278824513
70,1997-12-10 17:22:55+00:00,153.78956593077163,140.97425858867624,181.66138140123874,145.60857167080286,138.23709799943813,141.62744158598488,135.777344642773,138.86999776537635,141.31690347375803,146.10183591819327,159.66105151286348,170.40552034973308,188.89164446488314,214.2354064700524,209.57637922228795,199.28914158147188,201.4111767349463,194.22518535393158,186.85817518464734,184.3388142131673,186.59495617974292,196.70003676371823,199.3713053876003,203.84105445654998,210.15837322941454,222.17967022669933,231.06151338459355,231.93322390844426,229.72416363641537,233.15510487890285
71,1998-02-12 17:24:20+00:00,166.15759470401233,168.99327574237162,185.73698014091272,176.01900296040822,171.118607876537,164.3613404950092,172.50171228069135,177.0158632698317,166.0929895271785,152.84536703503613,160.62736000776232,169.75500214996208,185.44211930187308,201.60858718053342,196.39390079224177,190.77014527862457,185.05632893169692,171.82102173713818,163.7109493931295,139.82673997623743,135.86152721903915,139.88096250853746,138.75144958837365,150.32655875826507,151.7934516184085,145.34043258469381,151.28374249408805,142.8694902210353,146.40801592999043,172.11871027253062
72,1998-02-28 17:24:37+00:00,177.4501134383995,176.7183351769647,179.18674247756954,172.04303169226043,176.19191754653383,169.9747555277534,174.31237701595362,179.68117444824233,173.17469381330793,161.6935707385179,161.1450419040035,168.50510548531733,173.46553640906322,185.82317118078822,191.45741160115432,191.22296724355448,190.527768433359,172.7117867397846,156.70287711685665,143.24808778969384,134.12164619389515,130.97374732271314,133.13948392227468,129.39016618498007,129.03926753897792,143.03904779676986,152.74482553702973,151.17656318878633,152.60629443100532,164.71665149431456
73,1998-03-16 17:24:52+00:00,189.89546653959644,179.36876531341431,189.43675663609406,185.33463975991128,178.94551790907576,177.62869371810098,179.4066812540194,181.17832795193368,182.72906654974838,178.7306315370481,185.04862233927682,174.6222158001987,179.8491873429027,197.22059270894178,196.57775554362644,198.10455755263547,196.65242016816563,184.47749326022176,164.92582548643702,156.29921576358785,147.38555999629276,142.5592367342001,138.44289535666869,138.39460260061665,146.3306267817387,148.7006552241989,159.38673781020265,156.4420022623901,163.34681359323255,164.91966949543084
74,1998-04-01 17:25:03+00:00,189.19720740404034,181.1056005033058,186.43902813387723,179.6598164100278,174.72915168045392,171.43852745858302,174.08314565653848,184.17015779615144,185.00533060571016,181.52159605444982,184.5829400864586,176.2360831576507,185.68172367519273,204.3934130528635,197.08715223826005,195.19279323743825,193.25672524787603,186.38778050228794,181.65141967041856,169.27541932021398,161.27016048554268,159.24589760565152,160.96507059254742,158.43415619984867,158.72710763453247,168.50552131773162,172.56600143660285,162.80480870963635,158.85135852270756,162.89354383670403
75,1998-04-17 17:25:15+00:00,182.72180128114988,173.79054447848367,185.18834139987334,177.8763598344385,173.18359822184922,170.27804418827301,170.63864796851422,174.2202530303928,174.02997145209113,165.6773463649724,168.9647604848789,169.46055329567747,176.69438497093262,193.7535814280819,184.4838564230735,190.12846521283254,192.66614732977038,185.1539788947378,168.25327765587014,161.3034584682696,153.94030397027961,157.21802295377938,162.45804197374926,164.48969448678528,,,,,,
76,1998-05-03 17:25:30+00:00,152.00444319217257,170.1211153508741,182.43704159000222,154.53873194194347,157.8678321228475,168.6199264020469,174.7124344626558,176.58395449276324,183.16058389535556,186.10735345744226,191.29500447884024,205.0202887959324,212.32932685533063,205.17309339967497,206.57171048394594,208.86422893974748,214.28775800198895,199.68753949607668,189.23515548824855,183.7110770541105,171.23291212719244,165.6420698436186,169.039178968637,167.2339539883259,169.06840691357718,167.105959729039,174.43626677207314,170.94587278507495,172.8171164214663,177.26069272236026
