,dates,mex0392-0000,mex0392-0001,mex0392-0002,mex0392-0003,mex0392-0004,mex0392-0005,mex0392-0006,mex0392-0007,mex0392-0008,mex0392-0009,mex0392-0010,mex0392-0011,mex0392-0012,mex0392-0013,mex0392-0014,mex0392-0015,mex0392-0016,mex0392-0017,mex0392-0018,mex0392-0019,mex0392-0020,mex0392-0021,mex0392-0022,mex0392-0023,mex0392-0024,mex0392-0025,mex0392-0026,mex0392-0027,mex0392-0028,mex0392-0029
196,2007-02-21 17:43:14+00:00,192.71957442143915,188.43035954427256,187.04713145031712,188.468108606844,183.31148306859694,182.1725830464586,187.6361485829127,186.20872238307868,183.27945013180624,187.57240564075306,185.19477896084507,192.780227169273,202.57949512389501,210.28471728006886,208.8528880272173,207.13891717868032,210.01359463809152,209.12297036620765,205.14349476841133,195.51119358735613,196.10921028969915,194.13566011305497,194.58304775479974,195.88888271495657,203.83802566199788,215.07548852734283,222.2145793719141,216.4654979663927,214.32161480232404,204.9527654322326
197,2007-03-01 17:38:45+00:00,210.42477857199964,203.70401718286357,204.9829610116172,,,,,197.53615890067078,198.63312818571717,193.6765965298908,200.00601239972414,209.16464384984664,212.44977425808213,221.11400447535857,,,,210.24437346698474,206.25850737586958,199.779669958073,202.11966274431677,200.5320234777124,205.14797981181815,207.3710548974651,212.94291889771125,218.94714404240665,,,,211.57303791350307
198,2007-03-25 17:43:09+00:00,185.56776846760442,193.01525696991007,196.9416375600897,193.5350129858736,196.52936473111438,196.83083283842956,196.08509923033645,197.5739532919447,204.45795793040574,200.85483086451248,203.218253960936,208.66589586008826,212.9611459754695,214.82123821164754,212.6909976883384,217.2382918937289,219.76709411726398,209.98876880206484,197.27726677212877,201.43775501103403,201.84387567722,201.02449007753313,198.52109263692807,200.3416560273429,203.45730736956273,209.3706642855918,217.67063301890454,209.56917607034154,205.95593662335116,208.7439564642047
199,2007-04-02 17:38:47+00:00,,,189.39324741260938,186.1392706295512,179.18958203763208,204.0713495348048,207.91428967501452,208.04617532122487,201.2536811942376,,,,211.7658941115924,214.91455139284545,215.6352695608545,216.76698978247288,227.79517949757462,226.08649613393203,214.64467732101855,210.38935842926622,,,,196.3624074234371,200.56272423896044,203.81620844523087,210.23182078546733,214.80048376474537,210.96697031527626,209.9862135048348
200,2007-06-13 17:42:20+00:00,147.86580047153595,155.1285308905404,180.86970767752183,150.8770385752422,163.12967849014893,174.28781127843948,187.37149086188973,194.99900303414512,182.09884208799622,186.46285094044697,195.49952891128615,207.1806056168315,206.13991017394218,211.76421196764733,212.79840515879053,216.1201451365248,230.808478707748,228.3909752008318,222.23455737369284,213.9031683055332,210.11862016420255,218.2364970791433,211.4100787989732,216.2639938861563,217.204243350599,220.20823950376683,231.37462036863582,234.60782818724442,240.13253994838607,232.67598932042026
201,2007-07-07 17:38:28+00:00,147.37133523594719,163.86036446662436,190.5069128194333,133.48644730182036,,,,177.64349068034392,178.6528664822106,188.79342822312907,196.3858612198065,212.6748647550489,220.81199449574552,207.0789712208672,215.99890008740184,,,,212.65831074718102,207.23901414030308,206.4526692239719,211.0812091338471,218.8558435368815,227.0671584651825,236.9655279932857,250.00756352231218,,,,
202,2007-07-31 17:41:46+00:00,142.90849118862045,150.99997941522977,188.2531271589874,123.857688421601,132.57527692952394,143.58405477897804,148.9535038395262,166.2926283620521,168.59777439771662,169.41055142010597,191.88850503893892,206.94897039643521,206.06143859355285,206.25525024269788,208.29229339141727,215.90240514502005,212.75063036742347,207.59969412054232,201.0084445195547,198.65152799662187,201.46019335631541,213.92445561842632,221.75562605142565,226.78011598949473,233.63255796227998,249.787055171443,266.8405741464551,264.66994549592863,274.52515525162084,295.45618409889585
203,2007-08-16 17:41:36+00:00,148.43546080075552,165.31815845521683,190.00374562461712,124.44362632913003,131.33280188575722,142.76790051667265,159.86173313172375,167.68311557461146,178.4970647859239,185.12094543820024,191.26606312154578,203.8673040365075,215.03930361737872,213.53189790134638,219.44182935585636,215.00824262293023,226.5617614333151,221.4840211544248,220.2990810707622,216.68841131620397,215.32957934127768,216.59541995386638,227.99732571312214,233.22052109988567,239.1233210461747,251.23441361000795,265.07354614618913,270.82097105823436,279.90068606570776,308.46942118934476
204,2007-09-01 17:41:26+00:00,131.19384852119703,147.70350849608118,172.11772475557882,98.66922135762482,104.16426767326611,110.59373948462266,123.39799634764964,148.76865549965902,157.26326206193346,163.9580450723658,172.58391896570194,182.84721010150264,197.16956351048827,183.45749119688185,195.05175514690373,200.5198187818843,204.0405733346897,203.1921611625731,204.19513918732974,194.78926531004112,204.72919893136748,206.86773179496856,204.11760990523925,220.06555105021192,230.1077620946374,248.59867141766773,268.1891845294364,272.21946805748576,279.9214076983252,
205,2007-09-17 17:41:19+00:00,136.04091691674984,143.0875393400171,172.60861962163486,104.44146384165552,107.81816749297616,100.8692638322014,120.95389556660217,138.58701203419758,149.40689138022265,160.64646529265417,171.58909990473404,188.1641237164929,200.21450736026645,187.1781976856205,186.019615223127,196.17371838179173,202.77777038419882,203.91608315066466,195.12207671877363,195.37774582869406,207.3794865614884,211.38051624946164,215.51579057404558,225.44728198486385,244.00871833746885,261.4273884047444,273.37500222817937,280.61881094475194,288.6841573819577,309.13141688404437
206,2007-10-03 17:41:11+00:00,122.094128445658,145.86295277423767,160.01644260058617,100.25823708655265,107.08039825815683,102.98870981036058,113.16611742564317,128.4106715478497,145.4353375993844,156.17755216974962,170.98447918010194,192.80276481482588,202.10727939185995,197.9234265813333,185.52714997382037,196.48062938452944,203.57466512734518,201.4565382824183,203.21356462482532,209.2356987835117,216.58778656421464,226.6032128764104,231.90246538411523,243.58309085330978,256.1460672359344,270.6716751607112,294.0108721786715,302.73733845484,310.37831526806787,334.3480872896302
207,2007-10-11 17:37:59+00:00,,149.18104809442707,184.4346507333248,114.428852893349,119.46257151265301,127.76506904657387,132.86054008106947,139.50308291531178,148.78810967143076,,,184.69713188448415,191.25040364421133,203.3847083363579,201.2911626422577,208.2078805075659,215.81135336970135,207.39536666815866,207.91869803501743,213.70270873567586,,,233.67092826697592,247.78698521332143,262.0109768123896,278.0214009828848,293.1800683793496,301.30381727389647,316.2559720950388,325.21882107358783
208,2007-10-27 17:38:11+00:00,,,194.44908045258916,132.84997889984766,139.0506994553197,146.60468747730016,155.7469865616095,161.67085469895423,165.04851795072022,170.9599410581506,,,210.0463205094565,206.40973965664543,204.58143500024244,216.100111248055,227.97646526723503,229.20850081940412,223.63373141973352,225.69995941370172,,,,252.15554504231022,260.719735683672,274.6515290287792,295.61114945513805,293.49907856163566,305.05475286916226,305.03782264235474
209,2007-11-12 17:38:21+00:00,,,190.6367591281093,134.67392736924535,126.7178779592266,139.52315177668066,140.7438735645084,154.2090080936691,160.76069937579132,,,,200.73856892127966,207.99402149503277,205.41189400528822,213.22980656683401,220.57127923649216,220.74913069759936,225.64872711637634,230.2258457151335,,,,255.30759614970364,265.8904758465728,279.4442119643147,293.6695468019145,293.6061026554213,293.06147361404726,297.34414531414603
210,2007-12-14 17:38:33+00:00,134.75426587721216,131.24596465425333,,,,,,,,,172.36871147011482,,,212.04085648782214,203.02164746868408,206.270904396678,212.2008555488186,,,,187.88354718960585,193.24144526294296,197.66991824762601,197.5382920217083,208.5171075816967,214.21395781275774,219.64327713430862,208.86693786569936,209.62826138886317,
211,2007-12-30 17:38:36+00:00,147.2928319515524,151.1931365838013,188.6182924769439,189.87779087256104,181.24117682186204,183.8446462997684,,,,181.31188181288798,188.67659163302477,195.16135840766032,202.71876916690053,218.06532487122172,218.28298129126546,224.40819938084644,221.5495697838117,,,,207.4768394441103,210.3609870054624,216.37307640067326,218.89600309985377,228.02133429927107,235.590256622416,241.77184079821387,240.5947990352908,,
212,2008-01-31 17:38:35+00:00,190.96724005010705,187.6687931164204,197.81133390335788,194.30719813191524,194.1394299882744,191.64275493238387,196.1655115172759,199.392427022684,,,,210.21051353824498,213.27632799340918,219.2379069586582,224.2519448254559,224.84394779002233,230.05428102001906,219.63079548660153,215.34252262064075,,,207.32511279628562,208.1676796526495,214.56727898003817,219.10354968664262,227.5463681253928,237.09725554017695,234.59365097753647,226.84332565297322,230.0792989549636
213,2008-02-24 17:38:40+00:00,194.7777321232842,193.98327647828933,202.27101981423212,196.4498826271678,201.26840877989815,196.9867481561443,198.02329641901798,198.7263131489399,193.07505983677538,196.3518186158404,195.87329588977036,205.18849273428393,208.1474447428248,219.8579934064574,218.54351255433414,216.70303324751836,218.9806615486919,212.45685208653217,204.54078967237254,205.7340041022646,196.92808058780423,203.93217112246333,206.8412126739758,211.45534529434443,216.97432098954567,211.33805521062908,213.4693617691575,202.14087743468602,202.05212089192634,197.10169634519258
214,2008-03-03 17:38:26+00:00,180.3087087559908,193.04527632786684,200.67122931712314,187.0690287724234,,,199.06987087246893,203.30967239617874,208.9954112526974,213.67444560250527,222.9692709704848,228.62651482824447,231.50313403387668,226.2896310057037,,,,218.08930186527627,208.13832647094398,206.79306829188928,205.334139512776,206.75090113045383,208.50798207218986,208.0356594870837,213.03653352190588,,,,204.09517562358224,203.97138868756934
215,2008-03-11 17:38:21+00:00,160.86518227034352,168.65984394332102,183.68718266636716,167.85528065070895,167.1991387968428,174.21617537988672,186.4946920155988,182.15016471123505,186.56357541111458,200.2134226158252,205.76142334366335,206.48846449825817,208.90468844796345,211.35856257109134,210.34301158028217,207.4676737965066,212.70969992525818,204.67049396560088,194.7401031154447,191.36099111002855,198.36979496823068,201.23293782356922,199.2941686879702,195.7206720421157,204.45218391179026,202.83522880483872,200.1572450948786,192.76052106895844,193.4317877760887,196.67467198410935
216,2008-03-19 17:38:24+00:00,161.3958399393769,163.78176233918538,196.56931882935172,179.38192216350086,174.50264818356163,,,,202.32433613642857,198.44252579737972,213.64444722934462,218.96642707242586,224.71152979294445,227.6744032508278,223.55825789995373,223.33769613805677,,,,210.23366365824415,208.34863668253544,205.09202052681889,205.79333657858945,210.79168214873445,210.95923484393734,215.00444274824065,220.58392203730557,210.21319649182328,,
217,2008-03-27 17:38:00+00:00,146.22022896913188,157.26473509972305,178.879116627312,155.7001512269487,152.4486955171468,166.67858806949968,172.52459728336666,179.19833341349636,179.4084692846063,182.74497443513354,188.87791360605448,196.97210410995882,203.002981334246,206.8518013164091,214.7171830864447,211.04838146564938,212.2599851630976,207.64584641194546,196.29520559923822,199.0765039116327,198.21459366009242,196.5339449398945,199.57420410173683,191.73061890480975,198.2887047917454,200.9981380360769,211.19607253607137,205.94881324387114,197.97856618827217,201.5429463903335
218,2008-04-12 17:37:37+00:00,166.49224183343523,170.51758878026837,196.2323572774207,181.24329547820997,178.34494836416758,178.920336802985,185.42894242098473,184.87599108757894,190.34336353235236,187.5371211686516,199.72763225646003,212.60169760118123,212.94209845002365,219.7552141636873,223.4696898972901,219.1236166610086,235.25664630991815,228.02661601854206,220.3361016858246,212.55719780130278,213.6655799442813,215.53292379165228,213.69327135452426,215.28766545932973,216.64371344777288,225.51239544999675,228.87530439487955,220.02180761321947,226.45277300923175,225.33862302134037
219,2008-04-20 17:38:22+00:00,,,,160.45090691251505,164.55237992772746,174.2356948910753,178.81483895903898,188.10640255250158,197.2041776425172,198.4667276094972,203.74466115264585,,,,222.06193781116656,225.44919229687454,230.0217556965599,230.07738378920374,223.8553289275419,217.99759193873717,211.6019067492717,,,,222.1328219399761,229.40378147881322,235.29447191147554,230.2766211910676,218.20119449105414,222.27318881003416
220,2008-06-07 17:38:04+00:00,157.18369232622788,,,,168.2197799297455,176.9177463550152,177.34601355357927,181.2333428247964,180.17599147254006,185.17769253659495,187.7800505986687,195.46441190890963,,,,216.4633600241139,208.22725224182238,212.34917762362988,202.10894326214554,200.42156765834446,198.73131691949106,200.43248257250545,200.59498103516432,,,,226.02403399077468,220.42711399919398,218.19085395704798,217.82197577096116
221,2008-06-15 17:35:55+00:00,151.1633196287972,162.65582691878802,183.434265761019,131.88285358340536,135.02181919939846,143.55053217073743,161.83739131282596,166.40270194909496,172.7673133105523,181.3029921211538,190.59062839051938,197.02447852096805,208.47667672192915,208.20858441616252,201.81073148343603,202.5934238573157,208.688222232263,199.97957316682175,199.56919422798566,203.70685014204705,211.8104344737094,208.91407821932327,206.39772943872777,214.49459807160946,218.527727935312,225.90470199278576,233.09206692230958,224.86655364455322,219.5469304678477,219.28623565169408
222,2008-07-17 17:35:01+00:00,126.12647859581602,155.48682551583505,180.4123331605848,101.07773081836058,108.09514251307358,117.80265066954036,133.36471870038196,150.5023874146101,162.50837482585519,163.24022795403718,179.30295376790937,191.81590639707846,204.4030279699281,204.51971162805023,207.36180390379758,213.50800720306978,214.6191906904055,209.2131522710489,206.21893736117528,210.16399753528293,214.07113928367494,219.9708906658391,227.53963557450112,228.1417573783765,245.8550524094277,255.9263375217739,268.88400031340007,271.1540412697621,271.8422241162282,283.6008242696252
223,2008-07-25 17:37:32+00:00,,,180.54997233183576,106.78503573798473,109.67309392666729,103.17798210498657,116.11208695964885,140.52539524790365,156.91847797161768,171.400861711686,,,,205.97906952754587,197.25684504038267,210.33653452423826,214.20941301437247,212.24434595179298,206.94712159535607,202.4954408438194,207.82164345849426,,,,249.30344336910065,270.2481644889453,281.22421669594786,286.91314730972226,297.75319443867113,316.76814909576797
224,2008-08-02 17:34:32+00:00,107.59290027721349,128.47151258518124,173.88078278732004,97.79327065225081,103.54528799365474,105.93421287102989,113.39560257850954,135.22141287123517,146.39050274399705,162.35151826320777,178.4007903364835,188.79932041816585,187.5134912332951,187.67545552425833,188.0682321490506,190.10877342807552,199.65521950450835,202.98071905561375,203.94817205424624,202.41763492828764,208.29552778281388,218.83847395300802,223.91533786717997,230.18232381775175,245.43052197898737,260.13454257184185,276.4990549596626,277.75624325614723,,
